<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000257580D3AE0>
[24.98442459 24.72481918]
[25.03634453 24.62097549]
[24.93250275 24.67289734]
[25.19210815 24.25752831]
[25.24403    24.41329193]
[25.45171356 24.30945015]
[25.14018631 24.36137009]
[25.14018631 24.36137009]
