<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853D80>
[-49.67131424 -49.60657501 -49.60657501]
[-49.67131424 -49.60657501 -49.60657501]
[-49.67131424 -49.60657501 -49.60657501]
[-49.4123497  -49.60657501 -49.67131424]
[-49.28286743 -49.47708893 -49.47708893]
[-49.4123497  -49.28286743 -49.15338898]
[-50.12450409 -49.60657501 -49.73605347]
[-50.12450409 -49.54183197 -49.80079651]
[-49.73605347 -49.47708893 -49.60657501]
[-49.67131424 -49.54183197 -49.67131424]
[-49.80079651 -49.54183197 -49.60657501]
[-49.86553955 -49.54183197 -49.47708893]
[-49.86553955 -49.54183197 -49.47708893]
[-49.86553955 -49.54183197 -49.47708893]
[-49.99501801 -49.60657501 -49.60657501]
[-49.47708893 -49.4123497  -49.2181282 ]
[-49.4123497 -49.4123497 -49.4123497]
[-49.2181282  -49.34761047 -49.08864594]
[-49.47708893 -49.4123497  -49.54183197]
[-49.60657501 -49.54183197 -49.73605347]
[-49.60657501 -49.54183197 -49.73605347]
[-49.80079651 -49.47708893 -49.73605347]
[-49.67131424 -49.54183197 -49.67131424]
[-49.67131424 -49.54183197 -49.67131424]
[-49.80079651 -49.54183197 -49.60657501]
[-49.54183197 -49.60657501 -49.60657501]
[-49.4123497  -49.47708893 -49.4123497 ]
[-49.4123497  -49.47708893 -49.2181282 ]
[-49.73605347 -49.60657501 -49.67131424]
[-50.12450409 -49.54183197 -49.67131424]
[-50.12450409 -49.60657501 -49.73605347]
[-49.80079651 -49.28286743 -49.2181282 ]
[-49.2181282  -49.15338898 -49.15338898]
[-49.86553955 -49.34761047 -49.4123497 ]
[-49.34761047 -49.34761047 -49.4123497 ]
[-49.02390289 -49.2181282  -49.2181282 ]
[-49.34761047 -49.4123497  -49.2181282 ]
[-49.15338898 -49.28286743 -48.95916367]
[-49.60657501 -49.54183197 -49.73605347]
[-49.93027878 -49.60657501 -49.80079651]
[-49.93027878 -49.54183197 -49.86553955]
[-49.99501801 -49.60657501 -49.73605347]
[-49.99501801 -49.60657501 -49.73605347]
[-49.80079651 -49.54183197 -49.60657501]
[-49.73605347 -49.80079651 -49.60657501]
[-49.73605347 -49.80079651 -49.60657501]
[-49.86553955 -49.73605347 -49.54183197]
[-49.86553955 -49.47708893 -49.4123497 ]
[-49.28286743 -49.34761047 -49.2181282 ]
[-49.2181282  -49.34761047 -49.28286743]
[-48.95916367 -49.34761047 -49.34761047]
[-49.08864594 -49.15338898 -48.89442444]
[-48.89442444 -49.02390289 -48.95916367]
[-49.28286743 -49.15338898 -49.08864594]
[-49.54183197 -49.28286743 -49.60657501]
[-49.93027878 -49.28286743 -49.54183197]
[-49.47708893 -49.28286743 -49.4123497 ]
[-49.60657501 -49.4123497  -49.4123497 ]
[-49.67131424 -49.4123497  -49.02390289]
[-49.4123497  -49.15338898 -48.6354599 ]
[-49.60657501 -49.2181282  -48.70019913]
[-49.60657501 -49.2181282  -48.70019913]
[-49.34761047 -49.28286743 -49.08864594]
[-49.28286743 -49.08864594 -49.08864594]
[-49.2181282  -49.08864594 -49.2181282 ]
[-49.60657501 -49.47708893 -49.47708893]
[-49.15338898 -49.02390289 -49.2181282 ]
[-49.47708893 -49.2181282  -49.34761047]
[-49.93027878 -49.60657501 -49.67131424]
[-49.93027878 -49.4123497  -49.67131424]
[-49.60657501 -49.2181282  -49.34761047]
[-49.73605347 -49.47708893 -49.60657501]
[-49.60657501 -49.73605347 -49.73605347]
[-49.54183197 -49.67131424 -49.28286743]
[-49.93027878 -49.80079651 -49.54183197]
[-49.67131424 -49.54183197 -49.4123497 ]
[-50.18924332 -49.73605347 -49.73605347]
[-49.86553955 -49.34761047 -49.08864594]
[-49.60657501 -49.4123497  -49.2181282 ]
[-49.34761047 -49.2181282  -49.08864594]
[-48.8296814  -49.02390289 -49.02390289]
[-48.31175232 -48.50597382 -49.15338898]
[-49.08864594 -49.15338898 -49.34761047]
[-48.6354599  -49.02390289 -48.89442444]
[-48.50597382 -48.8296814  -48.57071686]
[-48.8296814  -48.70019913 -48.50597382]
[-49.28286743 -48.57071686 -49.08864594]
[-49.67131424 -48.89442444 -49.15338898]
[-49.28286743 -48.6354599  -48.44123459]
[-49.15338898 -48.50597382 -47.92330933]
[-48.6354599  -48.18227005 -47.59960175]
[-48.8296814  -48.50597382 -47.72908401]
[-48.6354599  -48.50597382 -47.92330933]
[-47.98804855 -48.24700928 -47.98804855]
[-47.79382324 -48.70019913 -48.37649536]
[-46.88745117 -47.40538025 -47.08167267]
[-47.08167267 -47.27589417 -47.01692963]
[-46.9521904  -46.43426514 -46.56374359]
[-47.5348587  -46.62848663 -46.69322968]
[-47.98804855 -47.59960175 -47.01692963]
[-47.08167267 -47.08167267 -47.01692963]
[-47.14641571 -47.01692963 -47.14641571]
[-46.56374359 -46.43426514 -46.36952209]
[-46.43426514 -46.36952209 -46.1753006 ]
[-46.24003983 -46.62848663 -46.11055756]
[-46.43426514 -46.7579689  -45.98107529]
[-47.01692963 -46.88745117 -46.11055756]
[-46.43426514 -46.62848663 -46.43426514]
[-46.11055756 -45.91633606 -45.98107529]
[-46.88745117 -46.1753006  -46.43426514]
[-46.88745117 -45.91633606 -46.56374359]
[-47.01692963 -46.1753006  -46.49900436]
[-47.79382324 -47.21115494 -46.88745117]
[-46.36952209 -46.88745117 -46.11055756]
[-45.39840698 -45.52788925 -45.59262848]
[-45.59262848 -45.39840698 -45.52788925]
