<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000002B53AC97990>
[30.85836792 31.15879822]
[31.27145958 29.95708084]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[31.08369064 30.78326225]
[29.91952896 30.10729599]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[31.08369064 30.78326225]
[29.91952896 30.10729599]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.67060089 30.70815468]
[31.15879822 30.70815468]
[30.0697422  30.67060089]
[30.6330471  30.52038574]
[30.0697422  30.67060089]
[30.6330471  30.52038574]
[30.0697422  30.67060089]
[30.6330471  30.52038574]
[29.58154488 30.14484978]
[30.6330471  30.52038574]
[29.58154488 30.14484978]
[30.18240356 30.59549332]
[30.67060089 29.46888351]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[30.21995735 29.95708084]
[29.95708084 30.18240356]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[30.21995735 29.95708084]
[29.95708084 30.18240356]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[30.21995735 29.95708084]
[29.95708084 30.18240356]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[30.21995735 29.95708084]
[29.95708084 30.18240356]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[30.21995735 29.95708084]
[29.58154488 30.14484978]
[30.18240356 30.59549332]
[30.74570847 29.8068676 ]
[29.73176003 30.29506493]
[30.74570847 29.8068676 ]
[29.88197327 29.91952896]
[30.6330471  30.52038574]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[30.25751114 29.28111649]
[30.48283195 29.65665245]
[30.0697422  30.40772629]
[29.58154488 30.14484978]
[29.73176003 30.29506493]
[30.6330471  30.52038574]
[29.73176003 30.29506493]
[30.6330471  30.52038574]
[29.73176003 30.29506493]
[30.6330471  30.52038574]
[29.73176003 30.29506493]
[30.6330471  30.52038574]
[29.73176003 30.29506493]
[30.6330471  30.52038574]
[29.88197327 29.91952896]
[30.6330471  30.52038574]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[30.25751114 29.28111649]
[29.95708084 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[30.25751114 29.28111649]
[29.95708084 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[30.25751114 29.28111649]
[29.95708084 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[29.88197327 29.91952896]
[30.55793953 30.18240356]
[30.25751114 29.88197327]
[29.95708084 30.25751114]
[29.99463463 30.40772629]
[30.33261871 30.6330471 ]
[30.37017059 30.18240356]
[30.40772629 30.03218842]
[30.25751114 29.88197327]
[30.29506493 29.91952896]
[30.70815468 30.21995735]
[29.69420624 30.25751114]
