actor_1,actor_2
24.13294792175293, 35.578033447265625
37.48554992675781, 20.0
21.271677017211914, 30.491329193115234
32.9287109375, 20.31791877746582
21.271677017211914, 30.491329193115234
32.9287109375, 20.31791877746582
21.271677017211914, 30.491329193115234
32.9287109375, 20.31791877746582
21.377649307250977, 37.48554992675781
32.9287109375, 20.31791877746582
21.377649307250977, 37.48554992675781
36.849708557128906, 20.31791877746582
21.377649307250977, 37.48554992675781
36.849708557128906, 20.31791877746582
21.377649307250977, 37.48554992675781
36.849708557128906, 20.31791877746582
21.377649307250977, 37.48554992675781
36.849708557128906, 20.31791877746582
21.271677017211914, 35.3660888671875
30.06743621826172, 20.31791877746582
21.271677017211914, 35.3660888671875
30.06743621826172, 20.31791877746582
21.271677017211914, 35.3660888671875
30.06743621826172, 20.31791877746582
21.271677017211914, 35.3660888671875
33.24662780761719, 20.105972290039062
30.91522216796875, 23.073217391967773
20.105972290039062, 35.26011657714844
30.91522216796875, 23.073217391967773
20.105972290039062, 35.26011657714844
30.91522216796875, 23.073217391967773
20.105972290039062, 35.26011657714844
34.942195892333984, 24.980731964111328
20.0, 35.47206115722656
24.13294792175293, 35.578033447265625
37.48554992675781, 20.0
34.942195892333984, 24.980731964111328
20.0, 35.47206115722656
24.13294792175293, 35.578033447265625
37.48554992675781, 20.0
34.942195892333984, 24.980731964111328
20.0, 35.47206115722656
24.13294792175293, 35.578033447265625
37.48554992675781, 20.0
24.13294792175293, 35.578033447265625
37.48554992675781, 20.0
34.942195892333984, 24.980731964111328
20.0, 35.47206115722656
24.13294792175293, 35.578033447265625
37.48554992675781, 20.0
34.942195892333984, 24.980731964111328
20.211946487426758, 26.252408981323242
24.13294792175293, 35.578033447265625
37.48554992675781, 20.0
21.271677017211914, 30.491329193115234
32.9287109375, 20.31791877746582
21.377649307250977, 37.48554992675781
32.9287109375, 20.31791877746582
21.377649307250977, 37.48554992675781
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.31791877746582, 26.78227424621582
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
21.377649307250977, 31.86897850036621
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
21.801542282104492, 39.81695556640625
41.72447204589844, 20.31791877746582
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
21.377649307250977, 31.86897850036621
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
21.377649307250977, 31.86897850036621
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.31791877746582, 26.78227424621582
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
21.377649307250977, 31.86897850036621
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
21.801542282104492, 39.81695556640625
41.72447204589844, 20.31791877746582
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
22.437379837036133, 40.66474151611328
41.72447204589844, 20.31791877746582
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
21.377649307250977, 31.86897850036621
34.306358337402344, 20.423892974853516
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
21.377649307250977, 31.86897850036621
40.13487243652344, 20.105972290039062
21.377649307250977, 31.86897850036621
34.306358337402344, 20.423892974853516
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
22.437379837036133, 40.66474151611328
39.71098327636719, 20.529865264892578
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
21.801542282104492, 39.81695556640625
38.227359771728516, 20.211946487426758
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
36.743736267089844, 23.709056854248047
20.105972290039062, 38.439308166503906
38.333335876464844, 24.45086669921875
20.105972290039062, 38.227359771728516
23.60308265686035, 38.65125274658203
40.13487243652344, 20.105972290039062
