<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000217E8B7B990>
[25.33798218 25.41308975]
[25.41308975 25.52575111]
[25.41308975 25.48819733]
[25.41308975 25.52575111]
[25.30042839 25.45064354]
[25.30042839 25.45064354]
[25.18776894 25.45064354]
[25.15021515 25.33798218]
[25.15021515 25.33798218]
