actor_1,actor_2
108.12055969238281, 108.01651763916016
108.07443237304688, 108.21160125732422
108.15934753417969, 108.09748077392578
107.96826171875, 108.2791976928711
108.1844482421875, 108.18387603759766
107.72447967529297, 108.37723541259766
108.174072265625, 108.27733612060547
108.22279357910156, 108.20156860351562
108.18038940429688, 108.34980773925781
108.28730773925781, 108.31401824951172
108.2052001953125, 108.2140884399414
108.00758361816406, 108.0140151977539
107.87730407714844, 107.90636444091797
108.17086791992188, 107.90251159667969
108.0677719116211, 107.9856948852539
107.97962951660156, 107.96880340576172
107.94026184082031, 107.91730499267578
107.97728729248047, 107.91670227050781
108.09089660644531, 108.0125961303711
108.21772766113281, 108.14591217041016
108.27098083496094, 108.23493957519531
107.97825622558594, 108.31254577636719
108.22872924804688, 108.25231170654297
108.23805236816406, 108.17610931396484
108.16456604003906, 108.27540588378906
108.24824523925781, 108.2131118774414
108.00951385498047, 108.32711029052734
108.23902893066406, 108.26471710205078
108.23904418945312, 108.19499969482422
108.22383117675781, 108.30512237548828
108.27651977539062, 108.26215362548828
108.18070983886719, 108.35611724853516
108.3089828491211, 108.33440399169922
108.27388000488281, 108.28285217285156
108.11105346679688, 108.11793518066406
107.90673828125, 107.92063903808594
107.9085693359375, 107.9249496459961
108.43708801269531, 106.03064727783203
108.28732299804688, 107.04373931884766
108.08460998535156, 107.58016204833984
107.86705017089844, 107.6267318725586
107.6845703125, 107.44638061523438
107.62361145019531, 107.33429718017578
107.7403335571289, 107.45829010009766
107.9633560180664, 107.74609375
108.14830780029297, 108.0026626586914
108.16307830810547, 108.1444320678711
106.95076751708984, 108.26673889160156
107.82433319091797, 108.20809936523438
108.11260986328125, 108.12584686279297
108.12489318847656, 107.99898529052734
107.92890930175781, 108.18246459960938
108.11874389648438, 108.07727813720703
107.28228759765625, 108.30574798583984
107.96017456054688, 108.17472839355469
108.1151123046875, 108.0576171875
107.58413696289062, 108.28644561767578
108.06130981445312, 108.1613998413086
108.12368774414062, 108.03804016113281
107.9603042602539, 108.2469253540039
108.16217803955078, 108.1504135131836
107.70088195800781, 108.36348724365234
108.15391540527344, 108.264404296875
108.21682739257812, 108.19282531738281
108.15510559082031, 108.35588836669922
108.2925033569336, 108.32923126220703
108.24005126953125, 108.25948333740234
108.0668716430664, 108.09172821044922
107.91368103027344, 107.97026062011719
108.0640869140625, 108.03853607177734
108.04109191894531, 108.09981536865234
108.712158203125, 106.21862030029297
108.49655151367188, 107.27366638183594
108.24427032470703, 107.79059600830078
108.00932312011719, 107.82758331298828
107.83415222167969, 107.66435241699219
107.78628540039062, 107.57352447509766
107.89625549316406, 107.68729400634766
108.0782699584961, 107.9156723022461
108.20584106445312, 108.0978012084961
108.11311340332031, 108.1972427368164
108.19711303710938, 108.12157440185547
107.74896240234375, 108.24658966064453
108.11264038085938, 108.1703872680664
108.162841796875, 108.0668716430664
107.87677764892578, 108.23129272460938
108.13473510742188, 108.13589477539062
108.12539672851562, 108.00289916992188
108.04945373535156, 108.191650390625
108.15352630615234, 108.08645629882812
107.79707336425781, 108.28043365478516
108.1325454711914, 108.1760482788086
108.14961242675781, 108.06095886230469
108.08476257324219, 108.24516296386719
108.19683837890625, 108.16216278076172
107.95414733886719, 108.3326187133789
108.22016906738281, 108.26378631591797
108.22188568115234, 108.1904525756836
108.24762725830078, 108.34209442138672
108.29751586914062, 108.3158950805664
108.19857788085938, 108.2132568359375
108.00180053710938, 108.02188873291016
107.8883056640625, 107.94214630126953
108.1852035522461, 107.92321014404297
108.0933837890625, 108.02094268798828
108.00360870361328, 108.01091766357422
108.45378112792969, 106.04098510742188
108.21887969970703, 107.24916076660156
107.9629898071289, 107.58590698242188
107.72967529296875, 107.45584106445312
107.611083984375, 107.30052947998047
107.68399047851562, 107.37461853027344
107.89891052246094, 107.65441131591797
108.10746002197266, 107.9406509399414
108.18196105957031, 108.11087799072266
107.525390625, 108.2133560180664
108.02339172363281, 108.1595230102539
108.14289855957031, 108.06795501708984
107.45687866210938, 108.2388687133789
107.99522399902344, 108.14337158203125
108.11077117919922, 108.02787780761719
107.5459213256836, 108.23958587646484
108.02120971679688, 108.12081146240234
108.090576171875, 107.98450469970703
107.79362487792969, 108.20833587646484
108.08556365966797, 108.08814239501953
108.0618896484375, 107.92198944091797
108.050048828125, 108.16116333007812
108.12010192871094, 108.03568267822266
107.94000244140625, 108.2473373413086
108.15599060058594, 108.1474380493164
107.66112518310547, 108.36617279052734
