actor_1,actor_2
100.01262664794922, 99.99311828613281
99.9989242553711, 99.99663543701172
99.83480072021484, 99.99952697753906
99.97412872314453, 100.01004028320312
100.01746368408203, 100.01763916015625
100.02880859375, 100.01911926269531
100.0187759399414, 100.02369689941406
100.03179931640625, 100.02485656738281
100.01887512207031, 100.02976989746094
100.03445434570312, 100.03054809570312
100.01696014404297, 100.03587341308594
100.03658294677734, 100.03622436523438
100.0116195678711, 100.04206085205078
100.03782653808594, 100.04190063476562
100.04268646240234, 100.03887939453125
100.04077911376953, 100.04501342773438
100.04454803466797, 100.04144287109375
100.04329681396484, 100.04753875732422
100.04609680175781, 100.04352569580078
100.04544830322266, 100.04949951171875
100.0473403930664, 100.04515838623047
100.04722595214844, 100.05095672607422
100.0483169555664, 100.04637145996094
100.04865264892578, 100.05192565917969
100.04902648925781, 100.04716491699219
100.04973602294922, 100.05240631103516
100.04946899414062, 100.04754638671875
100.05046081542969, 100.05241394042969
100.04964447021484, 100.04750061035156
100.05081176757812, 100.05194854736328
100.0495376586914, 100.04704284667969
100.05078887939453, 100.0510025024414
100.04913330078125, 100.0461196899414
100.05035400390625, 100.0495376586914
100.04973602294922, 100.05506134033203
100.0508804321289, 100.05059814453125
100.04985809326172, 100.05616760253906
100.05146789550781, 100.05178833007812
100.04994201660156, 100.04733276367188
100.05106353759766, 100.05042266845703
100.05073547363281, 100.05537414550781
100.0514907836914, 100.05125427246094
100.05089569091797, 100.05623626708984
100.05195617675781, 100.05218505859375
100.05046844482422, 100.04806518554688
100.05147552490234, 100.05076599121094
100.051513671875, 100.05511474609375
100.05176544189453, 100.0512924194336
100.05167388916016, 100.0556411743164
100.05208587646484, 100.05189514160156
100.05184173583984, 100.05625915527344
100.05245208740234, 100.05258178710938
100.0510482788086, 100.048828125
100.05189514160156, 100.0511245727539
100.05218505859375, 100.0548324584961
100.0520248413086, 100.05134582519531
100.05227661132812, 100.05500793457031
100.05217742919922, 100.05160522460938
100.0523910522461, 100.05522155761719
100.0523452758789, 100.05189514160156
100.05252838134766, 100.05547332763672
100.05252838134766, 100.05221557617188
100.05267333984375, 100.05575561523438
100.05272674560547, 100.05254364013672
100.0528335571289, 100.05606842041016
100.05294036865234, 100.05290222167969
100.0530014038086, 100.05640411376953
100.05316162109375, 100.05327606201172
100.05200958251953, 100.05011749267578
100.05256652832031, 100.05182647705078
100.05299377441406, 100.0546646118164
100.05250549316406, 100.05168151855469
100.05292510986328, 100.05441284179688
100.05242156982422, 100.05150604248047
100.0528564453125, 100.05410766601562
100.05232238769531, 100.05128479003906
100.0527572631836, 100.05375671386719
100.05219268798828, 100.05101013183594
100.05262756347656, 100.05333709716797
100.05201721191406, 100.05066680908203
100.05245208740234, 100.05284118652344
100.05179595947266, 100.05023956298828
100.0522232055664, 100.05223846435547
100.05152130126953, 100.04971313476562
100.05191802978516, 100.05152893066406
100.05091094970703, 100.05517578125
100.05227661132812, 100.05259704589844
100.05175018310547, 100.05020141601562
100.0521469116211, 100.05216979980469
100.05155181884766, 100.04981231689453
100.05194091796875, 100.05160522460938
100.05081939697266, 100.05510711669922
100.05231475830078, 100.05270385742188
100.0518569946289, 100.05043029785156
100.05225372314453, 100.05237579345703
100.05172729492188, 100.05012512207031
100.0521011352539, 100.05191040039062
100.05086517333984, 100.05534362792969
100.0524673461914, 100.05302429199219
100.05209350585938, 100.05082702636719
100.05245971679688, 100.05278015136719
100.05200958251953, 100.05059814453125
100.0523681640625, 100.0523910522461
100.05184173583984, 100.05021667480469
100.05217742919922, 100.05184936523438
100.05122375488281, 100.05502319335938
100.05250549316406, 100.05281066894531
100.05207824707031, 100.05069732666016
100.05242156982422, 100.05244445800781
100.05191802978516, 100.05033874511719
100.05223846435547, 100.05191040039062
100.05134582519531, 100.05496215820312
100.05255126953125, 100.05281829833984
100.0521469116211, 100.05077362060547
100.0524673461914, 100.05244445800781
100.0512466430664, 100.05557250976562
100.05278778076172, 100.05345153808594
100.05249786376953, 100.05144500732422
100.05280303955078, 100.05323791503906
100.05242919921875, 100.05122375488281
100.052734375, 100.05287170410156
100.0522689819336, 100.05085754394531
100.05255889892578, 100.05233764648438
100.05171966552734, 100.05523681640625
100.05281829833984, 100.05314636230469
100.05243682861328, 100.05118560791016
100.05272674560547, 100.05274200439453
100.05226135253906, 100.05078125
100.05250549316406, 100.05215454101562
100.05184173583984, 100.05487823486328
100.0527572631836, 100.05287170410156
100.05233764648438, 100.05095672607422
100.05259704589844, 100.0523681640625
100.05179595947266, 100.05512237548828
100.0528564453125, 100.05314636230469
100.05249786376953, 100.05126953125
100.0527572631836, 100.05274200439453
100.0517807006836, 100.05554962158203
100.05303192138672, 100.05358123779297
100.05274963378906, 100.05172729492188
100.0530014038086, 100.05328369140625
100.0526351928711, 100.05142211914062
100.05287170410156, 100.05281066894531
100.05204010009766, 100.05550384521484
100.05310821533203, 100.05354309082031
100.05278778076172, 100.05171966552734
100.05303192138672, 100.05316162109375
100.0526351928711, 100.05132293701172
100.05282592773438, 100.05258178710938
100.05220794677734, 100.05510711669922
100.05303192138672, 100.0531997680664
100.05266571044922, 100.05140686035156
100.05286407470703, 100.05268096923828
100.05217742919922, 100.05520629882812
100.0530776977539, 100.05332946777344
100.05274963378906, 100.05157470703125
100.0529556274414, 100.05286407470703
100.05217742919922, 100.05540466308594
100.05316925048828, 100.05354309082031
100.05287170410156, 100.05180358886719
100.05307006835938, 100.05313110351562
100.0527114868164, 100.0513916015625
100.0528564453125, 100.05252075195312
100.0523452758789, 100.05487060546875
100.05303192138672, 100.05304718017578
100.05268096923828, 100.05133819580078
100.05281829833984, 100.05245971679688
100.05231475830078, 100.05476379394531
100.05298614501953, 100.05298614501953
100.05213165283203, 100.05546569824219
100.05323028564453, 100.05369567871094
100.0530014038086, 100.05203247070312
100.05318450927734, 100.0533676147461
100.0528793334961, 100.05168151855469
100.05301666259766, 100.05284118652344
100.05242156982422, 100.05516052246094
100.0531997680664, 100.05339050292969
100.05290222167969, 100.05172729492188
100.05304718017578, 100.0528793334961
100.05242919921875, 100.05519104003906
100.05321502685547, 100.05343627929688
100.05294036865234, 100.05178833007812
100.0530776977539, 100.05293273925781
100.05244445800781, 100.05522155761719
100.05325317382812, 100.0534896850586
100.05298614501953, 100.05186462402344
100.05311584472656, 100.05299377441406
100.05247497558594, 100.0552749633789
100.05329132080078, 100.05354309082031
100.05303955078125, 100.05194091796875
100.05315399169922, 100.05306243896484
100.0525131225586, 100.0553207397461
100.05333709716797, 100.05360412597656
100.05308532714844, 100.05200958251953
100.0531997680664, 100.05313110351562
100.05255126953125, 100.05537414550781
100.0533676147461, 100.05366516113281
100.05313873291016, 100.05208587646484
100.0532455444336, 100.05318450927734
100.0525894165039, 100.055419921875
100.05340576171875, 100.05371856689453
100.05318450927734, 100.0521469116211
100.05328369140625, 100.05323791503906
100.05262756347656, 100.0554428100586
100.05343627929688, 100.05375671386719
100.05321502685547, 100.05220031738281
100.05330657958984, 100.05326843261719
100.05266571044922, 100.05545806884766
100.05345916748047, 100.05378723144531
100.0532455444336, 100.05223846435547
100.05332946777344, 100.05329132080078
100.05270385742188, 100.05545043945312
100.05347442626953, 100.05378723144531
100.05326843261719, 100.05224609375
100.05333709716797, 100.05328369140625
100.052734375, 100.05540466308594
100.05348205566406, 100.05375671386719
100.05327606201172, 100.05223083496094
100.05332946777344, 100.05323791503906
100.0527572631836, 100.05532836914062
100.05345916748047, 100.05368041992188
100.05326080322266, 100.05217742919922
100.05329132080078, 100.05314636230469
100.05277252197266, 100.05517578125
100.05342102050781, 100.05355072021484
100.05321502685547, 100.05205535888672
100.05323028564453, 100.05297088623047
100.05277252197266, 100.054931640625
100.05333709716797, 100.0533447265625
100.0531234741211, 100.05186462402344
100.05311584472656, 100.05271911621094
100.052734375, 100.0545883178711
100.0531997680664, 100.05302429199219
100.0526351928711, 100.05503845214844
100.05335235595703, 100.0534896850586
100.05316162109375, 100.05203247070312
100.05320739746094, 100.052978515625
100.05269622802734, 100.054931640625
100.05332946777344, 100.05339050292969
100.05313873291016, 100.05194091796875
100.05315399169922, 100.05281066894531
100.0527114868164, 100.05470275878906
100.05326080322266, 100.05316162109375
100.05261993408203, 100.0551986694336
100.05342102050781, 100.05366516113281
100.05326843261719, 100.05223846435547
100.05331420898438, 100.05322265625
100.0527114868164, 100.05522155761719
100.05345916748047, 100.05367279052734
100.05329132080078, 100.05224609375
100.0533218383789, 100.05317687988281
100.05278015136719, 100.05513000488281
100.0534439086914, 100.05358123779297
100.05327606201172, 100.05215454101562
100.05328369140625, 100.05303955078125
100.05281066894531, 100.05492401123047
100.05338287353516, 100.05339050292969
100.0531997680664, 100.05197143554688
100.05317687988281, 100.05277252197266
100.05278778076172, 100.0545654296875
100.0532455444336, 100.05305480957031
100.0527114868164, 100.05497741699219
100.05338287353516, 100.05347442626953
100.05322265625, 100.05207824707031
100.05323028564453, 100.05294799804688
100.0527572631836, 100.0548095703125
100.05333709716797, 100.05330657958984
100.05266571044922, 100.0552978515625
100.05349731445312, 100.05380249023438
100.05338287353516, 100.05241394042969
100.05341339111328, 100.05338287353516
100.05278778076172, 100.05535888671875
100.05355834960938, 100.05384063720703
100.05342864990234, 100.05244445800781
100.0534439086914, 100.0533676147461
100.05286407470703, 100.0552978515625
100.05355834960938, 100.05377197265625
100.05342102050781, 100.05237579345703
100.05340576171875, 100.05323791503906
100.05290985107422, 100.05509948730469
100.05350494384766, 100.0535888671875
100.05335235595703, 100.05220031738281
100.05330657958984, 100.05299377441406
100.05289459228516, 100.05476379394531
100.05337524414062, 100.05326843261719
100.05280303955078, 100.05517578125
100.05350494384766, 100.05368041992188
100.05337524414062, 100.05231475830078
100.0533676147461, 100.05316925048828
100.05286407470703, 100.05500793457031
100.05347442626953, 100.05352783203125
100.05332946777344, 100.05215454101562
100.05327606201172, 100.05293273925781
100.05286407470703, 100.05467224121094
