actor_1,actor_2
100.02104187011719, 99.99961853027344
100.00735473632812, 100.00316619873047
99.8432388305664, 100.0060806274414
99.98257446289062, 100.01660919189453
100.0259017944336, 100.0241928100586
99.938720703125, 100.02586364746094
100.01840209960938, 100.03331756591797
100.04029846191406, 100.03585815429688
100.01356506347656, 100.04022216796875
100.04202270507812, 100.0422592163086
100.04750061035156, 100.03980255126953
100.04550170898438, 100.04598236083984
100.0497055053711, 100.0428466796875
100.04844665527344, 100.04898834228516
100.05152130126953, 100.04531860351562
100.05091857910156, 100.05135345458984
100.05298614501953, 100.0472640991211
100.05294799804688, 100.05310821533203
100.05412292480469, 100.0486831665039
100.0545654296875, 100.0542984008789
100.04151916503906, 100.06221771240234
100.05561065673828, 100.05812072753906
100.05709838867188, 100.05362701416016
100.05717468261719, 100.05929565429688
100.05792236328125, 100.05460357666016
100.05841064453125, 100.05999755859375
100.05848693847656, 100.05518341064453
100.05929565429688, 100.06024932861328
100.05879211425781, 100.05536651611328
100.05984497070312, 100.0600357055664
100.05884552001953, 100.05513763427734
100.0600357055664, 100.05936431884766
100.05690002441406, 100.06610870361328
100.06076049804688, 100.06114959716797
100.05973052978516, 100.05646514892578
100.06088256835938, 100.06041717529297
100.05833435058594, 100.0667724609375
100.06150817871094, 100.06195068359375
100.0604248046875, 100.05746459960938
100.0615234375, 100.06112670898438
100.05962371826172, 100.06706237792969
100.06206512451172, 100.0624008178711
100.0609130859375, 100.05810546875
100.06196594238281, 100.06143951416016
100.06072998046875, 100.06690216064453
100.0624008178711, 100.06243896484375
100.06117248535156, 100.05833435058594
100.06214904785156, 100.06130981445312
100.06156158447266, 100.06623077392578
100.06246948242188, 100.06200408935547
100.06153106689453, 100.06697082519531
100.06283569335938, 100.06282806396484
100.06144714355469, 100.06787872314453
100.06324005126953, 100.06378173828125
100.06227111816406, 100.06010437011719
100.0631332397461, 100.06288146972656
100.06242370605469, 100.06749725341797
100.06341552734375, 100.06352996826172
100.06234741210938, 100.05998229980469
100.06310272216797, 100.06237030029297
100.06298065185547, 100.06641387939453
100.06324005126953, 100.06267547607422
100.06298065185547, 100.06671142578125
100.06341552734375, 100.06305694580078
100.0630111694336, 100.06710052490234
100.06364440917969, 100.06351470947266
100.06303405761719, 100.0676040649414
100.06388854980469, 100.06407165527344
100.06303405761719, 100.06095123291016
100.0636215209961, 100.06300354003906
100.06358337402344, 100.0665512084961
100.06369018554688, 100.06316375732422
100.06359100341797, 100.06668853759766
100.06379699707031, 100.06339263916016
100.0636215209961, 100.06687927246094
100.06393432617188, 100.06364440917969
100.06367492675781, 100.06713104248047
100.0640869140625, 100.06395721435547
100.06373596191406, 100.06742858886719
100.06427001953125, 100.06430053710938
100.0635986328125, 100.06157684326172
100.06394958496094, 100.06319427490234
100.06404876708984, 100.06609344482422
100.06391143798828, 100.06311798095703
100.06401062011719, 100.0659408569336
100.06387329101562, 100.06304168701172
100.06397247314453, 100.06578826904297
100.06385040283203, 100.0629653930664
100.06394958496094, 100.06562042236328
100.06381225585938, 100.06287384033203
100.06392669677734, 100.0654525756836
100.06378173828125, 100.0627670288086
100.06390380859375, 100.06525421142578
100.06373596191406, 100.06263732910156
100.06387329101562, 100.06502532958984
100.06367492675781, 100.0624771118164
100.06381225585938, 100.06475067138672
100.06358337402344, 100.06226348876953
100.06373596191406, 100.06442260742188
100.0634765625, 100.06200408935547
100.06364440917969, 100.06403350830078
100.06333923339844, 100.06169128417969
100.06350708007812, 100.06356811523438
100.06315612792969, 100.0613021850586
100.06331634521484, 100.06301879882812
100.06159973144531, 100.06637573242188
100.06340026855469, 100.06380462646484
100.06324005126953, 100.06163787841797
100.0633773803711, 100.06353759765625
100.06315612792969, 100.06140899658203
100.06330108642578, 100.06315612792969
100.06124877929688, 100.06644439697266
100.06339263916016, 100.06403350830078
100.06338500976562, 100.06197357177734
100.06346130371094, 100.06391143798828
100.06338500976562, 100.0618667602539
100.0634765625, 100.06367492675781
100.06332397460938, 100.06166076660156
100.06341552734375, 100.06333923339844
100.06135559082031, 100.06645965576172
100.06350708007812, 100.06417846679688
100.06355285644531, 100.06221771240234
100.06358337402344, 100.0640640258789
100.06355285644531, 100.0621109008789
100.06361389160156, 100.06383514404297
100.06350708007812, 100.06189727783203
100.06355285644531, 100.06349182128906
100.06156158447266, 100.06645965576172
100.06362915039062, 100.06427764892578
100.06369018554688, 100.0624008178711
100.06370544433594, 100.06412506103516
100.06369018554688, 100.06226348876953
100.06370544433594, 100.0638656616211
100.06363677978516, 100.06201934814453
100.06364440917969, 100.0634765625
100.06185913085938, 100.06627655029297
100.0636978149414, 100.06417083740234
100.06375885009766, 100.0623779296875
100.0637435913086, 100.06394958496094
100.06372833251953, 100.06217956542969
100.06370544433594, 100.06360626220703
100.06185150146484, 100.06633758544922
100.06375885009766, 100.06430053710938
100.06387329101562, 100.06256866455078
100.0638198852539, 100.06412506103516
100.0638656616211, 100.06239318847656
100.06380462646484, 100.06380462646484
100.0618667602539, 100.06646728515625
100.06385803222656, 100.06449127197266
100.06401824951172, 100.06280517578125
100.06393432617188, 100.0643310546875
100.06402587890625, 100.0626449584961
100.06393432617188, 100.06403350830078
100.06396484375, 100.0623779296875
100.06385803222656, 100.0635986328125
100.06232452392578, 100.06604766845703
100.06387329101562, 100.06412506103516
100.06398010253906, 100.0625228881836
100.06387329101562, 100.06380462646484
100.06204223632812, 100.0662841796875
100.06390380859375, 100.0644302368164
100.0641098022461, 100.06285858154297
100.06398010253906, 100.0642318725586
100.0641098022461, 100.06267547607422
100.06396484375, 100.06389617919922
100.06220245361328, 100.0662841796875
100.06398010253906, 100.06446838378906
100.06419372558594, 100.06293487548828
100.06404113769531, 100.0642318725586
100.06419372558594, 100.0627212524414
100.06401062011719, 100.06385803222656
100.0623779296875, 100.06614685058594
100.06402587890625, 100.06436920166016
100.06423950195312, 100.0628890991211
100.06404876708984, 100.0640869140625
100.064208984375, 100.06261444091797
100.0639877319336, 100.06365203857422
100.06257629394531, 100.0657958984375
100.0639877319336, 100.06407165527344
100.06417846679688, 100.0626449584961
100.06396484375, 100.0636978149414
