actor_1,actor_2
100.19239807128906, 100.10862731933594
100.13336181640625, 100.10960388183594
99.41810607910156, 100.21791076660156
100.03791046142578, 100.16946411132812
100.20828247070312, 100.18821716308594
99.86767578125, 100.23133850097656
100.18490600585938, 100.22411346435547
100.26318359375, 100.23560333251953
100.16864013671875, 100.2517318725586
100.27027893066406, 100.25775146484375
100.13030242919922, 100.28238677978516
100.272216796875, 100.27960205078125
100.3013687133789, 100.27861022949219
100.2831039428711, 100.29374694824219
100.30949401855469, 100.29087829589844
100.29267883300781, 100.30596160888672
100.3165283203125, 100.30148315429688
100.3011474609375, 100.31652069091797
100.32266235351562, 100.31068420410156
100.30870056152344, 100.3256607055664
100.32803344726562, 100.31867980957031
100.31547546386719, 100.33354187011719
100.3327407836914, 100.32562255859375
100.32154846191406, 100.34029388427734
100.33685302734375, 100.33162689208984
100.3270263671875, 100.3460464477539
100.3404541015625, 100.3367919921875
100.33195495605469, 100.35086822509766
100.34358215332031, 100.34117889404297
100.3364028930664, 100.3548583984375
100.34626770019531, 100.34485626220703
100.34037780761719, 100.35803985595703
100.34854125976562, 100.34785461425781
100.34390258789062, 100.36046600341797
100.35043334960938, 100.35020446777344
100.34696960449219, 100.36216735839844
100.35194396972656, 100.35192108154297
100.34957885742188, 100.3631591796875
100.35308074951172, 100.35302734375
100.35169982910156, 100.36344909667969
100.35382843017578, 100.35348510742188
100.35328674316406, 100.36300659179688
100.35417175292969, 100.35331726074219
100.35429382324219, 100.36183166503906
100.35411834716797, 100.35247039794922
100.35467529296875, 100.35989379882812
100.3536376953125, 100.3509292602539
100.35438537597656, 100.35714721679688
100.35272216796875, 100.34864807128906
100.35336303710938, 100.35354614257812
100.35137176513672, 100.3455581665039
100.3515853881836, 100.34903717041016
100.34917449951172, 100.35614013671875
100.35105895996094, 100.34832000732422
100.34859466552734, 100.35533905029297
100.35076904296875, 100.34798431396484
100.3482437133789, 100.35493469238281
100.35067749023438, 100.34794616699219
100.34806823730469, 100.3548583984375
100.35073852539062, 100.34814453125
100.3480224609375, 100.35504150390625
100.3509292602539, 100.34855651855469
100.34809875488281, 100.3554458618164
100.3512191772461, 100.34913635253906
100.34823608398438, 100.35604095458984
100.35160064697266, 100.349853515625
100.34844207763672, 100.3568115234375
100.35205841064453, 100.35072326660156
100.34868621826172, 100.35773468017578
100.35258483886719, 100.3517074584961
100.34895324707031, 100.35880279541016
