actor_1,actor_2
55.01210403442383, 55.97123336791992
55.20387649536133, 56.09449768066406
55.24695587158203, 56.0742301940918
55.43631362915039, 55.32289505004883
55.27260208129883, 55.96794128417969
55.69845962524414, 53.883846282958984
55.37550354003906, 55.52121353149414
55.81369400024414, 50.349552154541016
55.682613372802734, 53.76559066772461
55.35902786254883, 55.51131820678711
55.76591873168945, 50.439605712890625
55.62485885620117, 53.95859909057617
55.32010269165039, 55.60329055786133
55.75505447387695, 51.31608200073242
55.51483154296875, 54.52421951293945
55.26719284057617, 55.7840690612793
55.691890716552734, 52.92665481567383
55.362796783447266, 55.28116226196289
55.223690032958984, 55.961238861083984
55.472103118896484, 54.705726623535156
55.24538803100586, 55.84416198730469
55.610286712646484, 53.74148941040039
55.29201126098633, 55.5963249206543
55.71210861206055, 52.157283782958984
55.38969802856445, 55.06066131591797
55.2173957824707, 55.92204666137695
55.46720504760742, 54.64645004272461
55.232608795166016, 55.84169387817383
55.55801010131836, 54.04646682739258
55.257362365722656, 55.70416259765625
55.64785385131836, 53.1624641418457
55.300777435302734, 55.45865249633789
55.69347381591797, 51.83693313598633
55.37635803222656, 55.0052604675293
55.19868469238281, 55.908878326416016
55.414085388183594, 54.80586624145508
55.204498291015625, 55.87363815307617
55.456146240234375, 54.54307174682617
55.21124267578125, 55.821502685546875
55.503814697265625, 54.18107223510742
55.220699310302734, 55.741065979003906
55.555328369140625, 53.66379928588867
55.235992431640625, 55.61097717285156
55.600257873535156, 52.9018440246582
55.26258850097656, 55.38985061645508
55.60623550415039, 51.7519645690918
55.30867385864258, 54.9959716796875
55.14400863647461, 55.872283935546875
55.32011795043945, 54.882118225097656
55.140010833740234, 55.847354888916016
55.33293533325195, 54.717281341552734
55.134273529052734, 55.80917739868164
55.34855651855469, 54.47111892700195
55.12709045410156, 55.749549865722656
55.366943359375, 54.09468078613281
55.11899948120117, 55.6529541015625
55.38283157348633, 53.50613021850586
55.11123275756836, 55.48830795288086
55.37509536743164, 52.56635284423828
55.10623550415039, 55.190128326416016
55.27903366088867, 51.04243469238281
55.105552673339844, 54.616695404052734
54.93877410888672, 55.63840103149414
55.08723831176758, 54.28293228149414
54.90115737915039, 55.53726577758789
55.054752349853516, 53.75466537475586
54.85051345825195, 55.372406005859375
54.98741912841797, 52.89372634887695
54.78084182739258, 55.08455276489258
54.82426834106445, 51.4568977355957
54.680084228515625, 54.5411491394043
54.49306106567383, 55.2837028503418
54.58088302612305, 54.1880989074707
54.38121795654297, 55.12673568725586
54.436641693115234, 53.6235466003418
54.23036575317383, 54.88834762573242
54.21316909790039, 52.68624496459961
54.018104553222656, 54.497379302978516
53.82596969604492, 51.07636260986328
53.70236587524414, 53.79258728027344
53.05429458618164, 48.27416229248047
53.193904876708984, 52.39301681518555
52.897891998291016, 53.63040542602539
52.6352424621582, 50.96369934082031
52.40483093261719, 52.90748977661133
51.72697067260742, 48.53650665283203
51.67719650268555, 51.646697998046875
50.946128845214844, 52.04108810424805
50.9498405456543, 50.445133209228516
50.2784538269043, 51.28142547607422
49.94029235839844, 48.55906295776367
49.4097785949707, 50.1796989440918
48.445343017578125, 45.45376205444336
48.22569274902344, 48.40644836425781
45.96964645385742, 40.27933120727539
46.46457290649414, 45.15254592895508
45.633785247802734, 46.69011688232422
44.498390197753906, 41.36564254760742
44.19918441772461, 44.50493240356445
41.27454376220703, 35.21001052856445
42.02145004272461, 40.46258544921875
41.01231002807617, 42.32377624511719
39.444374084472656, 35.62592697143555
39.32714080810547, 39.481666564941406
