actor_1,actor_2
99.89537048339844, 99.81612396240234
99.87823486328125, 99.82156372070312
99.67138671875, 99.84089660644531
99.86294555664062, 99.86612701416016
99.92534637451172, 99.8858642578125
99.8185043334961, 99.89834594726562
99.92682647705078, 99.91523742675781
99.67898559570312, 99.93450927734375
99.90189361572266, 99.944580078125
99.96387481689453, 99.95033264160156
99.87297058105469, 99.96846008300781
99.96572875976562, 99.97071838378906
99.986328125, 99.96685791015625
99.9736099243164, 99.98538208007812
99.99382019042969, 99.97933959960938
99.9801025390625, 99.99893951416016
100.00053405761719, 99.99082946777344
99.9852294921875, 100.0116958618164
100.0065689086914, 100.00161743164062
99.98887634277344, 100.0239028930664
100.01203918457031, 100.01194763183594
99.99076843261719, 100.03581237792969
100.0169448852539, 100.02201843261719
100.0175552368164, 100.00935363769531
100.02228546142578, 100.02589416503906
100.0201416015625, 100.01233673095703
100.02557373046875, 100.0273208618164
100.02142333984375, 100.01336669921875
100.02693176269531, 100.02642822265625
100.027587890625, 100.04649353027344
100.02890014648438, 100.02960205078125
100.02360534667969, 100.01583862304688
100.02847290039062, 100.02653503417969
100.03204345703125, 100.04334259033203
100.02912902832031, 100.02733612060547
100.03284454345703, 100.04348754882812
100.02964782714844, 100.02789306640625
100.03348541259766, 100.04335021972656
100.030029296875, 100.02816772460938
100.03395080566406, 100.04287719726562
100.03023529052734, 100.02815246582031
100.03421020507812, 100.04204559326172
100.0302505493164, 100.02781677246094
100.03425598144531, 100.04082489013672
100.03007507324219, 100.02713775634766
100.03401947021484, 100.03916931152344
100.0296630859375, 100.02605438232422
100.03349304199219, 100.03704833984375
100.02903747558594, 100.02456665039062
100.03263092041016, 100.03441619873047
100.02815246582031, 100.02262878417969
100.03138732910156, 100.03125
100.03229522705078, 100.04688262939453
100.03173828125, 100.03276062011719
100.02774047851562, 100.02192687988281
100.03076171875, 100.03002166748047
100.03173065185547, 100.0445556640625
100.03118896484375, 100.03153228759766
100.02755737304688, 100.021484375
100.03031921386719, 100.02898406982422
100.03146362304688, 100.04243469238281
100.03073120117188, 100.03033447265625
100.03089141845703, 100.04430389404297
100.03144836425781, 100.03237915039062
100.02842712402344, 100.0230941772461
100.03107452392578, 100.03057861328125
100.03143310546875, 100.04374694824219
100.03169250488281, 100.03236389160156
100.02888488769531, 100.02352905273438
100.03124237060547, 100.03043365478516
100.0318832397461, 100.04266357421875
100.03173065185547, 100.0318603515625
100.02913665771484, 100.02351379394531
100.03114318847656, 100.02969360351562
100.0321044921875, 100.04083251953125
100.03143310546875, 100.03065490722656
100.03182983398438, 100.04212951660156
100.03196716308594, 100.03211975097656
100.02981567382812, 100.02436828613281
100.03150939941406, 100.03012084960938
100.03228759765625, 100.0405044555664
100.03179168701172, 100.031005859375
100.0320816040039, 100.04166412353516
100.03227996826172, 100.0323257446289
100.03055572509766, 100.02515411376953
100.0318603515625, 100.03031921386719
100.03253173828125, 100.03981018066406
100.03203582763672, 100.03095245361328
100.03236389160156, 100.04064178466797
100.03240203857422, 100.03195190429688
100.03227233886719, 100.0418701171875
100.03294372558594, 100.03331756591797
100.03181457519531, 100.02677917480469
100.03269958496094, 100.03147888183594
100.03297424316406, 100.04023742675781
100.03286743164062, 100.03206634521484
100.0328369140625, 100.04095458984375
100.03319549560547, 100.032958984375
100.03279113769531, 100.04200744628906
100.03367614746094, 100.03414154052734
100.0332260131836, 100.02823638916016
100.03349304199219, 100.03227233886719
100.03346252441406, 100.0400619506836
100.03353881835938, 100.03257751464844
100.03331756591797, 100.04042053222656
100.03372192382812, 100.03311157226562
100.03324890136719, 100.04102325439453
100.03401947021484, 100.03386688232422
100.03324890136719, 100.0418701171875
100.034423828125, 100.03485107421875
100.03498077392578, 100.0297622680664
100.03439331054688, 100.03292846679688
100.03390502929688, 100.03953552246094
100.03429412841797, 100.03289794921875
100.03372192382812, 100.03945922851562
100.03429412841797, 100.03300476074219
100.03359985351562, 100.03951263427734
100.03437805175781, 100.03323364257812
100.03355407714844, 100.0396957397461
100.03453063964844, 100.0335693359375
100.03356170654297, 100.03999328613281
100.03474426269531, 100.03401184082031
100.03360748291016, 100.04039001464844
100.03500366210938, 100.03453063964844
100.03369140625, 100.0408935546875
100.03533172607422, 100.03517150878906
100.0338134765625, 100.04149627685547
100.03570556640625, 100.035888671875
100.03846740722656, 100.03226470947266
100.03609466552734, 100.03401184082031
100.03459167480469, 100.0386962890625
100.03587341308594, 100.03350830078125
100.03431701660156, 100.03799438476562
100.03568267822266, 100.03302001953125
100.03408813476562, 100.03727722167969
100.0355224609375, 100.03250122070312
100.03385162353516, 100.03650665283203
100.03536987304688, 100.03192901611328
100.03362274169922, 100.03565216064453
100.03521728515625, 100.03129577636719
100.03337097167969, 100.03469848632812
100.03506469726562, 100.03055572509766
100.03309631347656, 100.03361511230469
100.03490447998047, 100.02970886230469
100.03276824951172, 100.03236389160156
100.02679443359375, 100.0385513305664
100.03207397460938, 100.03376770019531
100.033935546875, 100.02995300292969
100.03219604492188, 100.03337097167969
100.0341567993164, 100.02970886230469
100.0322494506836, 100.03276062011719
100.03431701660156, 100.02926635742188
100.03221130371094, 100.03192138671875
100.02569580078125, 100.03780364990234
100.03167724609375, 100.0335922241211
100.0339126586914, 100.03016662597656
100.03199768066406, 100.03350067138672
100.03433227539062, 100.03018188476562
100.03224182128906, 100.03315734863281
100.0346908569336, 100.02999114990234
100.03237915039062, 100.03256225585938
100.03500366210938, 100.02957153320312
100.03240966796875, 100.03169250488281
100.02598571777344, 100.036865234375
100.03179931640625, 100.03311157226562
100.03446197509766, 100.0301742553711
100.03214263916016, 100.03286743164062
100.03495788574219, 100.03005981445312
100.03237915039062, 100.03231811523438
100.02505493164062, 100.0374526977539
100.03184509277344, 100.0340576171875
100.03485107421875, 100.03129577636719
100.03235626220703, 100.03411865234375
100.03549194335938, 100.03146362304688
100.03276062011719, 100.03389739990234
100.03607177734375, 100.03137969970703
100.03305053710938, 100.03336334228516
100.03661346435547, 100.03104400634766
100.03324127197266, 100.03253936767578
100.02622985839844, 100.03684997558594
100.03246307373047, 100.03375244140625
100.03596496582031, 100.03146362304688
100.03289794921875, 100.0334243774414
100.03665924072266, 100.03130340576172
100.033203125, 100.03277587890625
100.02577209472656, 100.03694152832031
100.03248596191406, 100.03412628173828
100.03626251220703, 100.03202819824219
100.03302764892578, 100.03394317626953
100.03705596923828, 100.03201293945312
100.03343963623047, 100.03341674804688
100.02542114257812, 100.03742980957031
100.03270721435547, 100.03488159179688
100.03681182861328, 100.03297424316406
100.03334045410156, 100.03482818603516
100.03770446777344, 100.03306579589844
100.03385925292969, 100.03443908691406
100.03858947753906, 100.03287506103516
100.03425598144531, 100.03369140625
100.0263900756836, 100.037109375
100.03330993652344, 100.03474426269531
100.03793334960938, 100.03321075439453
100.03390502929688, 100.03440856933594
100.0389404296875, 100.0330810546875
100.03437805175781, 100.03370666503906
100.02639770507812, 100.036865234375
100.03341674804688, 100.03471374511719
100.03834533691406, 100.03340148925781
100.0340576171875, 100.03437805175781
100.03947448730469, 100.03328704833984
100.03459930419922, 100.03365325927734
100.026611328125, 100.0364990234375
100.03358459472656, 100.03453826904297
100.03884887695312, 100.03346252441406
100.03425598144531, 100.03412628173828
100.02555847167969, 100.03712463378906
100.03340148925781, 100.03538513183594
100.0386962890625, 100.0343246459961
100.03421783447266, 100.0353012084961
100.03999328613281, 100.03445434570312
100.03492736816406, 100.03482055664062
100.02593994140625, 100.03752136230469
100.033935546875, 100.03594207763672
100.03966522216797, 100.03511047363281
100.03477478027344, 100.03578186035156
100.04105377197266, 100.03518676757812
100.0355224609375, 100.03522491455078
100.02639770507812, 100.03758239746094
100.03439331054688, 100.03616333007812
100.04057312011719, 100.03557586669922
100.03526306152344, 100.03589630126953
100.0421142578125, 100.03557586669922
100.03604125976562, 100.03524780273438
100.02700805664062, 100.0372085571289
100.03478240966797, 100.03592681884766
100.04147338867188, 100.03561401367188
100.03567504882812, 100.03550720214844
100.02613830566406, 100.03756713867188
100.03456115722656, 100.03648376464844
100.04119873046875, 100.03618621826172
100.03555297851562, 100.03630065917969
100.04293823242188, 100.03628540039062
100.03646087646484, 100.03572082519531
100.02701568603516, 100.03736114501953
100.03514862060547, 100.036376953125
100.04240417480469, 100.036376953125
100.03616333007812, 100.03600311279297
100.0262451171875, 100.03770446777344
100.03497314453125, 100.03691101074219
100.04219055175781, 100.03692626953125
100.03606414794922, 100.03672790527344
100.04415893554688, 100.03704833984375
100.03709411621094, 100.0361557006836
100.02733612060547, 100.03738403320312
100.03565979003906, 100.03666687011719
100.04362487792969, 100.0370101928711
100.03677368164062, 100.0362548828125
100.02672576904297, 100.03753662109375
100.03546142578125, 100.0369644165039
100.04338073730469, 100.03733825683594
100.03665161132812, 100.03671264648438
100.045654296875, 100.03740692138672
100.03780364990234, 100.03604125976562
100.028076171875, 100.03675079345703
100.03620910644531, 100.03623962402344
100.04509735107422, 100.0369873046875
100.03742980957031, 100.03569030761719
100.02774047851562, 100.03639221191406
100.03594970703125, 100.0359878540039
