actor_1,actor_2
100.14859008789062, 100.14311218261719
100.13395690917969, 100.14480590820312
100.1506576538086, 100.14906311035156
100.12570190429688, 100.1502914428711
100.15131378173828, 100.15498352050781
100.1575927734375, 100.15525817871094
100.15266418457031, 100.15814971923828
100.15934753417969, 100.15827941894531
100.15371704101562, 100.16129302978516
100.16101837158203, 100.16128540039062
100.16047668457031, 100.15735626220703
100.16166687011719, 100.1611557006836
100.15791320800781, 100.16450500488281
100.16302490234375, 100.16356658935547
100.16192626953125, 100.1594009399414
100.16314697265625, 100.16279602050781
100.16097259521484, 100.16616821289062
100.16421508789062, 100.16461181640625
100.16256713867188, 100.16018676757812
100.16378021240234, 100.16316223144531
100.162841796875, 100.16629028320312
100.16450500488281, 100.16432189941406
100.16353607177734, 100.16746520996094
100.16521453857422, 100.16548919677734
100.16313171386719, 100.16088104248047
100.16424560546875, 100.16336059570312
100.16410827636719, 100.16603088378906
100.16453552246094, 100.16378784179688
100.16445922851562, 100.1663818359375
100.16478729248047, 100.16413879394531
100.16476440429688, 100.1666488647461
100.16499328613281, 100.1644058227539
100.1650161743164, 100.16683959960938
100.16514587402344, 100.16458892822266
100.16522216796875, 100.16693115234375
100.16523742675781, 100.1646728515625
100.16536712646484, 100.16692352294922
100.1652603149414, 100.1646499633789
100.16543579101562, 100.16678619384766
100.16520690917969, 100.16450500488281
100.16543579101562, 100.16651916503906
100.16505432128906, 100.16419982910156
100.16532135009766, 100.16607666015625
100.164794921875, 100.16371154785156
100.16508483886719, 100.16544342041016
100.16439819335938, 100.16300964355469
100.1646957397461, 100.16456604003906
100.16294860839844, 100.16748809814453
100.16572570800781, 100.16666412353516
100.16523742675781, 100.16439819335938
100.16552734375, 100.16609191894531
100.16487121582031, 100.16374206542969
100.16517639160156, 100.16526794433594
100.16433715820312, 100.16281127929688
100.16461944580078, 100.16413879394531
100.1634750366211, 100.16664123535156
100.16552734375, 100.1658935546875
100.16477966308594, 100.16353607177734
100.16507720947266, 100.16493225097656
100.16376495361328, 100.16739654541016
100.16596984863281, 100.16667938232422
100.16531372070312, 100.16443634033203
100.16563415527344, 100.1658935546875
100.164794921875, 100.16352081298828
100.16508483886719, 100.16478729248047
100.1640625, 100.16707611083984
100.16590118408203, 100.16635131835938
100.16511535644531, 100.16404724121094
100.16542053222656, 100.16535949707031
100.16432189941406, 100.16761779785156
100.16622161865234, 100.16691589355469
100.16549682617188, 100.1646728515625
100.16581726074219, 100.166015625
100.1648941040039, 100.16363525390625
100.16516876220703, 100.16476440429688
100.16441345214844, 100.16682434082031
100.16587829589844, 100.16610717773438
100.16496276855469, 100.16373443603516
100.16523742675781, 100.16486358642578
100.16450500488281, 100.16686248779297
100.16593170166016, 100.16615295410156
100.16500091552734, 100.16380310058594
100.165283203125, 100.16490173339844
100.16458129882812, 100.16685485839844
100.16595458984375, 100.16615295410156
100.16500854492188, 100.16378784179688
100.165283203125, 100.16487121582031
100.16462707519531, 100.16676330566406
100.16593170166016, 100.16606903076172
100.16494750976562, 100.16368103027344
100.16522216796875, 100.16471862792969
100.16462707519531, 100.16654205322266
100.16582489013672, 100.16584777832031
100.164794921875, 100.1634292602539
100.16505432128906, 100.16441345214844
100.16455078125, 100.16615295410156
100.1656265258789, 100.16545867919922
100.16487121582031, 100.16732788085938
100.1662826538086, 100.16669464111328
100.16539001464844, 100.16441345214844
100.16567993164062, 100.16552734375
100.16497802734375, 100.16736602783203
100.16630554199219, 100.16670989990234
100.16539001464844, 100.1644058227539
100.16567993164062, 100.16547393798828
100.16504669189453, 100.16728973388672
100.16629028320312, 100.16661071777344
100.16532897949219, 100.1642837524414
100.16560363769531, 100.16529846191406
100.1650390625, 100.16705322265625
100.16616821289062, 100.16635131835938
100.16514587402344, 100.16398620605469
100.1654052734375, 100.16493225097656
100.1649398803711, 100.16661071777344
100.16593170166016, 100.1658935546875
100.16523742675781, 100.16769409179688
100.16653442382812, 100.16703796386719
100.16563415527344, 100.16477966308594
100.1659164428711, 100.16583251953125
100.16529846191406, 100.16759490966797
100.16649627685547, 100.16691589355469
100.16554260253906, 100.16461944580078
100.16581726074219, 100.16561889648438
100.165283203125, 100.16732788085938
100.1663589477539, 100.1666259765625
