actor_1,actor_2
100.1418228149414, 100.13873291015625
100.1264419555664, 100.13878631591797
100.14180755615234, 100.14128875732422
100.1160659790039, 100.1406478881836
100.14034271240234, 100.14373016357422
100.14652252197266, 100.14403533935547
100.14073181152344, 100.14537811279297
100.14732360839844, 100.14553833007812
100.1408462524414, 100.14698028564453
100.1480484008789, 100.14703369140625
100.14056396484375, 100.1485824584961
100.14868927001953, 100.1485366821289
100.13973999023438, 100.15018463134766
100.14918518066406, 100.15003204345703
100.1504898071289, 100.14818572998047
100.1502456665039, 100.15045928955078
100.15072631835938, 100.14823150634766
100.15090942382812, 100.15045928955078
100.1462631225586, 100.15282440185547
100.1513442993164, 100.15148162841797
100.15140533447266, 100.14909362792969
100.15174102783203, 100.15119934082031
100.14852142333984, 100.15363311767578
100.15210723876953, 100.1519775390625
100.14837646484375, 100.1544189453125
100.15245056152344, 100.15278625488281
100.15233612060547, 100.15044403076172
100.15270233154297, 100.15237426757812
100.15023803710938, 100.15478515625
100.1529769897461, 100.15296173095703
100.15015411376953, 100.15536499023438
100.15325164794922, 100.15357208251953
100.1529541015625, 100.15128326416016
100.15335845947266, 100.15303802490234
100.15164947509766, 100.15531158447266
100.15355682373047, 100.15343475341797
100.15166473388672, 100.15569305419922
100.15375518798828, 100.15385437011719
100.15325927734375, 100.1515884399414
100.1536865234375, 100.15314483642578
100.15274810791016, 100.15520477294922
100.15380096435547, 100.15332794189453
100.15282440185547, 100.15534210205078
100.1539077758789, 100.15352630615234
100.15289306640625, 100.15550994873047
100.1540298461914, 100.15373229980469
100.1529769897461, 100.15568542480469
100.1541519165039, 100.1539535522461
100.15304565429688, 100.15587615966797
100.15428924560547, 100.15418243408203
100.15311431884766, 100.15608215332031
100.1544189453125, 100.15441131591797
100.1531753540039, 100.15630340576172
100.1545639038086, 100.15467071533203
100.15410614013672, 100.15276336669922
100.15442657470703, 100.15397644042969
100.15393829345703, 100.15564727783203
100.1544418334961, 100.15397644042969
100.15399169921875, 100.15560150146484
100.15445709228516, 100.15396881103516
100.154052734375, 100.1555404663086
100.15447235107422, 100.1539535522461
100.15410614013672, 100.15547180175781
100.15447998046875, 100.1539077758789
100.1541519165039, 100.15538787841797
100.15447235107422, 100.15384674072266
100.1541976928711, 100.15528106689453
100.15445709228516, 100.15376281738281
100.15423583984375, 100.15513610839844
100.1544189453125, 100.15364837646484
100.15425872802734, 100.15496063232422
100.15436553955078, 100.15350341796875
100.15425872802734, 100.15475463867188
100.15428161621094, 100.15331268310547
100.15423583984375, 100.15448760986328
100.15416717529297, 100.15306091308594
100.15416717529297, 100.1541748046875
100.15402221679688, 100.15274810791016
100.15406036376953, 100.15377044677734
100.15230560302734, 100.15553283691406
100.15412139892578, 100.15424346923828
100.15409088134766, 100.15292358398438
100.15409088134766, 100.15396881103516
100.15193176269531, 100.15569305419922
100.15412139892578, 100.15448760986328
100.15424346923828, 100.15325164794922
100.15416717529297, 100.15433502197266
100.15418243408203, 100.15308380126953
100.15416717529297, 100.15411376953125
100.15193939208984, 100.15575408935547
100.15418243408203, 100.15460968017578
100.15435028076172, 100.15343475341797
100.15424346923828, 100.15449523925781
100.15431213378906, 100.1532974243164
100.15426635742188, 100.15430450439453
100.15422821044922, 100.15308380126953
100.15423583984375, 100.15402221679688
100.1524658203125, 100.15557098388672
100.1542739868164, 100.15445709228516
100.15433502197266, 100.15331268310547
100.15428924560547, 100.15426635742188
100.15215301513672, 100.15579223632812
100.15430450439453, 100.15473175048828
100.15449523925781, 100.15363311767578
100.15438079833984, 100.15462493896484
100.15445709228516, 100.15351104736328
100.15440368652344, 100.1544418334961
100.15438079833984, 100.1532974243164
100.15437316894531, 100.15418243408203
100.15274810791016, 100.1556167602539
100.15441131591797, 100.1545639038086
100.15445709228516, 100.15347290039062
100.15442657470703, 100.15435028076172
100.15252685546875, 100.1557846069336
100.1544418334961, 100.15477752685547
100.15458679199219, 100.15372467041016
100.15450286865234, 100.1546401977539
100.154541015625, 100.15357208251953
100.15450286865234, 100.15442657470703
100.1527328491211, 100.15581512451172
100.1545181274414, 100.1548080444336
100.15464782714844, 100.1537857055664
100.1545639038086, 100.15465545654297
100.15457916259766, 100.15361022949219
100.15454864501953, 100.15441131591797
100.15296936035156, 100.15576171875
100.1545639038086, 100.15476989746094
100.15465545654297, 100.15375518798828
100.15459442138672, 100.15457916259766
100.15278625488281, 100.15591430664062
100.15459442138672, 100.15496063232422
100.1547622680664, 100.15398406982422
100.15465545654297, 100.15482330322266
100.15471649169922, 100.15382385253906
100.15465545654297, 100.15460968017578
100.15303802490234, 100.1559066772461
100.15467071533203, 100.15494537353516
100.15480041503906, 100.15398406982422
100.15471649169922, 100.15477752685547
100.15473175048828, 100.1537857055664
100.1546859741211, 100.1545181274414
100.15331268310547, 100.15576934814453
100.15470123291016, 100.15481567382812
100.1547622680664, 100.15384674072266
100.15470123291016, 100.15458679199219
100.1532211303711, 100.15581512451172
100.15471649169922, 100.15489959716797
100.15481567382812, 100.15396881103516
100.15473937988281, 100.15470886230469
100.15311431884766, 100.15593719482422
100.15474700927734, 100.15503692626953
100.15489959716797, 100.15412902832031
100.15478515625, 100.1548843383789
100.15485382080078, 100.1539535522461
100.15477752685547, 100.15464782714844
100.15343475341797, 100.15583038330078
100.15479278564453, 100.1549301147461
100.15486907958984, 100.15401458740234
100.15479278564453, 100.15470123291016
100.15337371826172, 100.15587615966797
100.15479278564453, 100.15499114990234
100.15491485595703, 100.15410614013672
100.15482330322266, 100.1548080444336
100.15328979492188, 100.15596771240234
100.15483093261719, 100.15511322021484
100.15499114990234, 100.15423583984375
100.15486907958984, 100.15495300292969
100.1549301147461, 100.15406036376953
100.15485382080078, 100.15470123291016
100.15363311767578, 100.15581512451172
100.15486145019531, 100.15493774414062
100.1549301147461, 100.15406036376953
100.15485382080078, 100.15470123291016
100.15361785888672, 100.15579986572266
100.15485382080078, 100.15494537353516
100.15494537353516, 100.15408325195312
100.15486145019531, 100.15472412109375
100.1535873413086, 100.15579986572266
100.15486907958984, 100.15496826171875
100.15497589111328, 100.15412139892578
100.15486907958984, 100.15475463867188
100.1535873413086, 100.15583038330078
100.1548843383789, 100.1550064086914
100.15499114990234, 100.15418243408203
100.15489959716797, 100.1548080444336
100.15357971191406, 100.15587615966797
100.15489959716797, 100.15505981445312
100.15503692626953, 100.15424346923828
100.1549301147461, 100.15486907958984
100.153564453125, 100.15592193603516
100.1549301147461, 100.15512084960938
100.15508270263672, 100.1543197631836
100.15496063232422, 100.15493774414062
100.1535415649414, 100.15599822998047
100.15494537353516, 100.15518951416016
100.1551284790039, 100.15440368652344
100.15499114990234, 100.155029296875
100.15506744384766, 100.15420532226562
100.15497589111328, 100.1547622680664
100.15392303466797, 100.15576934814453
100.15496063232422, 100.15494537353516
100.15355682373047, 100.15596771240234
100.15496063232422, 100.15520477294922
100.15514373779297, 100.15442657470703
100.1550064086914, 100.15504455566406
100.15509796142578, 100.15424346923828
100.15499114990234, 100.15477752685547
100.1539535522461, 100.15575408935547
100.15498352050781, 100.15495300292969
100.15360260009766, 100.15596771240234
100.15498352050781, 100.15520477294922
100.1551742553711, 100.15445709228516
100.15503692626953, 100.1550521850586
100.1551284790039, 100.15426635742188
100.1550064086914, 100.15478515625
100.15400695800781, 100.1557388305664
100.1550064086914, 100.15495300292969
100.15367889404297, 100.15592193603516
100.15499877929688, 100.15518951416016
100.15518188476562, 100.15444946289062
100.15503692626953, 100.15502166748047
100.15369415283203, 100.15599822998047
100.15503692626953, 100.1552505493164
100.15522766113281, 100.1545181274414
100.15506744384766, 100.15508270263672
100.1551742553711, 100.1543197631836
100.1550521850586, 100.1548080444336
100.15409851074219, 100.15572357177734
100.15503692626953, 100.15496063232422
100.15380096435547, 100.15589904785156
100.155029296875, 100.15516662597656
100.15520477294922, 100.1544418334961
100.15506744384766, 100.15497589111328
100.15385437011719, 100.1559066772461
100.1550521850586, 100.15518951416016
100.15522003173828, 100.15446472167969
100.15508270263672, 100.15498352050781
100.15390014648438, 100.1559066772461
100.15506744384766, 100.15518188476562
100.15523529052734, 100.15445709228516
100.15508270263672, 100.15496826171875
100.1539535522461, 100.15589141845703
100.15508270263672, 100.15515899658203
100.15523529052734, 100.15443420410156
100.15508270263672, 100.1549301147461
100.15401458740234, 100.15583038330078
100.15508270263672, 100.15510559082031
100.15522003173828, 100.1543960571289
100.15507507324219, 100.15486145019531
100.15409088134766, 100.1557388305664
100.15506744384766, 100.15501403808594
100.15379333496094, 100.15592193603516
100.15506744384766, 100.15523529052734
100.1552734375, 100.15454864501953
100.15510559082031, 100.15505981445312
100.15386199951172, 100.15596008300781
100.15509796142578, 100.15526580810547
100.1552963256836, 100.15458679199219
100.15514373779297, 100.15508270263672
100.15392303466797, 100.15597534179688
100.1551284790039, 100.15528106689453
100.15531921386719, 100.15459442138672
100.15515899658203, 100.15509033203125
100.15398406982422, 100.15596771240234
100.15514373779297, 100.15526580810547
100.15532684326172, 100.15459442138672
100.15516662597656, 100.15505981445312
100.15406036376953, 100.15592193603516
100.1551513671875, 100.15523529052734
100.15531921386719, 100.15454864501953
100.15515899658203, 100.15499877929688
100.15413665771484, 100.15585327148438
100.15514373779297, 100.15514373779297
100.15381622314453, 100.1560287475586
100.1551284790039, 100.15535736083984
100.1553726196289, 100.15471649169922
100.15518951416016, 100.15520477294922
100.15534210205078, 100.15452575683594
100.1551742553711, 100.15494537353516
100.15426635742188, 100.15576934814453
100.1551513671875, 100.15506744384766
100.15401458740234, 100.15589904785156
100.15514373779297, 100.15523529052734
100.15533447265625, 100.15457916259766
100.15515899658203, 100.155029296875
100.15410614013672, 100.1558609008789
100.1551513671875, 100.15518951416016
100.15532684326172, 100.15452575683594
100.15515899658203, 100.15495300292969
100.1541976928711, 100.15576934814453
100.15514373779297, 100.15508270263672
100.1539306640625, 100.15592956542969
100.15513610839844, 100.15528106689453
100.15535736083984, 100.15464782714844
100.1551742553711, 100.15510559082031
100.15402221679688, 100.15593719482422
100.1551742553711, 100.15528106689453
100.15538024902344, 100.1546401977539
100.15518951416016, 100.15508270263672
100.15412139892578, 100.15589141845703
100.1551742553711, 100.15523529052734
100.1553726196289, 100.15459442138672
100.15518951416016, 100.1550064086914
100.15421295166016, 100.15581512451172
100.1551742553711, 100.15513610839844
100.15394592285156, 100.15595245361328
100.15515899658203, 100.15532684326172
100.15540313720703, 100.15471649169922
100.15521240234375, 100.15515899658203
100.15404510498047, 100.15596771240234
100.15519714355469, 100.15532684326172
100.1554183959961, 100.15470123291016
100.15523529052734, 100.1551284790039
100.1541519165039, 100.15593719482422
100.15520477294922, 100.15528106689453
100.1554183959961, 100.15465545654297
100.15522003173828, 100.15505981445312
100.15424346923828, 100.15584564208984
100.15520477294922, 100.15518951416016
100.15397644042969, 100.15599822998047
100.15519714355469, 100.1553726196289
100.15543365478516, 100.1547622680664
100.15524291992188, 100.15520477294922
100.1540756225586, 100.15599822998047
100.15522766113281, 100.15536499023438
100.15546417236328, 100.15474700927734
100.15525817871094, 100.1551742553711
100.15418243408203, 100.15596008300781
100.15523529052734, 100.15531158447266
100.15544891357422, 100.15470123291016
100.1552505493164, 100.15509033203125
100.15428161621094, 100.1558609008789
100.15522766113281, 100.15520477294922
100.15401458740234, 100.15599822998047
100.15522003173828, 100.15538787841797
100.15547180175781, 100.15479278564453
100.15525817871094, 100.15521240234375
100.15412902832031, 100.15599822998047
100.1552505493164, 100.15536499023438
100.15547943115234, 100.1547622680664
100.1552734375, 100.15515899658203
