actor_1,actor_2
100.12567138671875, 100.12347412109375
100.11054992675781, 100.1235122680664
100.12519836425781, 100.12525177001953
100.12850952148438, 100.12470245361328
100.12582397460938, 100.1261978149414
100.12904357910156, 100.12551879882812
100.12637329101562, 100.1270980834961
100.1295394897461, 100.12630462646484
100.12686920166016, 100.1279525756836
100.13002014160156, 100.12706756591797
100.12730407714844, 100.1287841796875
100.1304931640625, 100.12781524658203
100.12767028808594, 100.12959289550781
100.13092803955078, 100.12857055664062
100.12797546386719, 100.13038635253906
100.13134765625, 100.12931060791016
100.12818908691406, 100.13117218017578
100.13175201416016, 100.13005828857422
100.12831115722656, 100.13196563720703
100.13213348388672, 100.13080596923828
100.12831115722656, 100.13275909423828
100.13249206542969, 100.1315689086914
100.12814331054688, 100.13355255126953
100.1328125, 100.1323471069336
100.12774658203125, 100.13438415527344
100.13308715820312, 100.13314819335938
100.13348388671875, 100.13123321533203
100.13362884521484, 100.13308715820312
100.12993621826172, 100.13529205322266
100.13385772705078, 100.13371276855469
100.1295166015625, 100.13591766357422
100.13406372070312, 100.13436126708984
100.13430786132812, 100.1324234008789
100.13447570800781, 100.1341781616211
100.13136291503906, 100.13643646240234
100.1346435546875, 100.1346664428711
100.13455963134766, 100.13265228271484
100.13485717773438, 100.13428497314453
100.13287353515625, 100.13646697998047
100.1349868774414, 100.13459777832031
100.13275146484375, 100.13676452636719
100.13511657714844, 100.13494110107422
100.13256072998047, 100.1370849609375
100.13524627685547, 100.13531494140625
100.1351318359375, 100.1334457397461
100.13539123535156, 100.13490295410156
100.13385009765625, 100.1369400024414
100.13548278808594, 100.1351089477539
100.13377380371094, 100.13712310791016
100.13557434082031, 100.13533782958984
100.13367462158203, 100.13732147216797
100.13567352294922, 100.1355972290039
100.13352966308594, 100.13756561279297
100.1357650756836, 100.1358871459961
100.13566589355469, 100.13420104980469
100.13587951660156, 100.1354751586914
100.1346435546875, 100.13732147216797
100.13593292236328, 100.1355972290039
100.13461303710938, 100.13741302490234
100.13599395751953, 100.13573455810547
100.13455200195312, 100.13752746582031
100.13606262207031, 100.13590240478516
100.13449096679688, 100.13766479492188
100.13612365722656, 100.1360855102539
100.13439178466797, 100.13783264160156
100.13619995117188, 100.13629150390625
100.13613891601562, 100.13481903076172
100.13627624511719, 100.13587951660156
100.13536071777344, 100.13748168945312
100.13629150390625, 100.13591766357422
100.13534545898438, 100.13748931884766
100.13632202148438, 100.13595581054688
100.13534545898438, 100.13748931884766
100.13634490966797, 100.13601684570312
100.13533782958984, 100.13751983642578
100.13638305664062, 100.13607788085938
100.13534545898438, 100.13756561279297
100.13642120361328, 100.13615417480469
100.13534545898438, 100.13761138916016
100.13645935058594, 100.13623809814453
100.1353530883789, 100.1376724243164
100.13651275634766, 100.1363296508789
100.1353530883789, 100.13774108886719
100.13655853271484, 100.13642120361328
100.1353530883789, 100.1378173828125
100.13660430908203, 100.13651275634766
100.13534545898438, 100.13790130615234
100.13666534423828, 100.13662719726562
100.13533020019531, 100.13799285888672
100.13671112060547, 100.13674926757812
100.13681030273438, 100.1356430053711
100.13677978515625, 100.13636016845703
100.13612365722656, 100.13758087158203
100.13674926757812, 100.13629150390625
100.13613891601562, 100.1374740600586
100.13673400878906, 100.13622283935547
100.13616180419922, 100.1373519897461
100.13671112060547, 100.13614654541016
100.13618469238281, 100.1372299194336
100.13668823242188, 100.13604736328125
100.1362075805664, 100.13709259033203
100.13665771484375, 100.13594055175781
100.13623046875, 100.1369400024414
100.13661193847656, 100.13581848144531
100.1362533569336, 100.13677215576172
100.13656616210938, 100.13566589355469
100.13626098632812, 100.13656616210938
100.13650512695312, 100.135498046875
100.1362533569336, 100.1363296508789
100.13642883300781, 100.1352767944336
100.13623046875, 100.13605499267578
100.13406372070312, 100.13739776611328
100.13606262207031, 100.1362533569336
100.13636779785156, 100.13529205322266
100.1361083984375, 100.13609313964844
100.13339233398438, 100.13737487792969
100.13591003417969, 100.1363525390625
100.13638305664062, 100.13545989990234
100.13600158691406, 100.13628387451172
100.13639068603516, 100.13539123535156
100.13607788085938, 100.13617706298828
100.1363754272461, 100.1352767944336
100.13611602783203, 100.13602447509766
100.13362884521484, 100.13721466064453
100.13595581054688, 100.1362533569336
100.13639068603516, 100.13541412353516
100.13604736328125, 100.13618469238281
100.13639831542969, 100.13533782958984
100.13611602783203, 100.13605499267578
100.13347625732422, 100.13719940185547
100.13592529296875, 100.13629913330078
100.13642883300781, 100.13550567626953
100.13603210449219, 100.1362533569336
100.13645935058594, 100.13545227050781
100.13612365722656, 100.13616180419922
100.1364517211914, 100.1353530883789
100.13617706298828, 100.13600158691406
100.1338882446289, 100.13707733154297
100.13602447509766, 100.1362075805664
100.13645935058594, 100.13545227050781
100.1361083984375, 100.1361312866211
100.13646697998047, 100.1353530883789
100.13616943359375, 100.13597869873047
100.13392639160156, 100.13701629638672
100.13602447509766, 100.13618469238281
100.136474609375, 100.13545989990234
100.13612365722656, 100.1361083984375
100.13340759277344, 100.13710021972656
100.13594055175781, 100.13634490966797
100.13653564453125, 100.13565826416016
100.13607025146484, 100.13633728027344
100.13656616210938, 100.13562774658203
100.13617706298828, 100.13626861572266
100.13658142089844, 100.13555145263672
100.13624572753906, 100.1361312866211
100.1339111328125, 100.13710021972656
100.13609313964844, 100.1363296508789
100.1365966796875, 100.13565063476562
100.13619995117188, 100.13626098632812
100.1366195678711, 100.13557434082031
100.13627624511719, 100.1361312866211
100.13399505615234, 100.13705444335938
100.1361083984375, 100.13631439208984
100.1366195678711, 100.13565826416016
100.13621520996094, 100.13623809814453
100.13664245605469, 100.13558197021484
100.13629150390625, 100.13610076904297
100.1341552734375, 100.1369857788086
100.13615417480469, 100.13626861572266
100.13664245605469, 100.1356430053711
100.1362533569336, 100.13617706298828
100.13377380371094, 100.13703918457031
100.13607788085938, 100.1363754272461
100.13667297363281, 100.13578033447266
100.1362075805664, 100.13633728027344
100.13671875, 100.13573455810547
100.13630676269531, 100.13623809814453
100.13390350341797, 100.1370620727539
100.13613891601562, 100.13642120361328
100.13673400878906, 100.13584899902344
100.13626861572266, 100.1363754272461
100.13676452636719, 100.13578033447266
100.13636779785156, 100.1362533569336
100.13406372070312, 100.1370620727539
100.13619995117188, 100.13641357421875
100.13677978515625, 100.13585662841797
100.13632202148438, 100.1363525390625
100.13681030273438, 100.13578033447266
100.13639831542969, 100.13622283935547
100.13429260253906, 100.1369857788086
100.13624572753906, 100.13636016845703
100.13679504394531, 100.13581085205078
100.1363525390625, 100.13626861572266
100.134033203125, 100.13700103759766
100.13618469238281, 100.13642120361328
100.13680267333984, 100.13590240478516
100.13632202148438, 100.13636779785156
100.13685607910156, 100.1358413696289
100.13642120361328, 100.13624572753906
100.1343002319336, 100.13697052001953
100.13626861572266, 100.1363754272461
100.1368408203125, 100.13587188720703
100.13638305664062, 100.13628387451172
100.1340560913086, 100.1369857788086
100.13621520996094, 100.13643646240234
100.13685607910156, 100.1359634399414
100.1363525390625, 100.13639068603516
100.13690185546875, 100.13589477539062
100.1364517211914, 100.13626861572266
100.13436889648438, 100.13694763183594
100.13629913330078, 100.13639068603516
100.13688659667969, 100.13591766357422
100.13641357421875, 100.13629913330078
100.13418579101562, 100.13695526123047
100.13626098632812, 100.13642883300781
100.13690185546875, 100.135986328125
100.13639831542969, 100.1363754272461
100.13392639160156, 100.13700103759766
100.13621520996094, 100.13652801513672
100.13693237304688, 100.13609313964844
100.1363754272461, 100.1364974975586
100.13699340820312, 100.13604736328125
100.13648986816406, 100.13639831542969
100.13424682617188, 100.13700866699219
100.13632202148438, 100.13651275634766
100.13699340820312, 100.13609313964844
100.13645935058594, 100.1364517211914
100.1340103149414, 100.13703155517578
100.13627624511719, 100.13658905029297
100.13702392578125, 100.13618469238281
100.13642883300781, 100.13655090332031
100.1370849609375, 100.1361312866211
100.13655090332031, 100.13643646240234
100.13436889648438, 100.13700866699219
100.13638305664062, 100.13654327392578
100.13706970214844, 100.13613891601562
100.13652038574219, 100.1364517211914
100.13420104980469, 100.13700866699219
100.13633728027344, 100.1365737915039
100.13706970214844, 100.13619232177734
100.13648986816406, 100.13651275634766
100.13714599609375, 100.13612365722656
100.1365966796875, 100.13638305664062
100.1346435546875, 100.13690948486328
100.13644409179688, 100.1364517211914
100.13711547851562, 100.1360855102539
100.13656616210938, 100.13634490966797
100.13458251953125, 100.13685607910156
100.13642120361328, 100.13642883300781
100.1370849609375, 100.13607025146484
100.13654327392578, 100.13631439208984
100.13453674316406, 100.13682556152344
100.13639068603516, 100.13640594482422
100.1370849609375, 100.13606262207031
100.13653564453125, 100.13631439208984
100.13450622558594, 100.13680267333984
100.13638305664062, 100.13640594482422
100.1370849609375, 100.13607788085938
100.13652038574219, 100.1363296508789
100.13446807861328, 100.13680267333984
100.1363754272461, 100.13642120361328
100.13710021972656, 100.13610076904297
100.13652038574219, 100.13634490966797
100.13442993164062, 100.13680267333984
100.13636779785156, 100.13643646240234
100.13710021972656, 100.1361312866211
100.13652801513672, 100.13636779785156
100.13438415527344, 100.1368179321289
100.1363754272461, 100.13646697998047
100.13713073730469, 100.13616943359375
100.13652801513672, 100.13639831542969
100.13433074951172, 100.13683319091797
100.1363754272461, 100.13650512695312
100.13714599609375, 100.1362075805664
100.13653564453125, 100.13644409179688
100.13426208496094, 100.13687133789062
100.13636779785156, 100.13654327392578
100.13717651367188, 100.13626861572266
100.13654327392578, 100.1364974975586
100.13417053222656, 100.13690948486328
100.13636779785156, 100.13660430908203
100.13720703125, 100.13634490966797
100.13654327392578, 100.1365737915039
100.13731384277344, 100.13628387451172
100.13668823242188, 100.1364517211914
100.13473510742188, 100.13685607910156
100.13652038574219, 100.1364974975586
100.13409423828125, 100.13687896728516
100.1363525390625, 100.1366195678711
100.13722229003906, 100.1363754272461
100.13653564453125, 100.13658905029297
100.13733673095703, 100.1363296508789
100.13668823242188, 100.13648223876953
100.13467407226562, 100.1368637084961
100.13652801513672, 100.13654327392578
100.13732147216797, 100.13629150390625
100.13667297363281, 100.13643646240234
100.13471221923828, 100.13680267333984
100.13652801513672, 100.13648986816406
100.13408660888672, 100.1368408203125
100.1363525390625, 100.13660430908203
100.13724517822266, 100.13639068603516
100.13655090332031, 100.13658142089844
100.13737487792969, 100.13634490966797
100.13670349121094, 100.13648223876953
100.13469696044922, 100.13683319091797
100.13653564453125, 100.13653564453125
100.13407135009766, 100.1368637084961
100.13636779785156, 100.13664245605469
100.13728332519531, 100.1364517211914
100.13656616210938, 100.1366195678711
100.13742065429688, 100.13640594482422
100.13672637939453, 100.13652801513672
100.13468933105469, 100.13684844970703
