actor_1,actor_2
99.94969940185547, 99.85663604736328
99.93557739257812, 99.87025451660156
99.72799682617188, 99.93563842773438
99.92427062988281, 99.92938232421875
99.9864501953125, 99.93911743164062
99.88186645507812, 99.97843933105469
99.99134826660156, 99.97686767578125
99.74089813232422, 100.04830169677734
99.96971130371094, 100.0197525024414
100.03070068359375, 100.01284790039062
99.9429931640625, 100.05635070800781
100.03544616699219, 100.03968811035156
100.05352783203125, 100.02813720703125
100.04530334472656, 100.05784606933594
100.06262969970703, 100.04324340820312
100.05369567871094, 100.07489776611328
100.07087707519531, 100.05729675292969
100.0606689453125, 100.09117889404297
100.07844543457031, 100.07061767578125
100.06613159179688, 100.10706329345703
100.0854263305664, 100.08352661132812
100.06985473632812, 100.12294006347656
100.09190368652344, 100.0963134765625
100.0887222290039, 100.0764389038086
100.09748840332031, 100.10018920898438
100.0914535522461, 100.07960510253906
100.10062408447266, 100.10104370117188
100.09260559082031, 100.08035278320312
100.10142517089844, 100.09903717041016
100.10733032226562, 100.12940216064453
100.10377502441406, 100.10281372070312
100.10964965820312, 100.13311004638672
100.10601043701172, 100.10643005371094
100.09706115722656, 100.08638000488281
100.10468292236328, 100.10176086425781
100.11277770996094, 100.12690734863281
100.10525512695312, 100.10238647460938
100.11332702636719, 100.1265869140625
100.10565948486328, 100.10273742675781
100.11370086669922, 100.12592315673828
100.10588073730469, 100.10276794433594
100.11385345458984, 100.12487030029297
100.10591125488281, 100.10244750976562
100.11376953125, 100.12336730957031
100.10572052001953, 100.10173797607422
100.11338806152344, 100.12139129638672
100.10528564453125, 100.10059356689453
100.11268615722656, 100.1188735961914
100.10458374023438, 100.09898376464844
100.11162567138672, 100.11576843261719
100.10357666015625, 100.09684753417969
100.11014556884766, 100.11203002929688
100.10227966308594, 100.09416961669922
100.10821533203125, 100.10762023925781
100.11328125, 100.13209533691406
100.10883331298828, 100.10973358154297
100.10166931152344, 100.09318542480469
100.10728454589844, 100.10592651367188
100.11209106445312, 100.12889099121094
100.1080093383789, 100.10812377929688
100.10139465332031, 100.0926284790039
