actor_1,actor_2
108.69618225097656, 109.14510345458984
108.88935089111328, 109.41403198242188
108.94405364990234, 109.55044555664062
108.7873306274414, 109.33333587646484
108.5958023071289, 108.22480010986328
108.55371856689453, 108.71929168701172
108.14610290527344, 98.50310516357422
107.85115814208984, 104.03207397460938
107.91012573242188, 106.89189910888672
107.933837890625, 107.77959442138672
107.89396667480469, 107.8719482421875
107.90121459960938, 107.84940338134766
107.96405792236328, 107.8791732788086
108.01397705078125, 107.9186782836914
107.90657043457031, 107.95433807373047
108.01275634765625, 107.92259979248047
107.71887969970703, 108.00272369384766
107.98797607421875, 107.952880859375
107.13471984863281, 108.16411590576172
107.86339569091797, 108.03992462158203
108.0418701171875, 108.00237274169922
107.59030151367188, 108.1725845336914
108.00306701660156, 108.0724868774414
108.10600280761719, 108.0792007446289
107.93400573730469, 108.13861083984375
108.11846923828125, 108.13077545166016
108.15420532226562, 108.16431427001953
108.06063079833984, 108.08822631835938
107.78724670410156, 107.7862548828125
107.90763854980469, 107.88587188720703
108.01229858398438, 107.9668960571289
108.0649642944336, 108.00684356689453
107.98545837402344, 108.04839324951172
108.07943725585938, 108.03788757324219
107.92066955566406, 108.10387420654297
108.091552734375, 108.08295440673828
107.77680969238281, 108.2070541381836
108.08956146240234, 108.14692687988281
108.16461181640625, 108.18272399902344
108.10858154296875, 108.14741516113281
107.87306213378906, 107.89549255371094
107.52842712402344, 107.44575500488281
107.57861328125, 107.49243927001953
107.66310119628906, 107.54566955566406
107.79110717773438, 107.6544189453125
107.91780090332031, 107.78160858154297
107.96629333496094, 107.87694549560547
107.5777359008789, 108.05323028564453
107.9454345703125, 107.94091033935547
106.93360900878906, 108.27920532226562
107.82347106933594, 108.06065368652344
108.0256576538086, 107.99544525146484
107.61874389648438, 108.19065856933594
108.0146484375, 108.0737533569336
108.09269714355469, 108.06875610351562
108.00149536132812, 108.12235260009766
108.12228393554688, 108.12500762939453
108.08834075927734, 108.0967025756836
107.87942504882812, 107.87519073486328
108.0101318359375, 107.99658966064453
108.08499145507812, 108.05769348144531
108.05401611328125, 108.08490753173828
108.10204315185547, 108.0848159790039
108.05007934570312, 108.1099624633789
108.1224136352539, 108.11885070800781
108.04186248779297, 108.1434097290039
108.14561462402344, 108.16022491455078
108.09957122802734, 108.12716674804688
107.87410736083984, 107.88561248779297
107.53193664550781, 107.43143463134766
107.58597564697266, 107.48831939697266
107.67807006835938, 107.55414581298828
107.81029510498047, 107.67218017578125
107.93008422851562, 107.79811096191406
107.94505310058594, 107.8965072631836
107.21774291992188, 108.15296173095703
107.878662109375, 107.98452758789062
107.9965591430664, 107.9196548461914
107.77368927001953, 108.06082153320312
108.00621032714844, 107.97766876220703
107.53527069091797, 108.19847106933594
107.98892211914062, 108.05862426757812
108.07205200195312, 108.03905487060547
107.97113800048828, 108.1078109741211
108.10053253173828, 108.0946044921875
107.93450927734375, 108.17317199707031
108.12825775146484, 108.15855407714844
108.13299560546875, 108.16020965576172
107.96646118164062, 107.9930191040039
107.64505004882812, 107.6091537475586
107.74691772460938, 107.70433807373047
107.8677978515625, 107.80693054199219
107.97760009765625, 107.90216064453125
108.02415466308594, 107.9640121459961
107.81288146972656, 108.07703399658203
108.03230285644531, 108.01055145263672
107.6158447265625, 108.19141387939453
108.02154541015625, 108.0785140991211
108.09161376953125, 108.07001495361328
108.01121520996094, 108.11417388916016
108.11566925048828, 108.11354064941406
107.9906997680664, 108.16183471679688
108.14131164550781, 108.16519927978516
108.1231689453125, 108.15401458740234
107.92890930175781, 107.9526138305664
107.59724426269531, 107.5354995727539
107.67262268066406, 107.6063003540039
107.78034973144531, 107.6911849975586
107.90335845947266, 107.79967498779297
107.98722839355469, 107.89037322998047
107.90925598144531, 107.98068237304688
108.00167846679688, 107.92155456542969
107.83402252197266, 108.03593444824219
108.01409912109375, 107.96798706054688
107.67222595214844, 108.13681030273438
108.01173400878906, 108.0330810546875
108.05416870117188, 108.00733184814453
108.0060806274414, 108.06336212158203
108.07759094238281, 108.04734802246094
107.99384307861328, 108.10306549072266
108.10330200195312, 108.09481048583984
107.9691162109375, 108.15579223632812
108.12997436523438, 108.15042114257812
108.11509704589844, 108.13784790039062
107.9249496459961, 107.94062042236328
107.59461975097656, 107.53250885009766
107.67819213867188, 107.6098861694336
107.79255676269531, 107.70377349853516
107.91595458984375, 107.81464385986328
107.99298095703125, 107.9021224975586
107.88394927978516, 107.99969482421875
108.00721740722656, 107.93856048583984
107.7825927734375, 108.06937408447266
108.01564025878906, 107.99103546142578
107.55873107910156, 108.19670867919922
108.00064086914062, 108.0659408569336
108.0783462524414, 108.04943084716797
107.98623657226562, 108.10831451416016
108.10457611083984, 108.09889221191406
107.95733642578125, 108.16480255126953
108.13129425048828, 108.15668487548828
108.1240234375, 108.15026092529297
107.94253540039062, 107.9642562866211
107.6153793334961, 107.56371307373047
107.70388793945312, 107.64581298828125
107.8197021484375, 107.74150848388672
107.93814849853516, 107.84634399414062
108.00477600097656, 107.92427062988281
107.86434173583984, 108.02467346191406
108.01744842529297, 107.96366119384766
107.73690032958984, 108.10700225830078
108.02078247070312, 108.02034759521484
107.4507827758789, 108.2584228515625
107.99212646484375, 108.10394287109375
108.10340118408203, 108.09537506103516
107.9665298461914, 108.157470703125
108.13009643554688, 108.15145111083984
108.11677551269531, 108.14009857177734
107.92838287353516, 107.94514465332031
107.59867858886719, 107.53862762451172
107.68333435058594, 107.61702728271484
107.79810333251953, 107.71143341064453
107.92056274414062, 107.82117462158203
107.99545288085938, 107.90669250488281
107.87998962402344, 108.00479888916016
108.00941467285156, 107.94379425048828
107.77345275878906, 108.07706451416016
108.016845703125, 107.99713897705078
107.53730773925781, 108.20931243896484
107.99919128417969, 108.07378387451172
108.08383178710938, 108.0592269897461
107.98272705078125, 108.1183853149414
108.11027526855469, 108.1101303100586
107.9499740600586, 108.17816925048828
108.13680267333984, 108.16959381103516
108.13811492919922, 108.1714859008789
107.96649169921875, 107.99872589111328
107.64326477050781, 107.6058578491211
107.73551177978516, 107.69166564941406
107.85083770751953, 107.78641510009766
107.96255493164062, 107.88237762451172
108.01797485351562, 107.94905090332031
107.84675598144531, 108.05117797851562
108.0285415649414, 107.99054718017578
107.69282531738281, 108.1456298828125
108.02629089355469, 108.0509262084961
108.06910705566406, 108.03240203857422
108.02125549316406, 108.07703399658203
108.09010314941406, 108.06768035888672
108.01115417480469, 108.11197662353516
108.1138916015625, 108.11053466796875
107.99119567871094, 108.15872955322266
108.13935852050781, 108.16150665283203
108.11888122558594, 108.14769744873047
107.92185974121094, 107.9425048828125
107.58929443359375, 107.52259826660156
107.6631851196289, 107.59236907958984
107.77051544189453, 107.67694854736328
107.89520263671875, 107.78772735595703
107.98223876953125, 107.88211059570312
107.91059112548828, 107.97368621826172
107.99689483642578, 107.91275024414062
107.83935546875, 108.02674102783203
108.01010131835938, 107.95851135253906
107.68679809570312, 108.12340545654297
