actor_1,actor_2
112.32772827148438, 111.9712905883789
112.1917724609375, 111.93052673339844
110.73594665527344, 112.08817291259766
112.01129150390625, 112.079833984375
112.38125610351562, 112.1747055053711
111.6834716796875, 112.24571228027344
112.35221099853516, 112.28215789794922
110.79122161865234, 112.52059173583984
112.18441772460938, 112.42163848876953
112.53199768066406, 112.44213104248047
111.98699188232422, 112.55325317382812
112.52680969238281, 112.52588653564453
111.55064392089844, 112.73468017578125
112.46651458740234, 112.61605072021484
112.65275573730469, 112.59534454345703
112.45235443115234, 112.6790771484375
112.67449188232422, 112.64752197265625
112.41653442382812, 112.74054718017578
112.68830871582031, 112.6926498413086
112.7069320678711, 112.64207458496094
112.71573638916016, 112.71626281738281
112.7236099243164, 112.6668930053711
112.73782348632812, 112.73324584960938
112.56289672851562, 112.7981948852539
112.74575805664062, 112.75768280029297
112.75381469726562, 112.71572875976562
112.76309204101562, 112.76799011230469
112.76187896728516, 112.72576904296875
112.77664184570312, 112.7750244140625
112.68456268310547, 112.8130111694336
112.78282928466797, 112.7884292602539
112.77849578857422, 112.7497329711914
112.79302978515625, 112.79231262207031
112.73204040527344, 112.81987762451172
112.79814147949219, 112.80164337158203
112.79080200195312, 112.7645492553711
112.80570983886719, 112.80335235595703
112.7703628540039, 112.82257843017578
112.80990600585938, 112.80960845947266
112.77604675292969, 112.82796478271484
112.81381225585938, 112.8152847290039
112.80718994140625, 112.78030395507812
112.81977844238281, 112.81534576416016
112.8028793334961, 112.8283462524414
112.82296752929688, 112.81868743896484
112.80835723876953, 112.83086395263672
112.82611083984375, 112.82161712646484
112.81352996826172, 112.83299255371094
112.82923889160156, 112.82413482666016
112.81842803955078, 112.83478546142578
112.83247375488281, 112.8262710571289
112.82307434082031, 112.83626556396484
112.83592987060547, 112.82804107666016
112.82750701904297, 112.83748626708984
112.83981323242188, 112.82947540283203
112.83180236816406, 112.83849334716797
112.84445190429688, 112.83057403564453
112.83609771728516, 112.83928680419922
112.850341796875, 112.8313980102539
112.84062194824219, 112.83990478515625
112.81448364257812, 112.84073638916016
112.83889770507812, 112.8409652709961
112.85332489013672, 112.83260345458984
112.84382629394531, 112.84162139892578
112.82278442382812, 112.84159851074219
112.84236907958984, 112.84228515625
112.82217407226562, 112.84314727783203
112.84149169921875, 112.84330749511719
112.85617065429688, 112.8345718383789
112.84706115722656, 112.84412384033203
112.82986450195312, 112.84381866455078
112.84613037109375, 112.84456634521484
112.82992553710938, 112.84481048583984
112.84562683105469, 112.8452377319336
112.8300552368164, 112.84587860107422
112.84541320800781, 112.84607696533203
112.86348724365234, 112.83769989013672
112.8525390625, 112.84728240966797
112.83743286132812, 112.84644317626953
112.85221862792969, 112.84742736816406
112.83798217773438, 112.84688568115234
112.85224914550781, 112.84767150878906
112.83865356445312, 112.84732818603516
112.85256958007812, 112.8479995727539
112.83944702148438, 112.84777069091797
112.8531494140625, 112.8483657836914
112.84033203125, 112.84819793701172
112.85397338867188, 112.84876251220703
112.84132385253906, 112.84858703613281
112.85504150390625, 112.84915924072266
112.8424072265625, 112.84893798828125
112.85637664794922, 112.84955596923828
112.84359741210938, 112.84923553466797
112.85802459716797, 112.84993743896484
112.84492492675781, 112.84949493408203
112.86004638671875, 112.85028076171875
112.84638977050781, 112.84969329833984
112.86253356933594, 112.85060119628906
112.8480453491211, 112.84981536865234
112.86563110351562, 112.85088348388672
112.84994506835938, 112.84986877441406
112.82901000976562, 112.84473419189453
112.84547424316406, 112.84915924072266
112.85960388183594, 112.84884643554688
112.84744262695312, 112.84937286376953
112.86360168457031, 112.84935760498047
112.84970092773438, 112.84949493408203
112.83125305175781, 112.84455108642578
112.84584045410156, 112.84886169433594
112.85968017578125, 112.84784698486328
112.84812927246094, 112.84906005859375
112.86473083496094, 112.84840393066406
112.85081481933594, 112.84915924072266
112.83405303955078, 112.84396362304688
112.84706115722656, 112.84830474853516
112.86212921142578, 112.84664154052734
112.84984588623047, 112.84840393066406
112.83433532714844, 112.84354400634766
112.8465576171875, 112.84768676757812
112.86087036132812, 112.84524536132812
112.84945678710938, 112.84774017333984
112.83485412597656, 112.8430404663086
112.84642028808594, 112.8470458984375
112.86055755615234, 112.84390258789062
112.84949493408203, 112.84703826904297
112.83554077148438, 112.84234619140625
112.84657287597656, 112.84624481201172
112.833740234375, 112.84239959716797
112.84440612792969, 112.84600830078125
112.85568237304688, 112.84159088134766
112.84725189208984, 112.84596252441406
112.8346176147461, 112.84193420410156
112.84497833251953, 112.84552764892578
112.85716247558594, 112.84066009521484
112.84807586669922, 112.84536743164062
112.83555603027344, 112.84111785888672
112.84563446044922, 112.84466552734375
112.8341064453125, 112.841064453125
112.84378051757812, 112.84439849853516
112.85440826416016, 112.8384017944336
112.84678649902344, 112.84413146972656
112.83512878417969, 112.84020233154297
112.84465026855469, 112.84352111816406
112.83384704589844, 112.84014129638672
112.843017578125, 112.84329986572266
112.85276794433594, 112.8362808227539
112.84599304199219, 112.84288024902344
112.83489990234375, 112.83911895751953
112.843994140625, 112.84223175048828
112.833740234375, 112.83895111083984
112.84245300292969, 112.8419418334961
112.83267211914062, 112.83905029296875
112.84125518798828, 112.84198760986328
112.84872436523438, 112.8338623046875
112.84391021728516, 112.84146881103516
112.833740234375, 112.83814239501953
112.8423080444336, 112.84105682373047
112.83271789550781, 112.83811950683594
112.841064453125, 112.84098052978516
112.83174133300781, 112.83834075927734
112.8401107788086, 112.8412094116211
112.84616088867188, 112.83258819580078
112.84252166748047, 112.84066009521484
112.83281707763672, 112.83757781982422
112.84115600585938, 112.84044647216797
112.83184051513672, 112.83769989013672
112.84010314941406, 112.8405532836914
112.84638977050781, 112.83148956298828
112.84257507324219, 112.83988952636719
112.83287048339844, 112.83670043945312
112.84109497070312, 112.83950805664062
112.8319091796875, 112.83666229248047
112.83995056152344, 112.83943939208984
112.83100128173828, 112.83687591552734
112.83908081054688, 112.8396987915039
112.84417724609375, 112.83011627197266
112.84133911132812, 112.83897399902344
112.83201599121094, 112.8359603881836
112.84004211425781, 112.83873748779297
112.83110809326172, 112.83602905273438
112.83905029296875, 112.83882141113281
112.8302230834961, 112.83635711669922
112.83831024169922, 112.8392105102539
112.84255981445312, 112.82950592041016
112.84039306640625, 112.83850860595703
112.83123779296875, 112.83560943603516
112.83924865722656, 112.83844757080078
112.83033752441406, 112.83582305908203
112.83837890625, 112.83870697021484
112.84294891357422, 112.82868194580078
112.84051513671875, 112.83788299560547
112.83128356933594, 112.83484649658203
112.8392333984375, 112.83765411376953
112.83038330078125, 112.8349380493164
112.8382568359375, 112.83776092529297
112.82952117919922, 112.83527374267578
