actor_1,actor_2
99.94526672363281, 99.88347625732422
99.9289779663086, 99.8885498046875
99.73065185546875, 99.90120697021484
99.91062927246094, 99.9244155883789
99.96852111816406, 99.94126892089844
99.86540985107422, 99.94961547851562
99.96728515625, 99.96488189697266
99.72949981689453, 99.97704315185547
99.94058990478516, 99.98779296875
99.9995346069336, 99.99354553222656
99.91079711914062, 100.0065689086914
99.9993896484375, 100.00987243652344
100.01959991455078, 100.00717163085938
100.00566101074219, 100.02184295654297
100.02569580078125, 100.0173568725586
100.01069641113281, 100.03289794921875
100.03112030029297, 100.0267562866211
100.01448059082031, 100.04326629638672
100.03596496582031, 100.03556823730469
100.01688385009766, 100.05316162109375
100.04029846191406, 100.04398345947266
100.0413589477539, 100.03425598144531
100.044921875, 100.04717254638672
100.04348754882812, 100.03662872314453
100.04766845703125, 100.04820251464844
100.04444885253906, 100.0372543334961
100.04864501953125, 100.04717254638672
100.04914855957031, 100.06178283691406
100.0501708984375, 100.0494384765625
100.05091094970703, 100.06375885009766
100.05152893066406, 100.05142974853516
100.05249786376953, 100.06543731689453
100.052734375, 100.05313873291016
100.04866027832031, 100.0427474975586
100.05180358886719, 100.04986572265625
100.05463409423828, 100.06090545654297
100.05178833007812, 100.04950714111328
100.0546875, 100.05975341796875
100.05158996582031, 100.0488052368164
100.05448913574219, 100.05819702148438
100.05117797851562, 100.04776000976562
100.05400085449219, 100.05622100830078
100.050537109375, 100.04631805419922
100.05317687988281, 100.05377960205078
100.04965209960938, 100.04446411132812
100.05199432373047, 100.05084991455078
100.05257415771484, 100.06262969970703
100.05230712890625, 100.0519790649414
100.05191802978516, 100.06416320800781
100.05290222167969, 100.05371856689453
100.05007934570312, 100.04541778564453
100.05236053466797, 100.05179595947266
100.05221557617188, 100.06314849853516
100.05293273925781, 100.05338287353516
100.05028533935547, 100.04559326171875
100.05238342285156, 100.05147552490234
100.05258178710938, 100.06197357177734
100.0528564453125, 100.05281066894531
100.05219268798828, 100.0636978149414
100.05355072021484, 100.05463409423828
100.05134582519531, 100.04739379882812
100.05331420898438, 100.0531997680664
100.0530014038086, 100.06340789794922
100.05388641357422, 100.05472564697266
100.05177307128906, 100.04782104492188
100.05352783203125, 100.05310821533203
100.05362701416016, 100.0625228881836
100.05394744873047, 100.05425262451172
100.05195617675781, 100.0477294921875
100.05342102050781, 100.05237579345703
100.05393981933594, 100.06083679199219
100.05364990234375, 100.05307006835938
100.05377960205078, 100.06172180175781
100.05404663085938, 100.0541000366211
100.05235290527344, 100.048095703125
100.05352783203125, 100.05225372314453
100.05409240722656, 100.0599136352539
100.05368041992188, 100.05272674560547
100.05398559570312, 100.06050872802734
100.05396270751953, 100.053466796875
100.0539321899414, 100.06140899658203
100.05437469482422, 100.05447387695312
100.05311584472656, 100.04906463623047
100.05398559570312, 100.05277252197266
100.05439758300781, 100.05973052978516
100.05409240722656, 100.05313873291016
100.0543212890625, 100.0601577758789
100.0543212890625, 100.0537109375
100.05430603027344, 100.06082916259766
100.05464935302734, 100.05448150634766
100.05433654785156, 100.06172943115234
100.0550765991211, 100.05546569824219
100.0543441772461, 100.05065155029297
100.05482482910156, 100.05390167236328
100.05494689941406, 100.06014251708984
100.05490112304688, 100.05416107177734
100.05488586425781, 100.06041717529297
100.05506134033203, 100.05457305908203
100.05487060546875, 100.06086730957031
100.05530548095703, 100.05513763427734
100.0549087524414, 100.06148529052734
