<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98430>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[62. 70.]
[64. 70.]
[67. 70.]
[68. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[69. 70.]
[69. 70.]
[63. 70.]
[62. 70.]
[63. 70.]
[64. 70.]
[67. 70.]
[68. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[69. 70.]
[64. 70.]
[62. 70.]
[60. 70.]
[59. 70.]
[59. 70.]
[61. 70.]
[61. 70.]
[64. 70.]
[65. 70.]
[65. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[67. 70.]
[60. 70.]
[60. 70.]
[60. 70.]
[60. 70.]
[60. 70.]
[59. 70.]
[60. 70.]
[61. 70.]
[61. 70.]
[64. 70.]
[64. 70.]
[65. 70.]
[66. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[43.56060791 30.03787994]
[30.39141464 44.9747467 ]
[43.56060791 30.03787994]
[30.39141464 44.9747467 ]
[43.56060791 30.03787994]
[30.39141464 44.9747467 ]
[43.56060791 30.03787994]
[30.39141464 44.9747467 ]
[43.56060791 30.03787994]
[30.39141464 44.9747467 ]
[39.14141464 31.62878799]
[30.83333397 39.76010132]
[39.14141464 31.62878799]
[30.83333397 39.76010132]
[39.14141464 31.62878799]
[30.83333397 39.76010132]
[39.3181839  31.98232269]
[30.83333397 39.76010132]
[39.3181839  31.98232269]
[30.83333397 39.76010132]
[39.3181839  31.98232269]
[30.83333397 39.76010132]
[39.3181839  31.98232269]
[30.83333397 39.76010132]
[36.84754562 36.84754562]
[37.66149902 36.66666794]
[37.66149902 36.3953476 ]
[37.93281555 36.57622528]
[38.38501358 37.02842331]
[38.38501358 36.84754562]
[38.11369324 37.11886215]
[38.11369324 37.11886215]
[58.75504684 60.74697113]
[53.96366119 59.5087471 ]
[52.13324356 59.7779274 ]
[51.91790009 59.34724045]
[53.15612411 59.40107727]
[53.31763077 58.9165535 ]
[53.31763077 58.9165535 ]
[54.17900467 57.83983994]
[54.23284149 57.03230286]
[65. 65.]
[65. 65.]
[65. 65.]
[64.67718506 65.        ]
[65. 65.]
[64.67718506 65.        ]
[64.54806519 64.80631256]
[65.         64.61262512]
[64.54806519 64.80631256]
[65.         64.61262512]
[64.54806519 64.80631256]
[65.         64.61262512]
[64.54806519 64.80631256]
[62.35293961 63.06312943]
[62.35293961 62.6111908 ]
[21.6875     21.57500076]
[21.57500076 21.35000038]
[21.79999924 21.46249962]
[21.6875     21.46249962]
[21.57500076 21.46249962]
[21.57500076 21.46249962]
[21.46249962 21.46249962]
[21.46249962 21.46249962]
[40.36480713 51.03004456]
[51.55579376 38.41201782]
[40.36480713 51.03004456]
[51.55579376 38.41201782]
[36.45922852 48.9270401 ]
[51.55579376 38.41201782]
[36.45922852 48.9270401 ]
[51.55579376 38.41201782]
[37.13519287 50.0536499 ]
[52.68240356 38.11158752]
[36.08369064 46.14807129]
[47.04935455 37.51073074]
[37.43562317 45.02146149]
[47.04935455 37.51073074]
[37.43562317 45.02146149]
[46.6738205  36.60944366]
[37.43562317 45.02146149]
[46.6738205  36.60944366]
[36.98497772 43.29399109]
[46.6738205  36.60944366]
[36.98497772 43.29399109]
[44.19527817 36.08369064]
[36.98497772 43.29399109]
[44.19527817 36.08369064]
[41.64163208 43.21888351]
[44.19527817 36.08369064]
[41.64163208 43.21888351]
[44.19527817 36.08369064]
[41.64163208 43.21888351]
[44.19527817 36.08369064]
[38.4871254  40.21459198]
[39.53862762 35.10729599]
[42.99356079 40.66523743]
[33.37982941 43.21888351]
[42.99356079 40.66523743]
[33.37982941 43.21888351]
[49.60300446 43.96995544]
[34.13090134 48.70171738]
[49.60300446 43.96995544]
[34.13090134 48.70171738]
[48.1008606  39.76394653]
[34.13090134 48.70171738]
[48.1008606  39.76394653]
[34.13090134 48.70171738]
[48.1008606  39.76394653]
[34.13090134 48.70171738]
[48.1008606  39.76394653]
[34.13090134 48.70171738]
[48.1008606  39.76394653]
[36.68454742 46.97425079]
