<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98430>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[48.0681839  29.68434334]
[33.21969604 46.12373734]
[48.0681839  29.68434334]
[33.21969604 46.12373734]
[48.0681839  29.68434334]
[33.21969604 46.12373734]
[48.0681839  29.68434334]
[33.21969604 46.12373734]
[48.0681839  29.68434334]
[33.21969604 46.12373734]
[45.94696808 29.77272797]
[36.9318161  41.52777863]
[45.94696808 29.77272797]
[36.9318161  41.52777863]
[45.94696808 29.77272797]
[36.9318161  41.52777863]
[44.53282928 29.77272797]
[36.9318161  41.52777863]
[44.53282928 29.77272797]
[36.9318161  41.52777863]
[44.53282928 29.77272797]
[36.9318161  41.52777863]
[44.53282928 29.77272797]
[36.9318161  41.52777863]
[41.45994568 42.36434174]
[40.55555725 41.82170486]
[40.37467575 40.37467575]
[41.82170486 40.82687378]
[40.82687378 41.00775146]
[41.82170486 40.82687378]
[40.19379807 40.37467575]
[40.64599609 39.56072235]
[40.10335922 40.10335922]
[37.66149902 39.47028351]
[40.28423691 40.64599609]
[41.18862915 39.83204269]
[40.19379807 40.37467575]
[41.00775146 39.74160004]
[40.10335922 40.10335922]
[37.11886215 39.74160004]
[41.18862915 40.82687378]
[37.3901825  39.65116119]
[41.18862915 41.55038834]
[40.19379807 40.37467575]
[40.28423691 40.01292038]
[41.00775146 39.74160004]
[40.10335922 40.10335922]
[37.66149902 39.47028351]
[41.18862915 40.46511841]
[37.11886215 39.74160004]
[41.18862915 41.55038834]
[40.19379807 40.37467575]
[41.18862915 39.56072235]
[40.73643494 39.83204269]
[41.09819031 40.19379807]
[37.66149902 39.47028351]
[41.09819031 40.19379807]
[37.11886215 39.74160004]
[41.18862915 40.82687378]
[37.3901825  39.65116119]
[41.18862915 41.55038834]
[40.19379807 40.37467575]
[41.18862915 39.56072235]
[40.73643494 39.83204269]
[41.09819031 40.19379807]
[37.66149902 39.47028351]
[41.18862915 40.46511841]
[37.57106018 40.37467575]
[41.18862915 40.82687378]
[37.84237671 40.46511841]
[41.18862915 41.55038834]
[40.19379807 40.37467575]
[41.18862915 39.56072235]
[40.73643494 39.83204269]
[41.09819031 40.19379807]
[37.93281555 40.37467575]
[41.18862915 40.46511841]
[37.57106018 40.37467575]
[41.18862915 40.82687378]
[37.84237671 40.46511841]
[41.18862915 41.55038834]
[40.19379807 40.37467575]
[41.18862915 39.56072235]
[39.83204269 39.19896698]
[40.19379807 39.56072235]
[37.57106018 39.92248154]
[40.19379807 39.56072235]
[37.57106018 39.92248154]
[41.18862915 40.46511841]
[37.20930099 39.92248154]
[41.18862915 41.55038834]
[40.19379807 40.37467575]
[40.73643494 39.37984467]
[39.83204269 39.19896698]
[40.19379807 39.56072235]
[37.57106018 39.92248154]
[39.65116119 39.28940582]
[37.57106018 39.92248154]
[39.65116119 39.28940582]
[37.57106018 39.92248154]
[39.47028351 39.56072235]
[40.01292038 39.47028351]
[39.65116119 39.28940582]
[37.57106018 39.92248154]
[39.47028351 39.56072235]
[39.74160004 39.28940582]
[39.65116119 39.28940582]
[37.57106018 39.92248154]
[39.47028351 39.56072235]
[39.65116119 38.92765045]
[39.65116119 39.28940582]
[37.57106018 39.92248154]
[39.65116119 39.28940582]
[37.57106018 39.92248154]
[39.65116119 39.37984467]
[37.57106018 39.92248154]
[39.65116119 39.37984467]
[37.20930099 39.92248154]
[40.10335922 40.01292038]
[37.48062134 40.10335922]
[40.10335922 40.55555725]
[40.10335922 39.83204269]
[39.65116119 39.37984467]
[37.20930099 39.92248154]
[40.10335922 40.01292038]
[37.20930099 39.92248154]
[40.10335922 40.01292038]
[37.48062134 40.10335922]
[40.91731262 40.64599609]
[38.11369324 40.73643494]
[40.91731262 40.64599609]
[38.11369324 40.73643494]
[40.91731262 40.91731262]
