<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000237EDA437D0>
[-42.9629631  -51.20370483 -51.01851654]
[-43.42592621 -51.38888931 -51.48148346]
[-43.70370483 -51.20370483 -51.38888931]
[-43.70370483 -51.20370483 -51.38888931]
[-44.25925827 -51.48148346 -51.94444275]
[-44.35185242 -51.75925827 -52.31481552]
[-44.07407379 -52.12963104 -52.5       ]
[-44.07407379 -52.12963104 -52.5       ]
[-43.70370483 -52.22222137 -51.66666794]
[-42.87036896 -51.75925827 -51.01851654]
[-42.68518448 -51.66666794 -51.11111069]
[-43.05555725 -51.57407379 -51.20370483]
[-43.42592621 -51.11111069 -50.92592621]
[-43.42592621 -51.11111069 -50.92592621]
[-44.07407379 -51.48148346 -51.29629517]
[-44.25925827 -51.48148346 -51.94444275]
[-44.25925827 -51.48148346 -51.94444275]
[-44.25925827 -51.48148346 -51.94444275]
[-43.70370483 -51.94444275 -51.85185242]
[-43.70370483 -51.94444275 -51.85185242]
[-43.05555725 -51.75925827 -51.57407379]
[-43.05555725 -51.75925827 -51.57407379]
[-43.05555725 -51.57407379 -51.20370483]
[-43.42592621 -51.11111069 -50.92592621]
[-43.42592621 -51.11111069 -50.92592621]
[-44.07407379 -51.48148346 -51.29629517]
[-43.98148346 -51.66666794 -51.57407379]
[-44.44444275 -51.94444275 -52.31481552]
[-44.44444275 -51.94444275 -52.31481552]
[-43.79629517 -52.31481552 -52.22222137]
[-44.07407379 -52.22222137 -52.22222137]
[-43.42592621 -52.0370369  -51.38888931]
[-43.05555725 -51.75925827 -51.57407379]
[-42.68518448 -51.66666794 -51.11111069]
[-42.9629631  -51.20370483 -51.01851654]
[-43.42592621 -51.38888931 -51.48148346]
[-43.70370483 -51.20370483 -51.38888931]
[-43.70370483 -51.20370483 -51.38888931]
[-44.25925827 -51.48148346 -51.94444275]
[-44.35185242 -51.75925827 -52.31481552]
[-44.07407379 -52.12963104 -52.5       ]
[-44.07407379 -52.22222137 -52.22222137]
[-43.70370483 -52.22222137 -51.66666794]
[-42.87036896 -51.75925827 -51.01851654]
[-42.68518448 -51.66666794 -51.11111069]
[-43.42592621 -51.11111069 -50.92592621]
[-43.42592621 -51.11111069 -50.92592621]
[-43.42592621 -51.11111069 -50.92592621]
[-44.07407379 -51.48148346 -51.29629517]
[-44.25925827 -51.48148346 -51.94444275]
[-44.25925827 -51.48148346 -51.94444275]
[-43.79629517 -51.85185242 -52.12963104]
[-43.70370483 -51.94444275 -51.85185242]
[-43.70370483 -51.94444275 -51.85185242]
[-43.05555725 -51.75925827 -51.57407379]
