<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A982E0>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[66. 70.]
[67. 70.]
[65. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[66. 70.]
[66. 70.]
[65. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[66. 70.]
[65. 70.]
[66. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[65. 70.]
[65. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[65. 70.]
[65. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[65. 70.]
[65. 70.]
[65. 70.]
[69. 70.]
[70. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[65. 70.]
[65. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[68. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[45.06313324 29.86111069]
[31.18686867 44.26767731]
[45.06313324 29.86111069]
[31.18686867 44.26767731]
[45.06313324 29.86111069]
[31.18686867 44.26767731]
[45.06313324 29.86111069]
[31.18686867 44.26767731]
[45.06313324 29.86111069]
[31.18686867 44.26767731]
[43.56060791 31.54040337]
[32.60100937 40.55555725]
[43.56060791 31.54040337]
[32.60100937 40.55555725]
[43.56060791 31.54040337]
[32.60100937 40.55555725]
[41.70454407 32.42424393]
[32.60100937 40.55555725]
[41.70454407 32.42424393]
[32.60100937 40.55555725]
[41.70454407 32.42424393]
[32.60100937 40.55555725]
[41.70454407 32.42424393]
[32.60100937 40.55555725]
[37.84237671 38.29457474]
[37.75193787 38.11369324]
[38.02325439 38.38501358]
[37.93281555 38.11369324]
[37.11886215 38.47545242]
[37.66149902 38.38501358]
[37.93281555 38.11369324]
[38.11369324 38.02325439]
[38.11369324 38.02325439]
[38.11369324 38.02325439]
[57.67832947 60.47779083]
[55.57873535 61.2314949 ]
[54.66352844 61.44683838]
[55.09421539 61.44683838]
[58.9165535  61.12382126]
[59.99327087 60.90847778]
[59.99327087 60.90847778]
[60.74697113 59.56258392]
[60.370121   58.10901642]
[60.370121   58.10901642]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[64.61262512 64.80631256]
[62.80487823 65.        ]
[63.83787537 65.        ]
[64.03156281 65.        ]
[65. 65.]
[64.03156281 65.        ]
[65. 65.]
[64.03156281 65.        ]
[64.09613037 65.        ]
[65. 65.]
[64.09613037 65.        ]
[65. 65.]
[64.09613037 65.        ]
[63.96700287 65.        ]
[64.61262512 65.        ]
[64.80631256 65.        ]
[64.54806519 65.        ]
[64.54806519 65.        ]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[64.67718506 65.        ]
[64.61262512 65.        ]
[65. 65.]
[64.61262512 65.        ]
[65. 65.]
[64.61262512 65.        ]
[64.41893768 65.        ]
[26.63750076 26.97500038]
