<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-13.25892639 -14.5982132  -16.1607132 ]
[-15.04463959 -12.5892868  -14.5982132 ]
[-15.04463959 -12.5892868  -14.5982132 ]
[-17.05356979 -21.5178566  -14.82142639]
[-14.82142639 -17.2767868  -13.48213959]
[-13.92857361 -14.375      -16.1607132 ]
[-11.0267868  -13.25892639 -12.36607361]
[-12.36607361 -14.1517868  -15.49107361]
[-17.94643021 -14.375      -14.375     ]
[-19.9553566  -16.38393021 -14.375     ]
[-12.8125     -19.2857132  -13.70536041]
[-14.375     -17.7232132 -15.7142868]
[-17.05356979 -18.61606979 -18.3928566 ]
[-17.05356979 -18.61606979 -18.3928566 ]
[-17.05356979 -18.61606979 -18.3928566 ]
[-19.0625    -23.5267868 -19.7321434]
[-18.3928566  -22.8571434  -21.07143021]
[-19.9553566  -21.74106979 -23.0803566 ]
[-19.9553566  -21.74106979 -23.0803566 ]
[-19.9553566  -21.74106979 -23.0803566 ]
[-15.7142868  -17.05356979 -16.8303566 ]
[-15.7142868  -17.05356979 -16.8303566 ]
[-14.5982132  -17.2767868  -14.82142639]
[-12.8125     -19.2857132  -13.70536041]
[-14.375     -17.7232132 -15.7142868]
[-14.375     -17.7232132 -15.7142868]
[-14.375     -17.7232132 -15.7142868]
[-14.375     -17.7232132 -15.7142868]
[-14.375     -17.7232132 -15.7142868]
[-17.05356979 -18.61606979 -18.3928566 ]
[-19.7321434 -21.5178566 -21.5178566]
[-19.7321434 -21.5178566 -21.5178566]
[-19.7321434 -21.5178566 -21.5178566]
[-19.7321434 -21.5178566 -21.5178566]
[-19.7321434 -21.5178566 -21.5178566]
[-17.05356979 -18.61606979 -18.3928566 ]
[-17.5        -17.94643021 -19.50893021]
[-17.5        -17.94643021 -19.50893021]
[-17.5        -17.94643021 -19.50893021]
[-14.5982132 -16.1607132 -16.1607132]
[-14.5982132  -17.2767868  -14.82142639]
[-14.5982132  -17.2767868  -14.82142639]
[-14.5982132  -17.2767868  -14.82142639]
[-12.8125     -19.2857132  -13.70536041]
[-12.8125     -19.2857132  -13.70536041]
[-14.375     -17.7232132 -15.7142868]
[-17.05356979 -18.61606979 -18.3928566 ]
[-17.05356979 -18.61606979 -18.3928566 ]
[-19.0625    -23.5267868 -19.7321434]
[-18.3928566  -22.8571434  -21.07143021]
[-18.3928566  -22.8571434  -21.07143021]
[-19.9553566  -21.74106979 -23.0803566 ]
[-19.9553566  -21.74106979 -23.0803566 ]
[-15.7142868  -17.05356979 -16.8303566 ]
[-15.7142868  -17.05356979 -16.8303566 ]
[-14.5982132  -17.2767868  -14.82142639]
[-14.5982132  -17.2767868  -14.82142639]
[-12.8125     -19.2857132  -13.70536041]
[-14.375     -17.7232132 -15.7142868]
[-14.375     -17.7232132 -15.7142868]
[-14.375     -17.7232132 -15.7142868]
[-14.375     -17.7232132 -15.7142868]
