<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A982E0>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[70. 69.]
[70. 69.]
[70. 69.]
[69. 68.]
[67. 68.]
[67. 68.]
[67. 68.]
[68. 68.]
[67. 68.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[47.00757599 30.92171669]
[36.2247467  46.56565857]
[47.00757599 30.92171669]
[36.2247467  46.56565857]
[47.00757599 30.92171669]
[36.2247467  46.56565857]
[47.00757599 30.92171669]
[36.2247467  46.56565857]
[47.00757599 30.92171669]
[36.2247467  46.56565857]
[44.53282928 30.39141464]
[38.08080673 43.29545593]
[44.53282928 30.39141464]
[38.08080673 43.29545593]
[44.53282928 30.39141464]
[38.08080673 43.29545593]
[43.82575989 29.86111069]
[38.08080673 43.29545593]
[43.82575989 29.86111069]
[38.08080673 43.29545593]
[43.82575989 29.86111069]
[38.08080673 43.29545593]
[43.82575989 29.86111069]
[38.08080673 43.29545593]
[55.47106171 60.15477753]
[54.50201797 60.85464478]
[53.6944809  61.12382126]
[53.85598755 60.80080795]
[56.49394226 60.96231461]
[57.73216629 60.85464478]
[57.73216629 60.85464478]
[58.16285324 59.88559723]
[57.46298599 58.80888367]
[37.20930099 38.56589127]
[39.19896698 38.47545242]
[37.3901825  38.29457474]
[39.19896698 38.38501358]
[37.3901825  38.29457474]
[39.10852814 38.20413208]
[37.3901825  38.29457474]
[39.10852814 38.20413208]
[37.66149902 38.47545242]
[39.10852814 38.20413208]
[37.57106018 38.20413208]
[38.47545242 38.02325439]
[37.48062134 38.02325439]
[38.47545242 38.02325439]
[37.48062134 38.02325439]
[38.02325439 37.66149902]
[37.48062134 38.02325439]
[38.02325439 37.66149902]
[37.48062134 38.02325439]
[37.84237671 37.48062134]
[37.48062134 38.02325439]
[37.84237671 37.48062134]
[37.48062134 38.02325439]
[37.84237671 37.48062134]
[37.48062134 38.02325439]
[38.20413208 37.48062134]
[36.75710678 38.11369324]
[38.29457474 37.20930099]
[36.75710678 38.11369324]
[38.29457474 37.20930099]
[36.75710678 38.11369324]
[38.29457474 37.20930099]
[37.20930099 38.11369324]
[38.29457474 37.20930099]
[36.57622528 37.84237671]
[37.11886215 37.20930099]
[37.02842331 37.75193787]
[37.02842331 37.75193787]
[37.48062134 38.20413208]
[36.93798447 37.66149902]
[36.93798447 37.66149902]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65.         64.22525024]
[24.72500038 25.0625    ]
[25.0625     25.17499924]
[25.39999962 24.95000076]
[25.0625     24.72500038]
[24.83749962 24.95000076]
[25.28750038 24.83749962]
[24.95000076 24.38750076]
[25.0625     24.95000076]
[25.39999962 24.95000076]
[25.39999962 25.28750038]
[25.17499924 25.73749924]
[25.17499924 24.83749962]
[25.39999962 25.51250076]
[25.0625     24.95000076]
[25.28750038 25.625     ]
[25.0625     24.83749962]
[25.28750038 25.625     ]
[31.65467644 38.77697754]
[40.31475067 27.85071945]
[30.76438904 42.58093262]
[37.96762848 29.22661972]
[30.76438904 42.58093262]
[43.22841644 30.60251808]
[30.76438904 42.58093262]
[43.22841644 30.60251808]
[31.25       43.55215836]
[43.22841644 30.60251808]
[29.71223068 40.23381042]
[40.96223068 29.22661972]
[31.81654739 37.56295013]
[40.96223068 29.22661972]
[31.81654739 37.56295013]
[41.44784164 27.76978302]
[31.81654739 37.56295013]
[41.44784164 27.76978302]
[32.86870575 35.86330795]
[39.82913589 27.28417206]
[32.86870575 35.86330795]
[39.82913589 27.28417206]
[32.86870575 35.86330795]
[39.82913589 27.28417206]
[32.86870575 35.86330795]
[39.74819946 25.98920822]
[34.4874115 32.4640274]
[26.55575562 31.97841644]
[37.88668823 36.2679863 ]
[28.0125885  42.66187286]
[37.88668823 36.2679863 ]
[28.0125885  42.66187286]
[33.59712219 42.25719452]
[42.66187286 27.36510849]
[36.34892273 38.37230301]
[42.58093262 26.2320137 ]
[37.88668823 36.2679863 ]
[28.0125885  42.66187286]
[36.34892273 38.37230301]
[42.58093262 26.2320137 ]
[37.88668823 36.2679863 ]
[28.0125885  42.66187286]
[44.2805748 39.2625885]
[27.04136658 43.14748383]
[40.7194252 44.2805748]
[42.66187286 27.36510849]
[44.2805748 39.2625885]
[27.04136658 43.14748383]
[40.7194252 44.2805748]
[42.66187286 27.36510849]
[44.2805748 39.2625885]
[27.04136658 43.14748383]
[40.7194252 44.2805748]
