<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-13.0357132  -14.82142639 -15.04463959]
[-16.38393021 -14.82142639 -12.8125    ]
[-13.0357132  -14.82142639 -15.04463959]
[-13.92857361 -14.375      -11.91963959]
[-13.0357132  -14.82142639 -15.04463959]
[-13.92857361 -14.375      -11.91963959]
[-13.25892639 -13.92857361 -12.8125    ]
[-14.375     -15.7142868 -15.9375   ]
[-16.38393021 -17.05356979 -14.5982132 ]
[-16.38393021 -17.05356979 -14.5982132 ]
[-16.38393021 -17.05356979 -14.5982132 ]
[-15.7142868  -17.05356979 -15.26786041]
[-19.2857132  -16.38393021 -15.7142868 ]
[-20.4017868 -18.8392868 -17.2767868]
[-19.9553566 -16.6071434 -15.7142868]
[-20.8482132  -16.6071434  -19.50893021]
[-21.2946434  -14.375      -16.38393021]
[-22.8571434  -17.05356979 -14.375     ]
[-17.05356979 -17.5        -13.92857361]
[-15.26786041 -15.7142868  -13.70536041]
[-13.25892639 -13.92857361 -12.8125    ]
[-13.92857361 -15.04463959 -15.26786041]
[-15.9375     -16.8303566  -12.36607361]
[-15.9375     -16.8303566  -12.36607361]
[-15.9375     -16.8303566  -12.36607361]
[-15.9375     -16.8303566  -12.36607361]
[-16.38393021 -17.05356979 -14.5982132 ]
[-21.5178566  -23.30356979 -18.61606979]
[-19.0625 -19.0625 -19.0625]
[-20.625      -15.26786041 -14.5982132 ]
[-20.625      -15.26786041 -14.5982132 ]
[-25.75893021 -22.4107132  -21.74106979]
[-15.49107361 -13.70536041 -13.48213959]
[-16.38393021 -17.94643021 -17.05356979]
[-20.8482132  -16.6071434  -19.50893021]
[-18.3928566  -15.7142868  -17.05356979]
[-21.07143021 -18.1696434  -16.1607132 ]
[-13.92857361 -14.375      -11.91963959]
[-13.92857361 -14.375      -11.91963959]
[-11.91963959 -17.5        -14.375     ]
[-13.25892639 -16.6071434  -13.92857361]
[-19.2857132 -15.7142868 -14.5982132]
[-12.8125    -16.1607132 -12.5892868]
[-13.0357132  -16.8303566  -16.38393021]
[-13.0357132  -14.82142639 -15.04463959]
[-16.38393021 -14.82142639 -12.8125    ]
[-13.0357132  -14.82142639 -15.04463959]
[-13.0357132  -14.82142639 -15.04463959]
[-17.05356979 -17.5        -13.92857361]
[-16.1607132 -15.9375    -16.6071434]
[-13.25892639 -13.92857361 -12.8125    ]
