<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-16.38393021 -15.7142868  -17.05356979]
[-16.38393021 -15.7142868  -17.05356979]
[-18.3928566  -16.38393021 -14.375     ]
[-16.38393021 -15.7142868  -17.05356979]
[-20.17856979 -16.6071434  -17.05356979]
[-20.17856979 -16.6071434  -17.05356979]
[-22.4107132  -15.26786041 -16.38393021]
[-18.3928566  -16.38393021 -14.375     ]
[-16.38393021 -15.7142868  -17.05356979]
[-18.3928566  -16.38393021 -14.375     ]
[-15.04463959 -15.26786041 -14.375     ]
[-18.1696434  -14.1517868  -15.26786041]
[-20.4017868 -15.9375    -15.9375   ]
[-21.74106979 -16.8303566  -15.9375    ]
[-21.74106979 -16.8303566  -15.9375    ]
[-20.17856979 -16.6071434  -17.05356979]
[-24.86606979 -16.8303566  -15.26786041]
[-20.17856979 -16.6071434  -17.05356979]
[-22.4107132  -15.26786041 -16.38393021]
[-18.3928566  -16.38393021 -14.375     ]
[-16.38393021 -15.7142868  -17.05356979]
[-16.38393021 -15.7142868  -17.05356979]
[-18.3928566  -16.38393021 -14.375     ]
[-18.3928566 -14.1517868 -15.7142868]
[-20.4017868 -15.9375    -15.9375   ]
[-21.74106979 -16.8303566  -15.9375    ]
[-19.7321434 -18.8392868 -22.4107132]
[-18.61606979 -19.0625     -19.2857132 ]
[-21.9642868  -15.9375     -15.26786041]
[-20.625     -16.8303566 -14.5982132]
[-16.38393021 -15.7142868  -17.05356979]
[-16.38393021 -15.7142868  -17.05356979]
[-16.38393021 -15.7142868  -17.05356979]
[-20.17856979 -16.6071434  -17.05356979]
[-20.17856979 -16.6071434  -17.05356979]
[-22.4107132  -15.26786041 -16.38393021]
[-22.4107132  -15.26786041 -16.38393021]
[-18.3928566  -16.38393021 -14.375     ]
[-16.38393021 -15.7142868  -17.05356979]
[-16.38393021 -15.7142868  -17.05356979]
[-18.3928566  -16.38393021 -14.375     ]
[-15.04463959 -15.26786041 -14.375     ]
[-18.1696434  -14.1517868  -15.26786041]
[-20.4017868 -15.9375    -15.9375   ]
[-21.74106979 -16.8303566  -15.9375    ]
[-21.74106979 -16.8303566  -15.9375    ]
[-20.4017868 -15.9375    -15.9375   ]
[-24.86606979 -16.8303566  -15.26786041]
[-22.4107132  -15.26786041 -16.38393021]
[-22.4107132  -15.26786041 -16.38393021]
[-18.3928566  -16.38393021 -14.375     ]
[-16.38393021 -15.7142868  -17.05356979]
[-16.38393021 -15.7142868  -17.05356979]
[-18.3928566  -16.38393021 -14.375     ]
[-15.04463959 -15.26786041 -14.375     ]
[-18.1696434  -14.1517868  -15.26786041]
[-19.0625    -17.2767868 -17.2767868]
[-20.17856979 -17.5        -17.5       ]
[-23.30356979 -19.2857132  -15.49107361]
[-20.625     -16.8303566 -14.5982132]
[-16.38393021 -15.7142868  -17.05356979]
[-16.38393021 -15.7142868  -17.05356979]
