<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98190>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[60. 70.]
[70. 70.]
[59. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[70. 70.]
[60. 70.]
[70. 70.]
[60. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[58. 70.]
[57. 70.]
[59. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[58. 70.]
[58. 70.]
[56. 70.]
[60. 70.]
[70. 70.]
[60. 70.]
[70. 70.]
[60. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[58. 70.]
[59. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[58. 70.]
[58. 70.]
[57. 70.]
[58. 70.]
[70. 70.]
[58. 70.]
[66. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[70. 70.]
[60. 70.]
[70. 70.]
[60. 70.]
[70. 70.]
[60. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[58. 70.]
[58. 70.]
[66. 70.]
[70. 70.]
[66. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[58. 70.]
[60. 70.]
[66. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[58. 70.]
[58. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[61. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[47.44949341 30.92171669]
[30.56818199 46.91918945]
[47.44949341 30.92171669]
[30.56818199 46.91918945]
[47.44949341 30.92171669]
[30.56818199 46.91918945]
[47.44949341 30.92171669]
[30.56818199 46.91918945]
[47.44949341 30.92171669]
[30.56818199 46.91918945]
[44.26767731 31.62878799]
[32.60100937 42.23484802]
[44.26767731 31.62878799]
[32.60100937 42.23484802]
[44.26767731 31.62878799]
[32.60100937 42.23484802]
[41.96969604 32.77777863]
[32.60100937 42.23484802]
[41.96969604 32.77777863]
[32.60100937 42.23484802]
[41.96969604 32.77777863]
[32.60100937 42.23484802]
[41.96969604 32.77777863]
[32.60100937 42.23484802]
[39.47028351 39.83204269]
[39.92248154 38.47545242]
[39.83204269 39.37984467]
[38.47545242 39.83204269]
[39.01808929 39.19896698]
[39.92248154 39.28940582]
[39.01808929 39.19896698]
[39.92248154 39.28940582]
[39.01808929 39.19896698]
[39.92248154 39.28940582]
[39.01808929 39.19896698]
[39.92248154 39.28940582]
[39.83204269 39.37984467]
[38.11369324 39.47028351]
[38.56589127 39.28940582]
[39.92248154 39.28940582]
[38.29457474 39.28940582]
[39.74160004 39.10852814]
[38.29457474 39.28940582]
[39.83204269 38.83721161]
[38.29457474 39.28940582]
[39.83204269 38.83721161]
[38.29457474 39.28940582]
[39.83204269 38.83721161]
[38.29457474 39.28940582]
[39.83204269 38.83721161]
[38.29457474 39.28940582]
[39.83204269 38.83721161]
[37.93281555 39.47028351]
[39.19896698 38.65633011]
[37.93281555 39.47028351]
[39.19896698 38.65633011]
[37.93281555 39.47028351]
[38.47545242 38.65633011]
[38.92765045 38.74676895]
[38.65633011 38.92765045]
[39.19896698 38.29457474]
[38.74676895 39.10852814]
[39.65116119 39.37984467]
[38.02325439 38.74676895]
[39.65116119 39.37984467]
[38.02325439 38.74676895]
[39.65116119 39.37984467]
[38.02325439 38.74676895]
[39.65116119 39.37984467]
[38.11369324 39.01808929]
[39.65116119 39.37984467]
[38.11369324 39.01808929]
[39.83204269 39.10852814]
[38.11369324 39.01808929]
[39.83204269 39.10852814]
[38.11369324 39.01808929]
[39.83204269 39.10852814]
[38.11369324 39.01808929]
[39.83204269 39.10852814]
[38.11369324 39.01808929]
[40.28423691 40.64599609]
[40.28423691 40.19379807]
[40.28423691 40.64599609]
