<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98190>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[47.53787994 31.18686867]
[34.54545593 48.42171478]
[47.53787994 31.18686867]
[34.54545593 48.42171478]
[47.53787994 31.18686867]
[34.54545593 48.42171478]
[47.53787994 31.18686867]
[34.54545593 48.42171478]
[47.53787994 31.18686867]
[34.54545593 48.42171478]
[46.38888931 32.24747467]
[36.9318161  47.80303192]
[46.38888931 32.24747467]
[36.9318161  47.80303192]
[46.38888931 32.24747467]
[36.9318161  47.80303192]
[45.32828522 34.63383865]
[36.9318161  47.80303192]
[45.32828522 34.63383865]
[36.9318161  47.80303192]
[45.32828522 34.63383865]
[36.9318161  47.80303192]
[45.32828522 34.63383865]
[36.9318161  47.80303192]
[39.47028351 37.75193787]
[38.38501358 39.01808929]
[39.28940582 38.20413208]
[38.38501358 39.01808929]
[39.28940582 38.20413208]
[38.38501358 39.01808929]
[39.65116119 38.11369324]
[38.83721161 39.19896698]
[39.65116119 38.11369324]
[38.83721161 39.19896698]
[39.65116119 38.11369324]
[38.83721161 39.19896698]
[39.65116119 38.11369324]
[38.83721161 39.19896698]
[39.01808929 37.3901825 ]
[38.29457474 37.93281555]
[38.47545242 38.47545242]
[38.02325439 39.28940582]
[38.83721161 39.01808929]
[38.74676895 38.56589127]
[38.83721161 39.01808929]
[59.13189697 61.06998825]
[56.17092896 60.74697113]
[55.36339188 61.06998825]
[56.0094223  60.90847778]
[58.59354019 61.01615143]
[60.1009407  60.80080795]
[60.1009407  60.80080795]
[60.20861435 60.6393013 ]
[60.15477753 59.40107727]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[62.67575455 64.09613037]
[62.67575455 64.09613037]
[65. 65.]
[59.44763184 62.54662704]
[62.28837967 64.03156281]
[22.25       23.03750038]
[22.8125     22.58749962]
[22.25       23.03750038]
[22.8125     22.58749962]
[22.25       23.03750038]
[22.8125     22.58749962]
[22.70000076 23.03750038]
[22.8125     22.58749962]
[22.92499924 22.8125    ]
[22.92499924 22.70000076]
[22.8125     22.70000076]
[22.58749962 22.36249924]
[22.58749962 22.25      ]
[22.58749962 22.13750076]
[22.36249924 22.13750076]
[22.13750076 22.13750076]
[28.82194138 36.51079178]
[37.40107727 24.77518082]
[29.30755424 40.7194252 ]
[35.45863342 26.47481918]
[29.30755424 40.7194252 ]
[42.33812714 27.28417206]
[29.30755424 40.7194252 ]
[42.33812714 27.28417206]
[29.63129425 41.93345261]
[42.33812714 27.28417206]
[27.93165398 37.64388275]
[38.77697754 26.07014465]
[29.79316521 34.97302246]
[38.77697754 26.07014465]
[29.79316521 34.97302246]
[38.45323944 25.17985535]
[29.79316521 34.97302246]
[38.45323944 25.17985535]
[30.92625809 34.32553864]
[35.37769699 25.58453178]
[30.92625809 34.32553864]
[35.37769699 25.58453178]
[30.92625809 34.32553864]
[35.37769699 25.58453178]
[30.92625809 34.32553864]
[34.97302246 24.12769699]
[32.14028931 30.19784164]
[23.72302246 31.41187096]
[37.724823   34.24460602]
[25.0179863  46.62769699]
[37.724823   34.24460602]
[25.0179863  46.62769699]
[33.11151123 40.63848877]
[41.60971069 24.4514389 ]
[37.56295013 36.18704987]
[23.80395699 44.60431671]
[33.11151123 40.63848877]
[41.60971069 24.4514389 ]
[37.56295013 36.18704987]
[23.80395699 44.60431671]
[33.11151123 40.63848877]
[41.60971069 24.4514389 ]
[37.56295013 36.18704987]
[23.80395699 44.60431671]
[33.11151123 40.63848877]
[41.60971069 24.4514389 ]
[37.56295013 36.18704987]
[23.80395699 44.60431671]
[33.11151123 40.63848877]
[41.04316711 24.53237343]
[37.56295013 36.18704987]
[23.48021507 41.2859726 ]
[31.41187096 39.34352493]
[41.04316711 24.53237343]
[33.11151123 40.63848877]
[41.60971069 24.4514389 ]
[37.56295013 36.18704987]
[23.80395699 44.60431671]
[33.11151123 40.63848877]
[41.60971069 24.4514389 ]
[37.56295013 36.18704987]
[23.80395699 44.60431671]
[33.11151123 40.63848877]
[41.60971069 24.4514389 ]
[37.56295013 36.18704987]
[22.91366959 38.29136658]
[33.11151123 40.63848877]
[41.60971069 24.4514389 ]
[33.0305748  33.11151123]
[34.8111496  23.23740959]
[33.43525314 32.38309479]
[23.88489151 39.91007233]
