<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.55555725 -6.48147964]
[-5.         -5.55555725 -6.48147964]
[-5.         -5.55555725 -6.66666794]
[-5.         -5.55555725 -6.66666794]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.40740585]
[-5.37036896 -5.74074173 -7.9629631 ]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.        -5.        -7.0370369]
[-5.        -5.        -7.9629631]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.18518448 -6.48147964]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.55555725 -6.48147964]
[-5.         -5.55555725 -7.22222137]
[-5.         -5.55555725 -7.22222137]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.         -6.66666794]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.55555725 -6.48147964]
[-5.         -5.55555725 -6.48147964]
[-5.         -5.55555725 -6.66666794]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.        -5.        -7.0370369]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.18518448 -6.48147964]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.55555725 -6.48147964]
[-5.         -5.55555725 -7.22222137]
[-5.         -5.55555725 -7.22222137]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.         -6.66666794]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.55555725 -6.48147964]
[-5.         -5.55555725 -6.48147964]
[-5.         -5.         -6.29629517]
[-5.         -5.55555725 -6.66666794]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.0370369 ]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -7.40740585]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.         -5.74074173 -6.85185242]
[-5.        -5.        -7.0370369]
[-5.        -5.        -7.0370369]
[-5.         -5.74074173 -7.0370369 ]
