<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98120>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[60. 70.]
[70. 70.]
[58. 70.]
[63. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[58. 69.]
[57. 69.]
[57. 66.]
[58. 67.]
[63. 70.]
[70. 70.]
[63. 70.]
[70. 70.]
[63. 70.]
[70. 70.]
[63. 70.]
[70. 70.]
[63. 70.]
[70. 70.]
[63. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[57. 69.]
[57. 69.]
[57. 67.]
[60. 70.]
[70. 70.]
[60. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[63. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[63. 70.]
[63. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[67. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[63. 70.]
[63. 70.]
[67. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[64. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[63. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[51.69191742 39.14141464]
[42.8535347  49.04040527]
[51.69191742 39.14141464]
[42.8535347  49.04040527]
[51.69191742 39.14141464]
[42.8535347  49.04040527]
[51.69191742 39.14141464]
[42.8535347  49.04040527]
[51.69191742 39.14141464]
[42.8535347  49.04040527]
[47.71464539 37.19696808]
[42.05808258 44.09091187]
[47.71464539 37.19696808]
[42.05808258 44.09091187]
[47.71464539 37.19696808]
[42.05808258 44.09091187]
[45.41666412 37.10858536]
[42.05808258 44.09091187]
[45.41666412 37.10858536]
[42.05808258 44.09091187]
[45.41666412 37.10858536]
[42.05808258 44.09091187]
[45.41666412 37.10858536]
[42.05808258 44.09091187]
[60.0471077  61.82368851]
[57.94750977 61.28532791]
[56.97846603 61.33916473]
[56.60161591 60.85464478]
[59.07806015 61.50067139]
[59.5087471 61.2314949]
[59.5087471 61.2314949]
[59.93943405 60.26245117]
[59.23957062 58.9165535 ]
[36.21446991 38.20413208]
[36.66666794 37.29974365]
[37.02842331 37.29974365]
[36.75710678 36.66666794]
[35.85271454 36.57622528]
[35.85271454 35.49095535]
[35.85271454 35.49095535]
[36.21446991 35.31007767]
[35.94315338 36.30490875]
[36.21446991 35.31007767]
[36.03359222 36.30490875]
[36.12403107 35.21963882]
[36.03359222 36.30490875]
[36.12403107 35.21963882]
[36.3953476  35.94315338]
[36.3953476  35.94315338]
[36.21446991 35.94315338]
[36.75710678 36.3953476 ]
[36.93798447 36.48578644]
[36.75710678 36.21446991]
[36.48578644 36.21446991]
[37.11886215 36.57622528]
[37.66149902 37.02842331]
[37.57106018 37.11886215]
[37.57106018 37.11886215]
[65. 65.]
[65. 65.]
[65. 65.]
[64.22525024 65.        ]
[65. 65.]
[64.22525024 65.        ]
[63.57962799 65.        ]
[64.22525024 65.        ]
[64.87088013 65.        ]
[65. 65.]
[64.87088013 65.        ]
[65. 65.]
[64.35437775 65.        ]
[65. 65.]
[64.35437775 65.        ]
[65. 65.]
[64.35437775 65.        ]
[65. 65.]
[64.35437775 65.        ]
[64.48350525 65.        ]
[65. 65.]
[64.48350525 65.        ]
[64.93544006 65.        ]
[65. 65.]
[65. 65.]
[65. 65.]
[27.04136658 35.53956604]
[37.88668823 23.5611515 ]
[26.71762657 41.2859726 ]
[34.24460602 24.93704987]
[26.71762657 41.2859726 ]
[44.2805748  26.55575562]
[26.71762657 41.2859726 ]
[44.2805748  26.55575562]
[29.14568329 42.98561096]
[44.2805748  26.55575562]
[27.85071945 39.58633041]
