<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98430>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[46.03535461 30.03787994]
[31.01010132 46.91918945]
[46.03535461 30.03787994]
[31.01010132 46.91918945]
[46.03535461 30.03787994]
[31.01010132 46.91918945]
[46.03535461 30.03787994]
[31.01010132 46.91918945]
[46.03535461 30.03787994]
[31.01010132 46.91918945]
[43.2070694  29.77272797]
[33.13131332 43.03030396]
[43.2070694  29.77272797]
[33.13131332 43.03030396]
[43.2070694  29.77272797]
[33.13131332 43.03030396]
[41.88131332 30.30303001]
[33.13131332 43.03030396]
[41.88131332 30.30303001]
[33.13131332 43.03030396]
[41.88131332 30.30303001]
[33.13131332 43.03030396]
[41.88131332 30.30303001]
[33.13131332 43.03030396]
[39.10852814 40.55555725]
[41.18862915 40.28423691]
[38.56589127 39.92248154]
[40.19379807 39.56072235]
[38.56589127 39.92248154]
[40.19379807 39.56072235]
[38.56589127 39.92248154]
[40.19379807 39.56072235]
[38.47545242 39.65116119]
[40.19379807 39.56072235]
[38.47545242 39.65116119]
[39.74160004 39.19896698]
[38.74676895 39.83204269]
[39.74160004 39.19896698]
[38.74676895 39.83204269]
[39.83204269 39.37984467]
[38.74676895 39.83204269]
[39.83204269 39.37984467]
[38.65633011 40.19379807]
[40.19379807 40.10335922]
[38.65633011 40.19379807]
[40.19379807 40.10335922]
[38.65633011 40.19379807]
[40.19379807 40.10335922]
[38.65633011 40.19379807]
[41.18862915 41.00775146]
[39.74160004 40.91731262]
[41.18862915 41.09819031]
[39.74160004 40.91731262]
[41.18862915 41.09819031]
[39.74160004 40.91731262]
[41.18862915 41.09819031]
[40.19379807 41.00775146]
[41.18862915 41.09819031]
[39.74160004 40.64599609]
[40.37467575 40.37467575]
[39.56072235 39.10852814]
[38.02325439 38.83721161]
[39.56072235 39.56072235]
[38.02325439 38.83721161]
[39.65116119 40.64599609]
[39.74160004 39.74160004]
[39.56072235 39.56072235]
[37.66149902 38.83721161]
[39.74160004 39.37984467]
[38.65633011 39.10852814]
[39.74160004 39.37984467]
[38.65633011 39.10852814]
[40.01292038 39.65116119]
[39.47028351 39.56072235]
[40.55555725 40.46511841]
[39.92248154 40.46511841]
[39.47028351 40.19379807]
[40.01292038 41.09819031]
[38.20413208 38.83721161]
[38.20413208 38.83721161]
[37.57106018 38.11369324]
[37.57106018 38.11369324]
[57.57065964 59.72409058]
[54.44818115 60.370121  ]
[53.58681107 61.12382126]
[53.58681107 60.90847778]
[55.47106171 60.96231461]
[56.2786026  60.42395782]
[56.2786026  60.42395782]
[56.60161591 59.34724045]
[55.36339188 57.89367294]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[63.77331543 63.90243912]
[63.77331543 63.90243912]
[65.       64.741745]
[61.31994247 62.67575455]
[62.99856567 63.51506424]
[22.70000076 22.13750076]
[22.70000076 22.25      ]
[22.58749962 22.25      ]
[22.58749962 22.25      ]
[22.92499924 22.25      ]
[22.92499924 22.25      ]
[22.70000076 22.36249924]
[22.70000076 22.36249924]
[44.12017059 55.9871254 ]
[55.38626862 38.78755188]
[44.12017059 55.9871254 ]
[55.38626862 38.78755188]
[40.28969955 52.30686951]
[55.38626862 38.78755188]
[40.28969955 52.30686951]
[55.38626862 38.78755188]
[41.11587906 52.45708084]
[55.9871254 38.1866951]
[39.83905792 49.97853851]
[54.5600853  36.68454742]
[39.16308975 50.0536499 ]
[54.5600853  36.68454742]
[39.16308975 50.0536499 ]
[53.35836792 36.15879822]
[39.16308975 50.0536499 ]
[53.35836792 36.15879822]
[38.41201782 48.55150223]
[53.35836792 36.15879822]
[38.41201782 48.55150223]
[51.70600891 35.25751114]
[38.41201782 48.55150223]
[51.70600891 35.25751114]
[43.14377594 49.90343475]
[51.70600891 35.25751114]
[43.14377594 49.90343475]
[51.70600891 35.25751114]
[43.14377594 49.90343475]
[51.70600891 35.25751114]
[39.16308975 42.61802673]
[43.06866837 34.05579376]
[46.0729599  40.96566391]
[34.65665436 46.3733902 ]
[46.0729599  40.96566391]
[34.65665436 46.3733902 ]
[53.65879822 47.27467728]
[35.63304901 54.78540802]
[53.65879822 47.27467728]
[35.63304901 54.78540802]
[51.85622406 41.11587906]
[35.63304901 54.78540802]
[51.85622406 41.11587906]
