<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-13.70536041 -15.04463959 -16.38393021]
[-16.8303566  -15.49107361 -13.92857361]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.92857361 -13.70536041 -14.82142639]
[-13.92857361 -13.70536041 -14.82142639]
[-19.2857132  -17.2767868  -19.50893021]
[-18.8392868  -13.70536041 -14.82142639]
[-19.2857132  -18.1696434  -19.50893021]
[-16.8303566  -15.49107361 -13.92857361]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-16.8303566  -15.49107361 -13.92857361]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.92857361 -13.70536041 -14.82142639]
[-13.92857361 -13.70536041 -14.82142639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-16.8303566  -15.49107361 -13.92857361]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.92857361 -13.70536041 -14.82142639]
[-13.92857361 -13.70536041 -14.82142639]
[-20.4017868  -19.2857132  -20.17856979]
[-23.0803566 -15.9375    -17.7232132]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-16.8303566  -15.49107361 -13.92857361]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
[-15.26786041 -14.5982132  -13.25892639]
[-13.70536041 -15.04463959 -16.38393021]
