<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98190>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[66. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[70. 70.]
[63. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[70. 70.]
[63. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[65. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[63. 70.]
[63. 70.]
[65. 70.]
[69. 70.]
[70. 70.]
[69. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[64. 70.]
[64. 70.]
[63. 70.]
[63. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[48.33333588 28.88888931]
[35.78282928 47.53787994]
[48.33333588 28.88888931]
[35.78282928 47.53787994]
[48.33333588 28.88888931]
[35.78282928 47.53787994]
[48.33333588 28.88888931]
[35.78282928 47.53787994]
[48.33333588 28.88888931]
[35.78282928 47.53787994]
[46.83081055 30.12626266]
[36.84343338 46.03535461]
[46.83081055 30.12626266]
[36.84343338 46.03535461]
[46.83081055 30.12626266]
[36.84343338 46.03535461]
[45.77020264 30.12626266]
[36.84343338 46.03535461]
[45.77020264 30.12626266]
[36.84343338 46.03535461]
[45.77020264 30.12626266]
[36.84343338 46.03535461]
[45.77020264 30.12626266]
[36.84343338 46.03535461]
[57.78600311 61.12382126]
[54.44818115 60.90847778]
[53.4253006  61.28532791]
[53.80215454 60.69313431]
[56.54777908 60.69313431]
[58.27052307 61.06998825]
[58.27052307 61.06998825]
[58.80888367 60.26245117]
[58.05518341 58.80888367]
[40.73643494 41.45994568]
[39.74160004 39.92248154]
[39.10852814 40.28423691]
[38.38501358 39.37984467]
[37.3901825  38.83721161]
[37.29974365 38.20413208]
[36.57622528 37.66149902]
[36.30490875 36.84754562]
[36.30490875 36.84754562]
[65. 65.]
[65. 65.]
[65. 65.]
[64.41893768 65.        ]
[65. 65.]
[64.41893768 65.        ]
[64.35437775 65.        ]
[64.67718506 65.        ]
[65. 65.]
[64.67718506 65.        ]
[65. 65.]
[64.67718506 65.        ]
[64.87088013 65.        ]
[65. 65.]
[64.87088013 65.        ]
[65. 65.]
[64.87088013 65.        ]
[65. 65.]
[64.87088013 65.        ]
[64.67718506 65.        ]
[65. 65.]
[24.27499962 24.04999924]
[23.82500076 23.82500076]
[24.04999924 23.9375    ]
[24.04999924 24.04999924]
[23.82500076 23.82500076]
[23.82500076 23.82500076]
[23.82500076 23.9375    ]
[23.82500076 23.9375    ]
[31.16906357 39.66726685]
[41.60971069 27.04136658]
[30.60251808 44.11870575]
[39.42446136 29.38848877]
[30.60251808 44.11870575]
[45.57553864 30.27877808]
[30.60251808 44.11870575]
[45.57553864 30.27877808]
[31.25       44.52338409]
[45.57553864 30.27877808]
[30.60251808 42.01438904]
[42.90467834 29.38848877]
[31.65467644 39.2625885 ]
[42.90467834 29.38848877]
[31.65467644 39.2625885 ]
[42.33812714 28.0125885 ]
[31.65467644 39.2625885 ]
[42.33812714 28.0125885 ]
[31.81654739 36.75359726]
[37.32014465 27.28417206]
[31.81654739 36.75359726]
[37.32014465 27.28417206]
[31.81654739 36.75359726]
[37.32014465 27.28417206]
[31.81654739 36.75359726]
[37.07733917 25.74640274]
[32.54496384 32.70683289]
[32.38309479 25.09892082]
[32.54496384 32.70683289]
[32.38309479 25.09892082]
[32.54496384 32.70683289]
[32.38309479 25.09892082]
[36.51079178 32.14028931]
[25.26079178 38.0485611 ]
[36.51079178 32.14028931]
[25.26079178 38.0485611 ]
[36.51079178 32.14028931]
[25.26079178 38.0485611 ]
[35.45863342 29.38848877]
[25.9082737  35.78237534]
[43.22841644 31.49280548]
[25.9082737  35.78237534]
[43.22841644 31.49280548]
[26.71762657 41.60971069]
[43.22841644 31.49280548]
[26.71762657 41.60971069]
[43.22841644 31.49280548]
[26.71762657 41.60971069]
[43.22841644 31.49280548]
[26.71762657 41.60971069]
[43.22841644 31.49280548]
[26.71762657 41.60971069]
[43.22841644 31.49280548]
[26.71762657 41.60971069]
[43.22841644 31.49280548]
