<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-14.375      -15.26786041 -11.69642639]
[-20.625     -17.7232132 -14.375    ]
[-14.1517868  -17.2767868  -13.48213959]
[-19.9553566 -18.1696434 -17.2767868]
[-22.1875    -19.9553566 -16.1607132]
[-23.9732132 -23.75      -22.4107132]
[-28.88393021 -26.6517868  -22.4107132 ]
[-27.7678566  -24.86606979 -24.86606979]
[-26.6517868  -19.50893021 -22.4107132 ]
[-19.7321434 -15.7142868 -14.1517868]
[-19.2857132  -12.14286041 -15.04463959]
[-19.2857132  -15.26786041 -12.36607361]
[-13.92857361 -14.5982132  -11.25      ]
[-17.2767868 -21.9642868 -18.3928566]
[-17.5        -13.70536041 -12.8125    ]
[-17.5       -15.7142868 -19.2857132]
[-23.5267868  -23.0803566  -17.94643021]
[-23.5267868  -23.0803566  -17.94643021]
[-23.0803566 -25.3125    -19.2857132]
[-21.07143021 -21.2946434  -17.05356979]
[-21.9642868  -21.07143021 -16.8303566 ]
[-21.74106979 -23.30356979 -21.07143021]
[-21.74106979 -23.30356979 -21.07143021]
[-23.75      -25.3125    -19.9553566]
[-23.75      -25.3125    -19.9553566]
[-20.625      -22.1875     -17.94643021]
[-20.625      -22.1875     -17.94643021]
[-20.8482132  -19.50893021 -18.3928566 ]
[-19.9553566 -18.3928566 -19.0625   ]
[-22.1875     -21.9642868  -18.61606979]
[-19.50893021 -22.4107132  -18.61606979]
[-21.2946434  -19.9553566  -18.61606979]
[-21.07143021 -15.7142868  -17.05356979]
[-15.26786041 -14.1517868  -13.48213959]
[-12.8125     -15.7142868  -11.91963959]
[-17.5       -19.7321434 -17.7232132]
[-14.375      -15.26786041 -11.69642639]
[-19.0625    -21.5178566 -17.2767868]
[-20.17856979 -23.0803566  -19.2857132 ]
[-25.3125    -23.5267868 -23.9732132]
[-23.9732132  -22.63393021 -19.2857132 ]
[-30.2232132  -28.6607132  -24.86606979]
[-22.8571434 -20.8482132 -20.8482132]
[-26.6517868 -24.4196434 -22.1875   ]
[-21.74106979 -23.0803566  -18.61606979]
[-15.26786041 -15.7142868  -11.4732132 ]
[-19.9553566  -17.05356979 -17.2767868 ]
[-14.5982132 -12.5892868 -11.4732132]
[-21.2946434  -15.49107361 -16.38393021]
[-16.8303566  -13.25892639 -15.7142868 ]
[-16.8303566  -13.25892639 -15.7142868 ]
[-20.8482132 -18.3928566 -18.8392868]
[-15.26786041 -14.1517868  -13.48213959]
[-12.8125     -15.7142868  -11.91963959]
[-17.5       -19.7321434 -17.7232132]
[-20.625     -17.7232132 -14.375    ]
[-15.9375     -17.94643021 -11.4732132 ]
[-22.8571434 -23.75      -22.1875   ]
[-21.2946434  -22.63393021 -21.07143021]
[-30.6696434  -27.99106979 -25.5357132 ]
[-28.88393021 -26.6517868  -22.4107132 ]
[-27.99106979 -25.9821434  -23.5267868 ]
[-27.99106979 -25.9821434  -23.5267868 ]
[-24.6428566  -24.19643021 -21.5178566 ]
[-21.74106979 -23.0803566  -18.61606979]
[-20.17856979 -21.74106979 -16.1607132 ]
