<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98430>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[48.15656281 30.30303001]
[33.21969604 47.53787994]
[48.15656281 30.30303001]
[33.21969604 47.53787994]
[48.15656281 30.30303001]
[33.21969604 47.53787994]
[48.15656281 30.30303001]
[33.21969604 47.53787994]
[48.15656281 30.30303001]
[33.21969604 47.53787994]
[46.47727203 30.65656662]
[35.51767731 45.06313324]
[46.47727203 30.65656662]
[35.51767731 45.06313324]
[46.47727203 30.65656662]
[35.51767731 45.06313324]
[44.9747467  30.92171669]
[35.51767731 45.06313324]
[44.9747467  30.92171669]
[35.51767731 45.06313324]
[44.9747467  30.92171669]
[35.51767731 45.06313324]
[44.9747467  30.92171669]
[35.51767731 45.06313324]
[37.93281555 39.19896698]
[38.20413208 38.65633011]
[38.20413208 38.02325439]
[37.75193787 38.47545242]
[38.11369324 37.93281555]
[38.20413208 37.93281555]
[38.47545242 38.65633011]
[38.20413208 37.93281555]
[38.38501358 38.92765045]
[38.38501358 38.11369324]
[38.38501358 38.92765045]
[38.38501358 38.11369324]
[38.38501358 38.92765045]
[38.38501358 38.11369324]
[38.38501358 38.92765045]
[38.38501358 38.11369324]
[38.83721161 38.65633011]
[38.74676895 38.92765045]
[38.83721161 38.65633011]
[38.74676895 38.92765045]
[38.92765045 38.38501358]
[39.37984467 39.01808929]
[38.83721161 38.92765045]
[38.92765045 38.83721161]
[38.20413208 38.74676895]
[38.29457474 38.74676895]
[38.20413208 38.38501358]
[37.3901825  38.02325439]
[37.84237671 37.57106018]
[37.93281555 37.93281555]
[38.92765045 38.38501358]
[39.37984467 39.01808929]
[38.83721161 38.92765045]
[39.37984467 39.01808929]
[38.83721161 38.92765045]
[38.56589127 38.92765045]
[38.65633011 38.83721161]
[37.93281555 37.93281555]
[38.47545242 38.38501358]
[38.74676895 39.37984467]
[38.47545242 38.38501358]
[38.74676895 39.37984467]
[38.74676895 38.65633011]
[38.83721161 39.37984467]
[38.74676895 38.65633011]
[38.83721161 39.37984467]
[38.56589127 38.56589127]
[38.56589127 39.28940582]
[38.56589127 38.56589127]
[38.56589127 39.28940582]
[38.56589127 38.56589127]
[38.74676895 38.65633011]
[39.19896698 38.47545242]
[39.19896698 38.74676895]
[38.83721161 39.47028351]
[38.38501358 38.65633011]
[37.3901825  38.47545242]
[37.75193787 38.56589127]
[37.11886215 38.83721161]
[38.65633011 37.57106018]
[38.38501358 38.47545242]
[39.01808929 37.84237671]
[38.38501358 38.47545242]
[39.01808929 37.84237671]
[37.66149902 38.02325439]
[38.56589127 37.75193787]
[37.66149902 38.02325439]
[38.74676895 38.11369324]
[38.11369324 38.20413208]
[38.74676895 38.11369324]
[38.11369324 38.20413208]
[38.74676895 38.11369324]
[38.11369324 38.20413208]
[38.74676895 38.11369324]
[59.07806015 60.47779083]
[56.70928574 61.28532791]
[55.57873535 61.12382126]
[55.84791565 60.58546448]
[58.10901642 60.74697113]
[58.86272049 60.6393013 ]
[58.86272049 60.6393013 ]
[59.40107727 60.42395782]
[59.1857338  59.88559723]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[64.80631256 65.        ]
[64.80631256 65.        ]
[65. 65.]
[62.41750336 64.35437775]
[63.38594055 65.        ]
[21.91250038 21.6875    ]
[21.6875 21.6875]
[21.91250038 21.6875    ]
[21.91250038 21.6875    ]
[21.91250038 21.79999924]
[21.91250038 21.79999924]
[21.57500076 21.6875    ]
[21.57500076 21.6875    ]
[39.98926926 49.7532196 ]
[50.42918396 36.45922852]
[39.98926926 49.7532196 ]
[50.42918396 36.45922852]
[36.68454742 47.57510757]
[50.42918396 36.45922852]
[36.68454742 47.57510757]
[50.42918396 36.45922852]
[37.21030045 48.85192871]
[51.40557861 36.30901337]
[36.15879822 45.62231827]
[46.74892426 35.85836792]
[37.43562317 45.77253342]
[46.74892426 35.85836792]
[37.43562317 45.77253342]
[45.69742584 35.78326035]
[37.43562317 45.77253342]
[45.69742584 35.78326035]
[37.28540802 44.49570847]
[45.69742584 35.78326035]
[37.28540802 44.49570847]
[42.91845703 35.55794144]
[37.28540802 44.49570847]
[42.91845703 35.55794144]
[39.6137352  44.57081604]
[42.91845703 35.55794144]
[39.6137352  44.57081604]
[42.91845703 35.55794144]
