<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53AE0>
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.         -8.33333206]
[-5.         -5.         -8.33333206]
[-5.         -5.74074173 -8.14814758]
[-5.         -5.74074173 -8.14814758]
[-5.         -6.66666794 -8.33333206]
[-5.         -6.48147964 -8.14814758]
[-5.         -7.0370369  -8.14814758]
[-5.         -6.48147964 -8.14814758]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.18518448 -7.59259415]
[-5.         -6.85185242 -8.51852036]
[-5.         -6.66666794 -8.33333206]
[-5.         -6.66666794 -8.33333206]
[-5.         -6.66666794 -8.33333206]
[-5.         -5.18518448 -7.9629631 ]
[-5.         -6.29629517 -8.51852036]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.         -8.33333206]
[-5.         -5.55555725 -7.9629631 ]
[-5.         -5.55555725 -7.9629631 ]
[-5.         -6.48147964 -8.14814758]
[-5.         -6.66666794 -8.33333206]
[-5.         -6.66666794 -8.33333206]
[-5.         -6.48147964 -8.14814758]
[-5.         -5.         -7.40740585]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.         -8.33333206]
[-5.         -5.         -8.33333206]
[-5.         -5.74074173 -8.14814758]
[-5.         -6.66666794 -8.33333206]
[-5.         -6.66666794 -8.33333206]
[-5.         -6.48147964 -8.14814758]
[-5.         -6.48147964 -8.14814758]
[-5.         -6.48147964 -8.14814758]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.92592621 -8.70370483]
[-5.         -5.18518448 -7.59259415]
[-5.         -6.66666794 -8.33333206]
[-5.         -6.66666794 -8.33333206]
[-5.         -6.66666794 -8.33333206]
