<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98190>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[47.00757599 30.30303001]
[30.83333397 47.27272797]
[47.00757599 30.30303001]
[30.83333397 47.27272797]
[47.00757599 30.30303001]
[30.83333397 47.27272797]
[47.00757599 30.30303001]
[30.83333397 47.27272797]
[47.00757599 30.30303001]
[30.83333397 47.27272797]
[43.2070694  29.24242401]
[31.62878799 41.08586121]
[43.2070694  29.24242401]
[31.62878799 41.08586121]
[43.2070694  29.24242401]
[31.62878799 41.08586121]
[41.43939209 29.59595871]
[31.62878799 41.08586121]
[41.43939209 29.59595871]
[31.62878799 41.08586121]
[41.43939209 29.59595871]
[31.62878799 41.08586121]
[41.43939209 29.59595871]
[31.62878799 41.08586121]
[36.93798447 37.57106018]
[37.3901825  38.20413208]
[37.93281555 37.02842331]
[37.3901825  37.11886215]
[37.3901825  37.84237671]
[37.3901825  37.11886215]
[38.29457474 37.93281555]
[36.75710678 38.65633011]
[37.66149902 37.3901825 ]
[36.3953476  38.47545242]
[37.84237671 37.48062134]
[36.3953476  38.47545242]
[37.3901825  37.02842331]
[36.21446991 37.75193787]
[37.3901825  37.02842331]
[36.21446991 37.75193787]
[37.3901825  37.02842331]
[36.30490875 37.20930099]
[36.84754562 36.66666794]
[36.30490875 37.20930099]
[36.84754562 36.66666794]
[36.30490875 37.20930099]
[36.84754562 36.66666794]
[36.30490875 37.20930099]
[36.66666794 37.3901825 ]
[36.84754562 36.30490875]
[36.3953476  37.29974365]
[36.66666794 35.85271454]
[36.12403107 37.20930099]
[37.20930099 35.7622757 ]
[36.12403107 37.20930099]
[37.11886215 35.94315338]
[36.12403107 37.20930099]
[36.93798447 36.57622528]
[36.12403107 36.84754562]
[36.93798447 36.57622528]
[36.12403107 36.84754562]
[36.48578644 36.66666794]
[37.57106018 36.93798447]
[36.84754562 37.3901825 ]
[37.66149902 37.48062134]
[36.84754562 37.3901825 ]
[57.24764633 58.48586655]
[54.98654175 59.56258392]
[53.47914124 60.0471077 ]
[53.90982437 60.15477753]
[55.740242   60.31628418]
[56.17092896 60.69313431]
[56.17092896 60.69313431]
[56.0094223  59.72409058]
[55.47106171 58.97039032]
[65. 65.]
[65. 65.]
[65. 65.]
[65. 65.]
[64.41893768 64.61262512]
[63.77331543 64.93544006]
[65. 65.]
[63.77331543 64.93544006]
[65. 65.]
[63.77331543 64.93544006]
[63.77331543 64.93544006]
[64.16069031 65.        ]
[23.375      23.60000038]
[23.14999962 23.60000038]
[23.48749924 23.60000038]
[23.48749924 23.82500076]
[23.71249962 23.9375    ]
[23.48749924 23.82500076]
[23.48749924 23.82500076]
[23.48749924 23.71249962]
[23.48749924 23.71249962]
[31.73561096 39.58633041]
[35.7014389  24.12769699]
[32.30215836 44.52338409]
[31.89748192 25.0179863 ]
[32.30215836 44.52338409]
[41.2859726 26.7985611]
[32.30215836 44.52338409]
[41.2859726 26.7985611]
[34.97302246 45.17086411]
[41.2859726 26.7985611]
[35.29676056 49.54136658]
[43.95683289 27.36510849]
[37.724823   42.98561096]
[43.95683289 27.36510849]
[37.724823   42.98561096]
[38.69604492 25.42266083]
[37.724823   42.98561096]
[38.69604492 25.42266083]
[32.4640274  34.00180054]
[31.65467644 24.28956795]
[32.4640274  34.00180054]
[31.65467644 24.28956795]
[32.4640274  34.00180054]
[31.65467644 24.28956795]
[32.4640274  34.00180054]
[32.86870575 23.5611515 ]
[32.14028931 30.19784164]
[22.75179863 30.84532356]
[39.91007233 35.86330795]
[24.53237343 40.39568329]
[39.91007233 35.86330795]
[24.53237343 40.39568329]
[46.30395508 56.33992767]
[55.93525314 25.58453178]
[50.1888504  45.41366959]
[25.58453178 56.01618576]
[46.30395508 56.33992767]
[55.93525314 25.58453178]
[50.1888504  45.41366959]
[25.58453178 56.01618576]
[46.30395508 56.33992767]
[55.93525314 25.58453178]
[50.1888504  45.41366959]
[25.58453178 56.01618576]
[46.30395508 56.33992767]
[55.93525314 25.58453178]
[50.1888504  45.41366959]
[25.58453178 56.01618576]
[46.30395508 56.33992767]
[55.36870575 25.74640274]
[50.1888504  45.41366959]
[24.93704987 51.32194519]
[39.42446136 56.42086411]
[55.36870575 25.74640274]
[46.30395508 56.33992767]
[55.93525314 25.58453178]
[50.1888504  45.41366959]
