<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98510>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[47.53787994 29.50757599]
[31.54040337 49.12878799]
[47.53787994 29.50757599]
[31.54040337 49.12878799]
[47.53787994 29.50757599]
[31.54040337 49.12878799]
[47.53787994 29.50757599]
[31.54040337 49.12878799]
[47.53787994 29.50757599]
[31.54040337 49.12878799]
[43.38383865 31.45202065]
[33.48484802 43.2070694 ]
[43.38383865 31.45202065]
[33.48484802 43.2070694 ]
[43.38383865 31.45202065]
[33.48484802 43.2070694 ]
[42.1464653  32.68939209]
[33.48484802 43.2070694 ]
[42.1464653  32.68939209]
[33.48484802 43.2070694 ]
[42.1464653  32.68939209]
[33.48484802 43.2070694 ]
[42.1464653  32.68939209]
[33.48484802 43.2070694 ]
[40.01292038 39.47028351]
[37.93281555 38.29457474]
[38.92765045 38.38501358]
[37.93281555 38.29457474]
[38.92765045 38.38501358]
[37.93281555 38.29457474]
[38.74676895 37.93281555]
[38.02325439 37.57106018]
[38.11369324 37.66149902]
[38.11369324 37.66149902]
[38.83721161 38.11369324]
[38.29457474 37.84237671]
[38.29457474 37.84237671]
[59.1857338  57.94750977]
[59.83176422 56.11709213]
[60.370121   56.81695557]
[60.85464478 56.54777908]
[61.01615143 56.60161591]
[58.97039032 56.81695557]
[57.89367294 57.73216629]
[57.89367294 57.73216629]
[65. 65.]
[65. 65.]
[65. 65.]
[64.03156281 65.        ]
[65. 65.]
[64.03156281 65.        ]
[64.80631256 65.        ]
[65. 65.]
[64.80631256 65.        ]
[65. 65.]
[64.80631256 65.        ]
[65. 65.]
[64.80631256 65.        ]
[63.19225311 65.        ]
[63.38594055 65.        ]
[22.25       22.92499924]
[22.70000076 23.14999962]
[22.92499924 23.26250076]
[22.8125     23.14999962]
[23.03750038 23.26250076]
[23.14999962 23.14999962]
[23.26250076 23.26250076]
[23.14999962 23.26250076]
[23.375      22.92499924]
[23.26250076 22.92499924]
[23.26250076 23.03750038]
[23.26250076 23.03750038]
[23.26250076 23.03750038]
[23.26250076 23.14999962]
[23.48749924 23.03750038]
[23.82500076 23.26250076]
[23.48749924 23.03750038]
[23.60000038 23.60000038]
[23.60000038 23.60000038]
[23.60000038 23.60000038]
[23.375      23.71249962]
[23.26250076 23.71249962]
[22.70000076 23.375     ]
[22.70000076 23.375     ]
[22.92499924 22.92499924]
[23.03750038 23.375     ]
[22.92499924 22.8125    ]
[23.03750038 23.375     ]
[22.36249924 22.8125    ]
[22.36249924 22.8125    ]
[22.13750076 22.70000076]
[22.25   22.8125]
[22.58749962 23.26250076]
[22.70000076 23.26250076]
[22.70000076 23.26250076]
[22.92499924 23.14999962]
[23.03750038 23.14999962]
[23.03750038 23.26250076]
[23.26250076 23.26250076]
[23.60000038 23.26250076]
[23.60000038 23.375     ]
[23.03750038 23.26250076]
[23.26250076 23.03750038]
[23.14999962 23.03750038]
[23.14999962 23.03750038]
[23.14999962 23.03750038]
[23.14999962 23.03750038]
[23.03750038 22.92499924]
[22.8125     23.14999962]
[38.63733673 55.08583832]
[57.03862762 36.83476257]
[38.63733673 55.08583832]
[57.03862762 36.83476257]
[34.35622406 51.03004456]
[57.03862762 36.83476257]
[34.35622406 51.03004456]
[57.03862762 36.83476257]
[34.95708084 52.00643921]
[57.56437683 35.85836792]
[33.98068619 50.42918396]
[54.40987396 35.25751114]
[34.73175812 49.90343475]
[54.40987396 35.25751114]
[34.73175812 49.90343475]
[53.28326416 34.73175812]
[34.73175812 49.90343475]
[53.28326416 34.73175812]
[35.40772629 48.3261795 ]
[53.28326416 34.73175812]
[35.40772629 48.3261795 ]
[50.95493317 33.83047104]
[35.40772629 48.3261795 ]
[50.95493317 33.83047104]
[40.59012985 50.12875366]
[50.95493317 33.83047104]
[40.59012985 50.12875366]
[50.95493317 33.83047104]
[40.59012985 50.12875366]
[50.95493317 33.83047104]
[37.36051559 42.76824188]
[42.54291916 33.00429153]
[42.84334564 40.81545258]
[32.32832718 46.0729599 ]
[42.84334564 40.81545258]
[32.32832718 46.0729599 ]
[52.15665436 46.8991394 ]
[33.22961426 54.10944366]
[52.15665436 46.8991394 ]
[33.22961426 54.10944366]
[50.65450668 39.68884277]
[33.22961426 54.10944366]
[50.65450668 39.68884277]
[33.22961426 54.10944366]
