<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x000001ECE9A53F40>
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-5.92592621 -6.11111069 -5.74074173]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-7.22222137 -6.66666794 -6.66666794]
[-6.66666794 -6.11111069 -6.11111069]
[-7.59259415 -5.92592621 -5.74074173]
[-7.59259415 -5.92592621 -5.74074173]
[-7.0370369  -5.74074173 -5.37036896]
[-7.77777863 -5.74074173 -5.74074173]
[-7.77777863 -5.74074173 -5.74074173]
[-7.0370369  -5.74074173 -5.37036896]
[-7.22222137 -5.18518448 -5.18518448]
[-7.22222137 -5.18518448 -5.18518448]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-5.92592621 -6.11111069 -5.74074173]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-7.22222137 -6.66666794 -6.66666794]
[-7.22222137 -6.66666794 -6.66666794]
[-7.77777863 -5.92592621 -5.74074173]
[-7.59259415 -5.92592621 -5.74074173]
[-5.92592621 -5.18518448 -5.        ]
[-5.92592621 -5.18518448 -5.        ]
[-7.9629631  -5.37036896 -5.55555725]
[-7.9629631  -5.37036896 -5.55555725]
[-7.22222137 -5.18518448 -5.18518448]
[-7.59259415 -5.74074173 -5.74074173]
[-6.85185242 -6.48147964 -6.11111069]
[-6.11111069 -6.29629517 -5.74074173]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-5.92592621 -6.11111069 -5.74074173]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-7.59259415 -5.74074173 -5.74074173]
[-7.9629631  -5.92592621 -6.11111069]
[-7.77777863 -5.92592621 -5.74074173]
[-7.77777863 -5.92592621 -5.74074173]
[-7.59259415 -5.92592621 -5.74074173]
[-5.92592621 -5.18518448 -5.        ]
[-7.0370369  -5.74074173 -5.37036896]
[-7.9629631  -5.37036896 -5.55555725]
[-7.22222137 -5.37036896 -5.55555725]
[-5.74074173 -5.         -5.18518448]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-5.92592621 -6.11111069 -5.74074173]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-5.92592621 -6.11111069 -5.74074173]
[-5.92592621 -6.11111069 -5.74074173]
[-6.85185242 -6.48147964 -6.11111069]
[-7.59259415 -5.74074173 -5.74074173]
[-7.9629631  -5.92592621 -6.11111069]
[-7.59259415 -5.92592621 -5.74074173]
[-7.59259415 -5.92592621 -5.74074173]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.40740585 -6.29629517 -6.48147964]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-7.22222137 -6.66666794 -6.66666794]
[-6.66666794 -6.11111069 -6.11111069]
[-7.59259415 -5.92592621 -5.74074173]
[-7.59259415 -5.92592621 -5.74074173]
[-7.0370369  -5.74074173 -5.37036896]
[-7.77777863 -5.74074173 -5.74074173]
[-7.77777863 -5.74074173 -5.74074173]
[-7.22222137 -5.18518448 -5.18518448]
[-7.22222137 -5.18518448 -5.18518448]
[-7.22222137 -5.18518448 -5.18518448]
[-7.77777863 -5.92592621 -5.74074173]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.22222137 -5.37036896 -5.55555725]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-7.22222137 -6.66666794 -6.66666794]
[-6.66666794 -6.11111069 -6.11111069]
[-7.59259415 -5.92592621 -5.74074173]
[-7.59259415 -5.92592621 -5.74074173]
[-5.92592621 -5.18518448 -5.        ]
[-5.92592621 -5.18518448 -5.        ]
[-7.9629631  -5.37036896 -5.55555725]
[-7.22222137 -5.18518448 -5.18518448]
[-7.22222137 -5.18518448 -5.18518448]
[-6.48147964 -5.18518448 -5.37036896]
[-6.11111069 -6.29629517 -5.74074173]
[-7.22222137 -5.92592621 -5.55555725]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-6.85185242 -6.48147964 -6.11111069]
[-7.77777863 -6.48147964 -6.66666794]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-7.9629631  -5.92592621 -6.11111069]
[-6.66666794 -6.11111069 -6.11111069]
[-7.77777863 -5.92592621 -5.74074173]
[-7.59259415 -5.92592621 -5.74074173]
[-5.92592621 -5.18518448 -5.        ]
[-5.92592621 -5.18518448 -5.        ]
[-7.22222137 -5.37036896 -5.55555725]
[-7.22222137 -5.37036896 -5.55555725]
[-7.0370369  -5.74074173 -5.37036896]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-6.85185242 -6.48147964 -6.11111069]
[-5.92592621 -6.11111069 -5.74074173]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
[-7.22222137 -5.18518448 -5.18518448]
[-7.22222137 -5.18518448 -5.18518448]
[-6.29629517 -5.         -5.        ]
[-7.77777863 -5.92592621 -5.74074173]
[-7.0370369  -5.74074173 -5.37036896]
[-7.0370369  -5.74074173 -5.37036896]
