<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000018436A98190>
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[35. 35.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[70. 70.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[30. 30.]
[49.12878799 31.98232269]
[34.19191742 49.74747467]
[49.12878799 31.98232269]
[34.19191742 49.74747467]
[49.12878799 31.98232269]
[34.19191742 49.74747467]
[49.12878799 31.98232269]
[34.19191742 49.74747467]
[49.12878799 31.98232269]
[34.19191742 49.74747467]
[44.35606003 31.98232269]
[36.04798126 43.91413879]
[44.35606003 31.98232269]
[36.04798126 43.91413879]
[44.35606003 31.98232269]
[36.04798126 43.91413879]
[43.03030396 33.57323456]
[36.04798126 43.91413879]
[43.03030396 33.57323456]
[36.04798126 43.91413879]
[43.03030396 33.57323456]
[36.04798126 43.91413879]
[43.03030396 33.57323456]
[36.04798126 43.91413879]
[33.32041168 34.31524658]
[34.04392624 34.1343689 ]
[35.03875732 34.04392624]
[34.22480774 34.40568542]
[34.7674408  34.49612427]
[33.9534874 34.1343689]
[34.40568542 34.40568542]
[34.40568542 34.1343689 ]
[33.50129318 33.9534874 ]
[34.40568542 34.1343689 ]
[33.50129318 33.9534874 ]
[34.40568542 34.1343689 ]
[33.50129318 33.9534874 ]
[34.40568542 34.1343689 ]
[34.49612427 33.9534874 ]
[34.04392624 33.41085052]
[33.68217087 33.59173203]
[34.04392624 33.59173203]
[34.04392624 33.77260971]
[33.50129318 32.86821747]
[33.41085052 32.50645828]
[32.77777863 32.41601944]
[32.59690094 32.50645828]
[32.59690094 32.50645828]
[56.97846603 61.17765808]
[53.80215454 61.33916473]
[53.15612411 61.01615143]
[54.0174942  60.80080795]
[56.33243561 60.85464478]
[56.70928574 60.58546448]
[56.70928574 60.58546448]
[57.08613586 59.67025757]
[55.90174866 58.27052307]
[65. 65.]
[65. 65.]
[65. 65.]
[64.80631256 64.67718506]
[63.64418793 63.64418793]
[61.7718811  62.41750336]
[61.7718811  62.41750336]
[62.86944199 63.45050049]
[62.99856567 63.90243912]
[63.3213768  64.09613037]
[63.38594055 64.03156281]
[65. 65.]
[63.38594055 64.03156281]
[65.         64.87088013]
[24.61249924 24.72500038]
[23.9375     24.72500038]
[24.16250038 24.95000076]
[24.16250038 25.28750038]
[24.5        24.83749962]
[24.61249924 25.17499924]
[24.5        24.95000076]
[23.9375     24.61249924]
[23.9375     24.61249924]
[33.83992767 38.9388504 ]
[38.77697754 26.07014465]
[32.4640274  43.63309479]
[36.99640274 28.49820137]
[32.4640274  43.63309479]
[44.84712219 30.19784164]
[32.4640274  43.63309479]
[44.84712219 30.19784164]
[34.64928055 44.60431671]
[44.84712219 30.19784164]
[33.59712219 42.58093262]
[43.22841644 28.33633041]
[36.025177   39.42446136]
[43.22841644 28.33633041]
[36.025177   39.42446136]
[40.88129425 27.28417206]
[36.025177   39.42446136]
[40.88129425 27.28417206]
[35.62050247 36.42985535]
[36.99640274 26.96043205]
[35.62050247 36.42985535]
[36.99640274 26.96043205]
[35.62050247 36.42985535]
[36.99640274 26.96043205]
[35.62050247 36.42985535]
[37.80575562 25.26079178]
[36.75359726 31.25      ]
[24.85611534 35.45863342]
[43.79496384 35.7014389 ]
[26.96043205 48.08453369]
[43.79496384 35.7014389 ]
[26.96043205 48.08453369]
[42.58093262 45.00899506]
[47.19424438 25.9082737 ]
[47.03237152 39.66726685]
[26.47481918 47.59892273]
[42.58093262 45.00899506]
[47.19424438 25.9082737 ]
[47.03237152 39.66726685]
[26.47481918 47.59892273]
[42.58093262 45.00899506]
[47.19424438 25.9082737 ]
[47.03237152 39.66726685]
[26.47481918 47.59892273]
[42.58093262 45.00899506]
[47.19424438 25.9082737 ]
[47.03237152 39.66726685]
[26.47481918 47.59892273]
[42.58093262 45.00899506]
[46.22302246 26.39388466]
[47.03237152 39.66726685]
[26.15107918 45.08992767]
[37.64388275 44.19963837]
[46.22302246 26.39388466]
[42.58093262 45.00899506]
[47.19424438 25.9082737 ]
[47.03237152 39.66726685]
[26.47481918 47.59892273]
[42.58093262 45.00899506]
[47.19424438 25.9082737 ]
[47.03237152 39.66726685]
[26.47481918 47.59892273]
[42.58093262 45.00899506]
[47.19424438 25.9082737 ]
[47.03237152 39.66726685]
[25.42266083 42.74280548]
[42.58093262 45.00899506]
[47.19424438 25.9082737 ]
[39.50539398 36.2679863 ]
[25.42266083 42.74280548]
