<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000019C4C33BED0>
[-13.70536041 -15.9375     -18.1696434 ]
[-17.05356979 -16.1607132  -18.1696434 ]
[-17.05356979 -16.1607132  -18.1696434 ]
[-18.61606979 -19.0625     -14.82142639]
[-15.7142868  -15.49107361 -15.04463959]
[-15.9375     -15.04463959 -17.7232132 ]
[-16.6071434  -14.1517868  -19.50893021]
[-17.5       -12.5892868 -16.6071434]
[-18.1696434  -15.7142868  -18.61606979]
[-19.2857132 -15.7142868 -17.7232132]
[-22.1875    -14.375     -19.2857132]
[-20.8482132 -16.1607132 -18.8392868]
[-17.7232132  -15.9375     -15.26786041]
[-16.6071434 -14.1517868 -14.1517868]
[-16.38393021 -17.05356979 -14.1517868 ]
[-15.9375     -15.04463959 -17.7232132 ]
[-14.1517868   -9.9107132  -17.94643021]
[-15.04463959 -12.5892868  -17.2767868 ]
[-15.49107361 -12.8125     -18.1696434 ]
[-17.05356979 -15.26786041 -17.05356979]
[-25.3125     -17.7232132  -21.74106979]
[-22.8571434  -20.17856979 -20.625     ]
[-18.1696434  -15.7142868  -17.94643021]
[-17.94643021 -15.49107361 -14.82142639]
[-14.82142639 -15.7142868  -15.7142868 ]
[-16.38393021 -17.05356979 -14.1517868 ]
[-19.9553566  -19.50893021 -17.94643021]
[-19.50893021 -17.05356979 -21.07143021]
[-17.5        -15.49107361 -16.1607132 ]
[-18.3928566  -15.26786041 -13.25892639]
[-18.3928566  -17.5        -13.48213959]
[-18.1696434 -15.9375    -19.2857132]
[-25.3125     -17.7232132  -21.74106979]
[-21.2946434 -18.8392868 -18.3928566]
[-15.9375    -15.7142868 -16.1607132]
[-23.30356979 -23.5267868  -18.3928566 ]
[-16.8303566  -15.49107361 -17.2767868 ]
[-19.0625     -15.04463959 -17.94643021]
[-20.17856979 -18.1696434  -18.61606979]
[-16.1607132  -13.92857361 -18.61606979]
[-19.50893021 -16.38393021 -16.8303566 ]
[-21.74106979 -20.4017868  -21.9642868 ]
[-18.61606979 -17.7232132  -21.07143021]
[-24.6428566 -21.2946434 -20.8482132]
[-17.05356979 -15.49107361 -17.2767868 ]
[-20.17856979 -19.2857132  -17.5       ]
[-17.94643021 -15.9375     -17.7232132 ]
[-15.9375     -15.04463959 -17.7232132 ]
[-16.6071434  -14.1517868  -19.50893021]
[-17.05356979 -10.13392639 -19.2857132 ]
[-18.3928566 -16.6071434 -17.7232132]
[-17.2767868  -16.8303566  -18.61606979]
[-22.8571434 -15.7142868 -21.5178566]
[-22.1875    -14.375     -19.2857132]
[-18.3928566  -15.04463959 -16.38393021]
[-20.8482132  -18.61606979 -18.61606979]
[-19.50893021 -17.05356979 -16.8303566 ]
[-18.8392868 -16.6071434 -20.4017868]
[-21.5178566  -23.30356979 -20.625     ]
[-18.61606979 -18.61606979 -21.9642868 ]
[-21.07143021 -17.2767868  -16.38393021]
[-19.0625     -15.04463959 -16.38393021]
[-19.7321434  -19.50893021 -15.49107361]
[-19.2857132 -15.7142868 -17.7232132]
[-25.3125     -17.7232132  -21.74106979]
[-21.2946434 -18.8392868 -18.3928566]
[-17.2767868  -17.05356979 -18.1696434 ]
[-23.9732132 -21.2946434 -22.8571434]
[-15.9375    -16.6071434 -16.6071434]
[-15.7142868  -15.49107361 -15.04463959]
[-21.74106979 -22.4107132  -16.6071434 ]
[-17.2767868  -13.48213959 -17.94643021]
[-21.07143021 -17.2767868  -16.38393021]
[-20.17856979 -16.1607132  -16.38393021]
[-19.7321434  -19.50893021 -15.49107361]
[-20.4017868  -21.2946434  -19.50893021]
