<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[23.76266289 24.99276352]
[24.70332909 23.83502197]
[23.76266289 24.99276352]
[24.70332909 23.83502197]
[23.76266289 24.99276352]
[24.70332909 23.83502197]
[24.41389275 25.35455894]
[24.70332909 23.83502197]
[24.41389275 25.35455894]
[25.0651226  23.40086746]
[24.41389275 25.35455894]
[25.0651226  23.40086746]
[24.41389275 25.35455894]
[25.0651226  23.40086746]
[24.41389275 25.35455894]
[25.0651226  23.40086746]
[24.99276352 25.0651226 ]
[24.63097    23.11143303]
[24.99276352 25.0651226 ]
[24.63097    23.11143303]
[24.99276352 25.0651226 ]
[24.63097    23.11143303]
[24.99276352 25.0651226 ]
[24.48625183 23.11143303]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.64399338 23.61794472]
[24.77568817 26.07814789]
[25.42691803 23.83502197]
[24.77568817 24.55861092]
[23.90738106 26.22286606]
[23.32851028 24.12445831]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[24.48625183 23.11143303]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.42691803 23.83502197]
[24.77568817 26.07814789]
[25.42691803 23.83502197]
[24.19681549 24.84804535]
[25.42691803 23.83502197]
[24.19681549 24.84804535]
[25.42691803 23.83502197]
[24.19681549 24.84804535]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.64399338 23.61794472]
[24.77568817 26.07814789]
[25.42691803 23.83502197]
[23.90738106 26.22286606]
[25.42691803 23.83502197]
[24.19681549 24.84804535]
[25.42691803 23.83502197]
[24.19681549 24.84804535]
[24.70332909 24.48625183]
[23.90738106 26.22286606]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[24.48625183 23.11143303]
[25.64399338 23.61794472]
[24.77568817 26.07814789]
[25.64399338 23.61794472]
[24.77568817 24.55861092]
[24.77568817 26.07814789]
[24.19681549 24.84804535]
[24.70332909 24.48625183]
[23.32851028 24.12445831]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[25.64399338 23.61794472]
[24.77568817 26.07814789]
[25.64399338 23.61794472]
[24.77568817 24.55861092]
[23.90738106 26.22286606]
[23.32851028 24.12445831]
[24.70332909 24.48625183]
[23.32851028 24.12445831]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.70332909 24.48625183]
[23.18379211 25.13748169]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[24.19681549 25.64399338]
[25.64399338 23.6903038 ]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[25.13748169 25.71635246]
[25.64399338 23.40086746]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.13748169 25.71635246]
[24.48625183 23.11143303]
[26.07814789 25.35455894]
[24.77568817 26.07814789]
[25.64399338 23.61794472]
[24.77568817 26.07814789]
[25.42691803 23.83502197]
[24.77568817 26.07814789]
[25.42691803 23.83502197]
[24.19681549 24.84804535]
[25.42691803 23.83502197]
[24.19681549 24.84804535]
