actor_1,actor_2
60.0, 55.625
54.166664123535156, 55.625
58.54166793823242, 55.625
52.708335876464844, 55.625
57.08333206176758, 55.625
52.708335876464844, 55.625
57.08333206176758, 55.625
52.708335876464844, 55.625
57.08333206176758, 55.625
52.708335876464844, 55.625
57.08333206176758, 55.625
52.708335876464844, 55.625
55.625, 54.166664123535156
52.708335876464844, 55.625
55.625, 54.166664123535156
52.708335876464844, 55.625
55.625, 54.166664123535156
52.708335876464844, 55.625
55.625, 54.166664123535156
52.708335876464844, 55.625
55.625, 54.166664123535156
52.708335876464844, 55.625
52.708335876464844, 55.625
58.54166793823242, 54.166664123535156
52.708335876464844, 55.625
35.512821197509766, 22.21611785888672
32.9945068359375, 35.915748596191406
35.512821197509766, 22.21611785888672
32.9945068359375, 35.915748596191406
35.512821197509766, 22.21611785888672
32.9945068359375, 35.915748596191406
35.512821197509766, 22.21611785888672
32.9945068359375, 35.915748596191406
35.512821197509766, 22.21611785888672
32.9945068359375, 35.915748596191406
40.146522521972656, 22.71977996826172
42.664833068847656, 36.92307662963867
22.417583465576172, 41.95970916748047
42.664833068847656, 36.92307662963867
22.417583465576172, 41.95970916748047
42.664833068847656, 36.92307662963867
22.417583465576172, 41.95970916748047
42.664833068847656, 36.92307662963867
22.417583465576172, 41.95970916748047
42.664833068847656, 36.92307662963867
40.11111068725586, 33.70588302612305
51.59477233886719, 31.921567916870117
56.30718994140625, 31.738561630249023
56.30718994140625, 31.738561630249023
50.63398742675781, 31.55555534362793
50.45098114013672, 31.372549057006836
50.45098114013672, 31.372549057006836
50.45098114013672, 31.372549057006836
49.233489990234375, 46.42688751220703
37.924530029296875, 47.91273498535156
54.84669876098633, 44.03302001953125
40.318397521972656, 51.46226501464844
51.70990753173828, 45.766510009765625
40.318397521972656, 51.46226501464844
51.70990753173828, 45.766510009765625
40.318397521972656, 51.46226501464844
53.85613250732422, 43.372642517089844
43.29009246826172, 51.70990753173828
52.535377502441406, 44.19811248779297
43.29009246826172, 51.70990753173828
52.535377502441406, 44.19811248779297
43.29009246826172, 51.70990753173828
48.242923736572266, 45.766510009765625
42.7948112487793, 44.693397521972656
45.6839599609375, 40.97877502441406
42.7948112487793, 44.693397521972656
44.36320877075195, 40.400943756103516
36.933963775634766, 44.36320877075195
44.36320877075195, 40.400943756103516
36.933963775634766, 44.36320877075195
44.36320877075195, 40.400943756103516
36.933963775634766, 44.36320877075195
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
74.375, 75.0
31.356590270996094, 31.356590270996094
31.66666603088379, 31.356590270996094
31.821704864501953, 31.589147567749023
30.89147186279297, 30.65891456604004
30.65891456604004, 29.88372039794922
30.58139419555664, 29.57364273071289
30.193798065185547, 29.186046600341797
29.65116310119629, 29.186046600341797
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
60.0, 57.76595687866211
60.0, 58.51063919067383
60.0, 57.76595687866211
60.0, 57.76595687866211
60.0, 58.88298034667969
60.0, 59.25531768798828
60.0, 59.25531768798828
60.0, 59.25531768798828
30.70901107788086, 30.398818969726562
31.772525787353516, 30.22156524658203
34.431312561035156, 30.70901107788086
31.329395294189453, 32.747413635253906
37.97636795043945, 31.86115264892578
31.81683921813965, 38.37518310546875
37.97636795043945, 31.86115264892578
32.08271789550781, 40.41358947753906
42.93943786621094, 32.17134475708008
31.550960540771484, 42.09748840332031
42.93943786621094, 32.17134475708008
31.550960540771484, 42.09748840332031
54.69026565551758, 33.18584060668945
60.06637191772461, 50.50885009765625
33.18584060668945, 61.061946868896484
60.06637191772461, 50.50885009765625
33.18584060668945, 61.061946868896484
75.0, 44.535400390625
36.76991271972656, 75.0
75.0, 44.535400390625
36.76991271972656, 75.0
75.0, 44.535400390625
36.76991271972656, 75.0
75.0, 44.535400390625
36.76991271972656, 75.0
75.0, 44.535400390625
36.76991271972656, 75.0
75.0, 44.535400390625
37.0461540222168, 35.70000076293945
38.28461456298828, 35.484615325927734
38.28461456298828, 35.484615325927734
36.4538459777832, 35.75384521484375
36.66923141479492, 39.14615249633789
37.74615478515625, 63.915382385253906
66.5, 36.346153259277344
37.74615478515625, 63.915382385253906
66.5, 36.346153259277344
37.74615478515625, 63.915382385253906
66.5, 36.346153259277344
57.272727966308594, 58.181819915771484
59.54545593261719, 60.0
60.0, 59.09090805053711
60.0, 57.727272033691406
58.6363639831543, 59.09090805053711
60.0, 57.727272033691406
59.09090805053711, 57.727272033691406
60.0, 56.3636360168457
60.0, 56.3636360168457
58.6363639831543, 57.272727966308594
57.272727966308594, 59.54545593261719
57.727272033691406, 58.6363639831543
60.0, 58.181819915771484
60.0, 58.6363639831543
58.6363639831543, 60.0
59.54545593261719, 59.09090805053711
59.09090805053711, 60.0
52.158775329589844, 50.82172775268555
51.04457092285156, 50.93314743041992
50.59888458251953, 52.49303436279297
51.04457092285156, 50.93314743041992
50.59888458251953, 52.49303436279297
48.59331512451172, 47.59053039550781
47.92478942871094, 49.2618408203125
48.59331512451172, 47.59053039550781
47.92478942871094, 49.2618408203125
48.59331512451172, 47.59053039550781
47.92478942871094, 49.2618408203125
48.59331512451172, 47.59053039550781
47.92478942871094, 49.2618408203125
48.59331512451172, 47.59053039550781
47.92478942871094, 49.2618408203125
48.59331512451172, 47.59053039550781
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
75.0, 65.63690185546875
62.886905670166016, 73.82142639160156
75.0, 65.63690185546875
62.886905670166016, 73.82142639160156
75.0, 65.63690185546875
62.886905670166016, 73.82142639160156
75.0, 65.63690185546875
62.886905670166016, 73.82142639160156
75.0, 65.63690185546875
62.886905670166016, 73.82142639160156
73.49404907226562, 72.83928680419922
62.363094329833984, 72.9702377319336
73.49404907226562, 72.83928680419922
62.363094329833984, 72.9702377319336
73.49404907226562, 72.83928680419922
62.363094329833984, 72.9702377319336
67.14285278320312, 72.77381134033203
74.67262268066406, 64.06547546386719
67.14285278320312, 72.77381134033203
74.67262268066406, 64.06547546386719
67.14285278320312, 72.77381134033203
73.625, 71.98809814453125
68.125, 73.55952453613281
68.58332824707031, 72.70832824707031
74.08332824707031, 42.85118865966797
68.58332824707031, 72.70832824707031
74.08332824707031, 42.85118865966797
68.58332824707031, 72.70832824707031
73.10118865966797, 45.404762268066406
68.58332824707031, 72.70832824707031
67.4702377319336, 45.470237731933594
42.744022369384766, 38.137451171875
41.00099563598633, 41.32469940185547
42.744022369384766, 38.137451171875
41.00099563598633, 41.32469940185547
43.51593780517578, 37.714141845703125
41.82270812988281, 42.495018005371094
44.362548828125, 37.9631462097168
42.61952209472656, 44.03884506225586
44.362548828125, 37.9631462097168
42.61952209472656, 44.03884506225586
44.362548828125, 37.9631462097168
42.61952209472656, 44.03884506225586
44.362548828125, 37.9631462097168
42.61952209472656, 44.03884506225586
43.540836334228516, 38.112548828125
42.56972122192383, 43.39143371582031
43.540836334228516, 38.112548828125
42.56972122192383, 43.39143371582031
43.56573486328125, 38.78485870361328
42.56972122192383, 43.39143371582031
43.56573486328125, 38.78485870361328
42.56972122192383, 43.39143371582031
43.56573486328125, 38.78485870361328
42.56972122192383, 43.39143371582031
70.0, 34.772727966308594
42.727272033691406, 70.0
70.0, 34.772727966308594
42.727272033691406, 70.0
70.0, 34.772727966308594
44.05303192138672, 70.0
70.0, 36.09848403930664
44.05303192138672, 70.0
70.0, 36.09848403930664
44.05303192138672, 70.0
70.0, 32.68939208984375
49.35606002807617, 70.0
70.0, 32.68939208984375
49.35606002807617, 70.0
69.81060791015625, 36.666664123535156
49.35606002807617, 70.0
62.6136360168457, 38.93939208984375
48.977272033691406, 51.06060791015625
52.57575607299805, 33.6363639831543
48.977272033691406, 51.06060791015625
52.57575607299805, 33.6363639831543
35.530303955078125, 64.50757598876953
67.7272720336914, 37.42424011230469
35.530303955078125, 64.50757598876953
39.450050354003906, 37.51261520385742
43.143287658691406, 41.14530944824219
39.57114028930664, 45.262359619140625
43.143287658691406, 41.14530944824219
39.57114028930664, 45.262359619140625
49.74268341064453, 42.8708381652832
42.386478424072266, 50.56003952026367
49.74268341064453, 42.8708381652832
42.386478424072266, 50.56003952026367
49.74268341064453, 42.8708381652832
42.386478424072266, 50.56003952026367
49.74268341064453, 42.8708381652832
42.386478424072266, 50.56003952026367
49.74268341064453, 42.8708381652832
42.386478424072266, 50.56003952026367
49.74268341064453, 42.8708381652832
40.1315803527832, 46.44736862182617
31.842105865478516, 59.078948974609375
30.657894134521484, 60.0
31.447368621826172, 59.078948974609375
31.1842098236084, 57.3684196472168
31.1842098236084, 58.94736862182617
30.26315689086914, 59.21052551269531
29.605262756347656, 51.18421173095703
29.605262756347656, 51.18421173095703
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
30.0, 30.0
68.92472839355469, 69.19355010986328
68.65591430664062, 47.41935729980469
68.92472839355469, 69.19355010986328
68.65591430664062, 47.41935729980469
68.92472839355469, 69.19355010986328
68.65591430664062, 47.41935729980469
63.54838562011719, 69.46236419677734
68.65591430664062, 47.41935729980469
61.129032135009766, 67.58064270019531
66.23655700683594, 49.838706970214844
57.63440704345703, 65.69892883300781
66.23655700683594, 49.838706970214844
57.63440704345703, 65.69892883300781
63.0107536315918, 52.79570007324219
51.9892463684082, 63.0107536315918
63.0107536315918, 52.79570007324219
51.9892463684082, 63.0107536315918
60.59139633178711, 56.559139251708984
51.9892463684082, 63.0107536315918
60.59139633178711, 56.559139251708984
46.88172149658203, 60.59139633178711
52.52688217163086, 58.709678649902344
46.07527160644531, 63.54838562011719
43.92472839355469, 64.6236572265625
41.50537872314453, 59.78494644165039
39.086021423339844, 63.817203521728516
37.47311782836914, 54.13978576660156
37.74193572998047, 38.0107536315918
25.78125, 29.58333396911621
27.29166603088379, 26.25
25.83333396911621, 30.46875
28.07291603088379, 26.45833396911621
25.83333396911621, 30.46875
28.07291603088379, 26.45833396911621
25.83333396911621, 30.46875
28.07291603088379, 26.45833396911621
25.83333396911621, 30.46875
28.07291603088379, 26.45833396911621
25.83333396911621, 30.67708396911621
28.07291603088379, 26.45833396911621
25.83333396911621, 30.67708396911621
29.27083396911621, 27.03125
25.83333396911621, 30.67708396911621
29.27083396911621, 27.03125
25.78125, 30.88541603088379
29.27083396911621, 27.03125
25.78125, 30.88541603088379
30.9375, 27.39583396911621
25.78125, 30.88541603088379
30.9375, 27.39583396911621
25.78125, 30.88541603088379
30.9375, 27.39583396911621
25.78125, 30.88541603088379
28.4375, 26.5625
25.83333396911621, 28.07291603088379
28.4375, 26.5625
25.83333396911621, 30.72916603088379
28.22916603088379, 27.39583396911621
25.83333396911621, 30.72916603088379
30.625, 27.29166603088379
25.83333396911621, 30.72916603088379
30.625, 27.29166603088379
25.83333396911621, 30.72916603088379
30.625, 27.29166603088379
26.09375, 31.04166603088379
30.625, 27.29166603088379
26.09375, 31.04166603088379
30.625, 27.29166603088379
25.9375, 28.90625
29.32291603088379, 27.91666603088379
26.19791603088379, 29.32291603088379
29.32291603088379, 27.91666603088379
26.19791603088379, 29.32291603088379
29.32291603088379, 27.91666603088379
26.19791603088379, 29.32291603088379
29.32291603088379, 27.91666603088379
26.875, 29.375
29.32291603088379, 27.91666603088379
29.32291603088379, 27.91666603088379
25.72916603088379, 27.65625
29.32291603088379, 27.91666603088379
25.72916603088379, 27.65625
29.32291603088379, 27.91666603088379
25.9375, 27.8125
29.32291603088379, 27.91666603088379
67.95918273925781, 70.0
62.85714340209961, 70.0
60.13605499267578, 70.0
61.836734771728516, 70.0
55.03401184082031, 69.65986633300781
