<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.7496376  24.34153366]
[24.70332909 22.96671486]
[22.315485   23.90738106]
[24.12445831 23.47322655]
[22.315485   23.90738106]
[24.12445831 23.47322655]
[22.315485   23.90738106]
[24.12445831 23.47322655]
[22.60491943 23.61794472]
[24.12445831 23.47322655]
[22.60491943 23.61794472]
[23.90738106 22.89435577]
[22.60491943 23.61794472]
[23.90738106 22.89435577]
[22.60491943 23.61794472]
[23.90738106 22.89435577]
[22.60491943 23.61794472]
[23.90738106 22.89435577]
[22.38784409 23.32851028]
[23.40086746 22.67727852]
[22.38784409 23.32851028]
[23.40086746 22.67727852]
[22.38784409 23.32851028]
[23.40086746 22.67727852]
[22.38784409 23.32851028]
[23.76266289 22.24312592]
[22.82199669 23.47322655]
[23.76266289 22.24312592]
[22.82199669 23.47322655]
[23.76266289 22.24312592]
[22.82199669 23.47322655]
[23.76266289 22.24312592]
[22.82199669 23.47322655]
[23.76266289 22.24312592]
[22.7496376  23.47322655]
[23.47322655 22.46020317]
[22.96671486 23.18379211]
[23.32851028 22.53256226]
[22.89435577 22.82199669]
[23.18379211 22.89435577]
[22.96671486 22.7496376 ]
[23.18379211 22.89435577]
[22.60491943 22.67727852]
[22.60491943 22.67727852]
[22.60491943 22.60491943]
[22.53256226 22.82199669]
[22.315485   22.82199669]
[22.315485   23.90738106]
[23.03907394 23.47322655]
[24.70332909 22.96671486]
[23.03907394 23.47322655]
[24.70332909 22.96671486]
[23.03907394 23.47322655]
[24.70332909 22.96671486]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.03907394 23.47322655]
[24.48625183 22.53256226]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.03907394 23.47322655]
[24.48625183 22.53256226]
[23.2561512  23.03907394]
[22.53256226 23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.03907394 23.47322655]
[24.48625183 22.53256226]
[23.2561512  23.03907394]
[22.53256226 23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.2561512  23.03907394]
[22.7496376  23.03907394]
[23.03907394 23.47322655]
[24.48625183 22.53256226]
[23.2561512  23.03907394]
[22.53256226 23.03907394]
[23.2561512  23.03907394]
[22.53256226 23.03907394]
[23.2561512  23.03907394]
