actor_1,actor_2
62.5, 46.78571319580078
31.428571701049805, 61.07143020629883
51.07142639160156, 56.25
48.75, 28.21428680419922
49.46428680419922, 53.39285659790039
54.64285659790039, 30.178571701049805
46.96428680419922, 53.21428680419922
54.64285659790039, 30.178571701049805
46.96428680419922, 53.21428680419922
54.64285659790039, 30.178571701049805
46.96428680419922, 53.21428680419922
54.64285659790039, 30.178571701049805
40.71428680419922, 54.82143020629883
54.64285659790039, 30.178571701049805
40.71428680419922, 54.82143020629883
54.64285659790039, 30.178571701049805
40.71428680419922, 54.82143020629883
54.64285659790039, 30.178571701049805
40.71428680419922, 54.82143020629883
54.64285659790039, 30.178571701049805
40.71428680419922, 54.82143020629883
55.53571319580078, 31.96428680419922
38.03571319580078, 47.85714340209961
48.21428680419922, 31.071428298950195
38.03571319580078, 47.85714340209961
48.21428680419922, 31.071428298950195
38.03571319580078, 47.85714340209961
48.21428680419922, 31.071428298950195
34.82142639160156, 50.53571319580078
48.21428680419922, 31.071428298950195
34.82142639160156, 50.53571319580078
48.21428680419922, 31.071428298950195
34.82142639160156, 50.53571319580078
50.71428680419922, 32.85714340209961
34.82142639160156, 50.53571319580078
52.32143020629883, 34.46428680419922
34.82142639160156, 50.53571319580078
52.32143020629883, 34.46428680419922
31.428571701049805, 55.89285659790039
55.0, 38.03571319580078
31.428571701049805, 55.89285659790039
54.28571319580078, 43.21428680419922
31.428571701049805, 55.89285659790039
54.28571319580078, 43.21428680419922
28.928571701049805, 44.28571319580078
42.14285659790039, 55.35714340209961
55.89285659790039, 28.928571701049805
36.42857360839844, 56.78571319580078
55.89285659790039, 28.928571701049805
36.42857360839844, 56.78571319580078
54.64285659790039, 31.96428680419922
32.67857360839844, 60.0
54.64285659790039, 31.96428680419922
32.67857360839844, 60.0
56.25, 34.10714340209961
29.64285659790039, 59.82143020629883
57.32143020629883, 38.21428680419922
29.64285659790039, 59.82143020629883
54.64285659790039, 45.17857360839844
28.75, 53.03571319580078
45.17857360839844, 57.32143020629883
48.57142639160156, 29.28571319580078
34.64285659790039, 53.92856979370117
47.85714340209961, 31.071428298950195
30.35714340209961, 54.64285659790039
47.32142639160156, 32.14285659790039
30.35714340209961, 54.64285659790039
49.46428680419922, 34.46428680419922
28.03571319580078, 54.46428680419922
46.42857360839844, 39.28571319580078
27.14285659790039, 48.92857360839844
39.64285659790039, 55.71428680419922
50.17857360839844, 29.64285659790039
34.64285659790039, 59.46428680419922
50.53571319580078, 31.78571319580078
29.821428298950195, 57.32143020629883
50.35714340209961, 36.60714340209961
27.85714340209961, 55.0
46.78571319580078, 43.39285659790039
26.428571701049805, 48.03571319580078
34.64285659790039, 59.46428680419922
40.17857360839844, 28.928571701049805
26.78571319580078, 48.57142639160156
38.92857360839844, 29.64285659790039
25.89285659790039, 46.42857360839844
36.25, 36.78571319580078
40.89285659790039, 27.321428298950195
30.0, 48.57142639160156
40.17857360839844, 28.928571701049805
26.25, 46.60714340209961
38.92857360839844, 29.64285659790039
25.35714340209961, 43.92857360839844
36.25, 36.78571319580078
40.89285659790039, 27.321428298950195
30.0, 48.57142639160156
40.17857360839844, 28.928571701049805
26.25, 46.60714340209961
39.64285659790039, 31.96428680419922
25.35714340209961, 43.92857360839844
32.67857360839844, 47.32142639160156
40.89285659790039, 27.321428298950195
30.0, 48.57142639160156
38.92857360839844, 29.64285659790039
25.35714340209961, 43.92857360839844
30.89285659790039, 31.60714340209961
31.60714340209961, 25.178571701049805
27.5, 37.14285659790039
29.821428298950195, 26.60714340209961
24.821428298950195, 36.25
31.60714340209961, 28.75
23.928571701049805, 34.64285659790039
28.75, 36.25
29.821428298950195, 26.60714340209961
24.821428298950195, 36.25
30.0, 26.96428680419922
23.928571701049805, 34.64285659790039
28.75, 36.25
31.60714340209961, 25.178571701049805
27.5, 37.14285659790039
30.0, 26.96428680419922
23.928571701049805, 34.64285659790039
28.75, 36.25
31.60714340209961, 25.178571701049805
27.5, 37.14285659790039
30.0, 26.96428680419922
23.571428298950195, 30.89285659790039
26.071428298950195, 32.32142639160156
28.75, 24.46428680419922
25.178571701049805, 32.5
26.96428680419922, 25.89285659790039
23.571428298950195, 30.89285659790039
26.071428298950195, 32.32142639160156
28.75, 24.46428680419922
23.928571701049805, 31.428571701049805
26.96428680419922, 25.89285659790039
23.571428298950195, 30.89285659790039
26.071428298950195, 32.32142639160156
27.5, 25.71428680419922
