<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.46020317 24.70332909]
[23.90738106 23.40086746]
[22.09840775 24.34153366]
[23.54558563 23.6903038 ]
[24.48625183 23.90738106]
[23.6903038  23.54558563]
[22.46020317 24.70332909]
[23.6903038  23.54558563]
[22.315485   24.34153366]
[23.2561512  23.40086746]
[23.47322655 23.18379211]
[23.2561512  23.40086746]
[23.47322655 23.18379211]
[23.61794472 23.03907394]
[22.7496376  24.41389275]
[23.61794472 23.03907394]
[22.89435577 23.61794472]
[23.32851028 22.89435577]
[22.89435577 23.61794472]
[23.32851028 22.89435577]
[22.96671486 23.11143303]
[23.32851028 22.89435577]
[22.96671486 23.11143303]
[23.32851028 22.89435577]
[22.96671486 23.47322655]
[23.32851028 23.47322655]
[23.61794472 23.6903038 ]
[23.61794472 23.6903038 ]
[23.61794472 23.6903038 ]
[23.61794472 23.6903038 ]
[24.34153366 24.92040634]
[25.49927711 23.61794472]
[22.82199669 24.12445831]
[24.34153366 24.19681549]
[22.82199669 24.12445831]
[24.34153366 24.19681549]
[22.82199669 24.12445831]
[24.34153366 24.19681549]
[22.96671486 23.76266289]
[24.34153366 24.19681549]
[22.96671486 23.76266289]
[23.83502197 24.05209732]
[23.2561512  23.47322655]
[22.89435577 23.03907394]
[22.89435577 23.03907394]
[23.11143303 23.18379211]
[23.32851028 23.54558563]
[23.32851028 23.54558563]
[23.32851028 23.54558563]
