actor_1,actor_2
61.78571319580078, 41.42857360839844
32.85714340209961, 64.46428680419922
49.28571319580078, 50.89285659790039
42.67857360839844, 28.571428298950195
48.75, 50.53571319580078
53.03571319580078, 29.64285659790039
49.10714340209961, 52.67856979370117
53.03571319580078, 29.64285659790039
49.10714340209961, 52.67856979370117
53.03571319580078, 29.64285659790039
49.10714340209961, 52.67856979370117
53.03571319580078, 29.64285659790039
42.85714340209961, 55.53571319580078
53.03571319580078, 29.64285659790039
42.85714340209961, 55.53571319580078
53.03571319580078, 29.64285659790039
42.85714340209961, 55.53571319580078
53.03571319580078, 29.64285659790039
42.85714340209961, 55.53571319580078
53.03571319580078, 29.64285659790039
42.85714340209961, 55.53571319580078
52.67856979370117, 30.71428680419922
38.92857360839844, 48.92857360839844
47.5, 27.85714340209961
38.92857360839844, 48.92857360839844
47.5, 27.85714340209961
38.92857360839844, 48.92857360839844
47.5, 27.85714340209961
35.0, 51.78571319580078
47.5, 27.85714340209961
35.0, 51.78571319580078
47.5, 27.85714340209961
35.0, 51.78571319580078
48.92857360839844, 29.821428298950195
35.0, 51.78571319580078
56.25, 31.60714340209961
35.0, 51.78571319580078
56.25, 31.60714340209961
32.32142639160156, 59.64285659790039
57.67856979370117, 34.64285659790039
32.32142639160156, 59.64285659790039
53.92856979370117, 38.92857360839844
32.32142639160156, 59.64285659790039
53.92856979370117, 38.92857360839844
29.10714340209961, 44.64285659790039
42.14285659790039, 48.21428680419922
53.21428680419922, 26.428571701049805
36.25, 50.35714340209961
53.21428680419922, 26.428571701049805
36.25, 50.35714340209961
50.71428680419922, 27.678571701049805
33.03571319580078, 56.96428680419922
50.71428680419922, 27.678571701049805
33.03571319580078, 56.96428680419922
49.64285659790039, 29.28571319580078
29.821428298950195, 57.32143020629883
49.82142639160156, 32.14285659790039
29.821428298950195, 57.32143020629883
47.85714340209961, 36.96428680419922
27.678571701049805, 48.21428680419922
39.64285659790039, 49.28571319580078
45.0, 25.53571319580078
31.428571701049805, 48.21428680419922
42.67857360839844, 26.78571319580078
28.928571701049805, 52.5
41.96428680419922, 28.39285659790039
28.928571701049805, 52.5
43.21428680419922, 31.071428298950195
27.14285659790039, 50.71428680419922
41.96428680419922, 35.35714340209961
25.35714340209961, 43.21428680419922
35.53571319580078, 46.60714340209961
44.46428680419922, 25.71428680419922
31.428571701049805, 48.92857360839844
44.10714340209961, 26.96428680419922
28.39285659790039, 48.75
44.46428680419922, 31.78571319580078
26.78571319580078, 44.82142639160156
43.03571319580078, 36.78571319580078
25.89285659790039, 39.10714340209961
31.428571701049805, 48.92857360839844
38.03571319580078, 25.178571701049805
28.03571319580078, 41.25
36.60714340209961, 26.071428298950195
26.96428680419922, 38.21428680419922
38.03571319580078, 31.96428680419922
26.071428298950195, 34.82142639160156
28.928571701049805, 43.03571319580078
38.03571319580078, 25.178571701049805
27.678571701049805, 40.53571319580078
36.60714340209961, 26.071428298950195
26.78571319580078, 36.42857360839844
31.96428680419922, 40.0
36.78571319580078, 24.28571319580078
28.928571701049805, 43.03571319580078
38.03571319580078, 25.178571701049805
26.78571319580078, 36.42857360839844
38.03571319580078, 31.96428680419922
25.53571319580078, 31.60714340209961
28.928571701049805, 43.03571319580078
38.03571319580078, 25.178571701049805
27.678571701049805, 40.53571319580078
39.10714340209961, 26.96428680419922
26.78571319580078, 36.42857360839844
28.928571701049805, 43.03571319580078
30.71428680419922, 24.64285659790039
26.071428298950195, 31.60714340209961
30.53571319580078, 24.821428298950195
25.53571319580078, 29.28571319580078
26.60714340209961, 33.57142639160156
30.71428680419922, 24.64285659790039
26.071428298950195, 31.60714340209961
30.53571319580078, 24.821428298950195
24.64285659790039, 27.678571701049805
