actor_1,actor_2
58.54166793823242, 57.08333206176758
60.0, 58.54166793823242
60.0, 57.08333206176758
60.0, 58.54166793823242
60.0, 60.0
60.0, 60.0
60.0, 60.0
60.0, 60.0
40.24725341796875, 28.058609008789062
36.72161102294922, 38.03113555908203
40.24725341796875, 28.058609008789062
36.72161102294922, 38.03113555908203
40.24725341796875, 28.058609008789062
36.72161102294922, 38.03113555908203
40.24725341796875, 28.058609008789062
36.72161102294922, 38.03113555908203
40.24725341796875, 28.058609008789062
36.72161102294922, 38.03113555908203
40.146522521972656, 30.979854583740234
38.53479766845703, 37.82966995239258
25.842491149902344, 39.44139099121094
38.53479766845703, 37.82966995239258
25.842491149902344, 39.44139099121094
38.53479766845703, 37.82966995239258
25.842491149902344, 39.44139099121094
38.53479766845703, 37.82966995239258
25.842491149902344, 39.44139099121094
38.53479766845703, 37.82966995239258
39.19607925415039, 33.88888931274414
50.35947799682617, 32.60784149169922
57.588233947753906, 32.33333206176758
57.588233947753906, 32.33333206176758
54.70588302612305, 31.69281005859375
54.8431396484375, 31.601306915283203
54.8431396484375, 31.601306915283203
54.8431396484375, 31.601306915283203
49.48113250732422, 46.839622497558594
38.997642517089844, 49.56367874145508
55.01179504394531, 44.858489990234375
41.556602478027344, 52.700469970703125
52.617923736572266, 46.50943374633789
41.556602478027344, 52.700469970703125
52.617923736572266, 46.50943374633789
41.556602478027344, 52.700469970703125
53.11320495605469, 42.95990753173828
43.950469970703125, 50.96697998046875
51.46226501464844, 44.44575500488281
43.950469970703125, 50.96697998046875
51.46226501464844, 44.44575500488281
43.950469970703125, 50.96697998046875
48.242923736572266, 45.931602478027344
43.20754623413086, 46.26179504394531
46.674530029296875, 41.22641372680664
43.20754623413086, 46.26179504394531
44.858489990234375, 40.97877502441406
39.24528503417969, 46.757076263427734
44.858489990234375, 40.97877502441406
39.24528503417969, 46.757076263427734
44.858489990234375, 40.97877502441406
39.24528503417969, 46.757076263427734
75.0, 75.0
75.0, 75.0
73.75, 75.0
75.0, 75.0
73.75, 75.0
75.0, 74.375
74.375, 74.375
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
32.20930099487305, 31.201549530029297
32.20930099487305, 31.89922523498535
31.66666603088379, 32.054264068603516
32.13178253173828, 31.976743698120117
31.66666603088379, 32.054264068603516
31.511627197265625, 31.12403106689453
31.046512603759766, 31.12403106689453
31.511627197265625, 31.12403106689453
31.046512603759766, 31.12403106689453
30.89147186279297, 30.503875732421875
30.42635726928711, 30.42635726928711
29.57364273071289, 29.728681564331055
29.88372039794922, 29.961240768432617
30.89147186279297, 30.503875732421875
29.88372039794922, 29.961240768432617
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
57.76595687866211, 59.62765884399414
58.13829803466797, 60.0
58.51063919067383, 59.25531768798828
57.76595687866211, 59.25531768798828
57.76595687866211, 59.62765884399414
58.88298034667969, 60.0
58.51063919067383, 60.0
58.51063919067383, 60.0
58.51063919067383, 60.0
31.10782814025879, 30.70901107788086
31.196455001831055, 30.443132400512695
33.58936309814453, 31.50664710998535
31.063514709472656, 33.988182067871094
38.197933197021484, 32.703102111816406
31.68389892578125, 39.438697814941406
38.197933197021484, 32.703102111816406
32.747413635253906, 43.78138732910156
41.787296295166016, 32.259971618652344
32.43722152709961, 39.03988265991211
41.787296295166016, 32.259971618652344
32.43722152709961, 39.03988265991211
64.04867553710938, 34.579647064208984
69.22566223144531, 49.11504364013672
36.969024658203125, 66.63716888427734
69.22566223144531, 49.11504364013672
36.969024658203125, 66.63716888427734
75.0, 44.137168884277344
