<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[24.41389275 24.55861092]
[25.78871155 23.97974014]
[23.97974014 23.54558563]
[23.54558563 23.2561512 ]
[23.54558563 23.2561512 ]
[23.54558563 23.32851028]
[23.61794472 23.2561512 ]
[23.47322655 23.18379211]
[23.47322655 23.18379211]
[23.47322655 23.18379211]
[24.19681549 23.54558563]
[22.315485 22.315485]
[22.315485 22.315485]
[22.89435577 22.17076683]
[22.7496376  21.73661423]
[22.82199669 21.73661423]
[22.82199669 21.73661423]
[22.82199669 21.73661423]
