<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.89435577 24.41389275]
[24.41389275 23.61794472]
[22.67727852 24.55861092]
[23.83502197 23.6903038 ]
[22.67727852 24.55861092]
[23.83502197 23.6903038 ]
[22.67727852 24.55861092]
[23.83502197 23.6903038 ]
[22.82199669 23.97974014]
[23.83502197 23.6903038 ]
[22.82199669 23.97974014]
[23.54558563 23.32851028]
[22.82199669 23.97974014]
[23.54558563 23.32851028]
[22.82199669 23.97974014]
[23.54558563 23.32851028]
[22.82199669 23.97974014]
[23.54558563 23.32851028]
[22.60491943 23.47322655]
[23.2561512  23.03907394]
[22.60491943 23.47322655]
[23.2561512  23.03907394]
[22.60491943 23.47322655]
[23.2561512  23.03907394]
[22.60491943 23.47322655]
[23.32851028 22.89435577]
[22.89435577 23.2561512 ]
[23.32851028 22.89435577]
[22.89435577 23.2561512 ]
[23.32851028 22.89435577]
[22.89435577 23.2561512 ]
[23.32851028 22.89435577]
[22.89435577 23.2561512 ]
[23.32851028 22.89435577]
[23.03907394 23.83502197]
[23.40086746 23.47322655]
[23.90738106 23.76266289]
[23.2561512  23.47322655]
[23.90738106 23.76266289]
[23.2561512  23.47322655]
[23.90738106 23.76266289]
[23.2561512  23.47322655]
[23.90738106 23.76266289]
[23.2561512  23.47322655]
[23.90738106 23.76266289]
[23.2561512  23.47322655]
[23.90738106 23.76266289]
[23.2561512  23.47322655]
[25.0651226  23.40086746]
[23.2561512  23.61794472]
[23.83502197 23.2561512 ]
[23.2561512  23.61794472]
[23.83502197 23.2561512 ]
[23.2561512  23.61794472]
[22.46020317 22.67727852]
[23.32851028 23.2561512 ]
[22.46020317 22.67727852]
[23.32851028 23.2561512 ]
[22.46020317 22.67727852]
[23.32851028 23.2561512 ]
[22.46020317 22.67727852]
[23.32851028 23.2561512 ]
[22.46020317 22.67727852]
[23.32851028 23.2561512 ]
[22.46020317 21.8813324 ]
[22.60491943 22.24312592]
[22.60491943 22.24312592]
[23.32851028 22.24312592]
[23.32851028 22.24312592]
[23.32851028 22.24312592]
[23.47322655 22.315485  ]
