<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[24.34153366 26.0057888 ]
[26.07814789 24.92040634]
[23.83502197 24.99276352]
[25.20984077 25.0651226 ]
[23.83502197 24.99276352]
[25.20984077 25.0651226 ]
[23.83502197 24.99276352]
[25.20984077 25.0651226 ]
[24.55861092 25.42691803]
[25.20984077 25.0651226 ]
[24.55861092 25.42691803]
[25.5716362  24.99276352]
[24.55861092 25.42691803]
[25.5716362  24.99276352]
[24.55861092 25.42691803]
[25.5716362  24.99276352]
[24.55861092 25.42691803]
[25.5716362  24.99276352]
[25.0651226 25.5716362]
[26.15050697 24.77568817]
[25.0651226 25.5716362]
[26.15050697 24.77568817]
[25.0651226 25.5716362]
[26.15050697 24.77568817]
[25.0651226 25.5716362]
[27.01881409 24.19681549]
[25.78871155 26.72937775]
[27.01881409 24.19681549]
[25.78871155 26.72937775]
[27.01881409 24.19681549]
[25.78871155 26.72937775]
[27.01881409 24.19681549]
[25.78871155 26.72937775]
[27.01881409 24.19681549]
[25.28219986 26.22286606]
[26.07814789 24.41389275]
[24.92040634 25.86107063]
[25.49927711 24.34153366]
[24.92040634 24.92040634]
[24.77568817 25.0651226 ]
[24.92040634 24.92040634]
[24.77568817 25.0651226 ]
[24.92040634 24.92040634]
[24.77568817 25.35455894]
[24.92040634 24.92040634]
[24.77568817 25.35455894]
[24.92040634 24.92040634]
[24.92040634 25.86107063]
[25.13748169 24.26917458]
[24.92040634 25.86107063]
[25.35455894 24.19681549]
[25.49927711 26.15050697]
[25.35455894 24.19681549]
[25.49927711 24.92040634]
[25.28219986 24.99276352]
[25.13748169 26.0057888 ]
[25.28219986 24.99276352]
[25.13748169 26.0057888 ]
[25.28219986 24.99276352]
[25.13748169 26.0057888 ]
[25.28219986 25.35455894]
[25.35455894 24.19681549]
[25.28219986 25.35455894]
[25.35455894 24.19681549]
[25.28219986 25.35455894]
[25.35455894 24.19681549]
[24.99276352 24.70332909]
[25.5716362  25.20984077]
[25.13748169 26.0057888 ]
[25.28219986 25.0651226 ]
[24.84804535 25.71635246]
[24.70332909 24.48625183]
[24.12445831 24.92040634]
[24.70332909 24.48625183]
[24.12445831 24.92040634]
[24.70332909 24.48625183]
[24.12445831 24.92040634]
[24.70332909 24.48625183]
[24.12445831 24.92040634]
[24.05209732 24.41389275]
[24.26917458 24.34153366]
[25.0651226  23.97974014]
[24.55861092 24.41389275]
[24.70332909 24.48625183]
[24.12445831 24.92040634]
[24.84804535 24.77568817]
[24.12445831 24.92040634]
[24.41389275 24.70332909]
[24.41389275 23.90738106]
[24.84804535 24.77568817]
[24.12445831 24.92040634]
[24.41389275 24.70332909]
[24.41389275 23.90738106]
[24.84804535 24.77568817]
[24.12445831 24.92040634]
[24.41389275 24.70332909]
[24.41389275 23.90738106]
[24.84804535 24.77568817]
[24.12445831 24.92040634]
[24.41389275 24.70332909]
[24.41389275 23.90738106]
[24.41389275 24.70332909]
[24.41389275 23.90738106]
[24.84804535 24.77568817]
[24.12445831 24.92040634]
[24.41389275 24.70332909]
[24.41389275 23.90738106]
[24.84804535 24.77568817]
[24.12445831 24.92040634]
[24.41389275 24.70332909]
[24.70332909 23.83502197]
[32.01157761 30.99855423]
[31.21562958 30.70911789]
[31.21562958 30.70911789]
[30.6367569  30.34732246]
[30.34732246 30.2026062 ]
[30.2026062  29.91316986]
[30.2026062  29.91316986]
[30.2026062  29.91316986]
[30.2026062  29.91316986]
[22.7496376  25.35455894]
[23.2561512  23.32851028]
[23.47322655 23.11143303]
[22.38784409 23.40086746]
[23.03907394 23.03907394]
[23.2561512  23.11143303]
[23.76266289 23.76266289]
[23.2561512  25.28219986]
[24.41389275 24.19681549]
[23.2561512  25.28219986]
[22.60491943 24.92040634]
[22.82199669 23.11143303]
[23.03907394 23.03907394]
[23.40086746 22.89435577]
[24.41389275 24.19681549]
[23.2561512  25.28219986]
[24.41389275 24.19681549]
[23.2561512  25.28219986]
[24.41389275 24.19681549]
[21.95368958 24.26917458]
[22.60491943 24.92040634]
[22.82199669 23.11143303]
[23.03907394 23.03907394]
[23.40086746 22.89435577]
[24.41389275 24.19681549]
[23.2561512  25.28219986]
[24.41389275 24.19681549]
[23.2561512  25.28219986]
[24.41389275 24.19681549]
[23.2561512  25.28219986]
[24.41389275 24.19681549]
[23.2561512  25.28219986]
[22.60491943 24.92040634]
[22.82199669 23.11143303]
[22.82199669 22.89435577]
[22.82199669 22.89435577]
[22.82199669 22.89435577]
[22.96671486 23.11143303]
[22.96671486 23.11143303]
[22.96671486 23.11143303]
