<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[23.18379211 25.78871155]
[24.63097    25.71635246]
[26.43994141 26.36758423]
[24.05209732 25.5716362 ]
[26.22286606 26.0057888 ]
[23.90738106 25.28219986]
[25.5716362 25.5716362]
[24.84804535 24.99276352]
[25.5716362 25.5716362]
[24.84804535 24.99276352]
[25.42691803 25.42691803]
[24.05209732 24.92040634]
[25.42691803 25.42691803]
[24.05209732 24.92040634]
[25.86107063 25.78871155]
[24.34153366 25.20984077]
[25.86107063 25.78871155]
[24.34153366 25.20984077]
[25.86107063 25.78871155]
[24.34153366 25.20984077]
[25.86107063 25.78871155]
[24.34153366 25.20984077]
[25.86107063 25.78871155]
[23.97974014 24.41389275]
[24.77568817 22.7496376 ]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.89435577 22.53256226]
[22.38784409 23.03907394]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.89435577 22.53256226]
[22.38784409 23.03907394]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.60491943 22.96671486]
[23.54558563 23.11143303]
[22.89435577 23.03907394]
[23.6903038  22.82199669]
[22.89435577 23.03907394]
[23.6903038  22.82199669]
[22.89435577 23.03907394]
[23.6903038  22.82199669]
[22.89435577 23.03907394]
[23.6903038  22.82199669]
[22.89435577 23.03907394]
[23.61794472 22.82199669]
[22.89435577 23.03907394]
[23.61794472 22.82199669]
[22.89435577 23.03907394]
[23.2561512  22.53256226]
[22.60491943 22.46020317]
[22.53256226 22.46020317]
[22.53256226 22.46020317]
[22.89435577 22.24312592]
[22.89435577 22.24312592]
[22.315485   21.66425514]
