actor_1,actor_2
61.60714340209961, 44.64285659790039
35.0, 59.64285659790039
47.14285659790039, 53.57143020629883
48.57142639160156, 27.5
46.96428680419922, 51.60714340209961
55.53571319580078, 28.39285659790039
48.03571319580078, 54.82143020629883
55.53571319580078, 28.39285659790039
48.03571319580078, 54.82143020629883
55.53571319580078, 28.39285659790039
48.03571319580078, 54.82143020629883
55.53571319580078, 28.39285659790039
41.78571319580078, 56.60714340209961
55.53571319580078, 28.39285659790039
41.78571319580078, 56.60714340209961
55.53571319580078, 28.39285659790039
41.78571319580078, 56.60714340209961
55.53571319580078, 28.39285659790039
41.78571319580078, 56.60714340209961
55.53571319580078, 28.39285659790039
41.78571319580078, 56.60714340209961
55.71428680419922, 29.28571319580078
38.75, 52.5
50.35714340209961, 29.10714340209961
38.75, 52.5
50.35714340209961, 29.10714340209961
38.75, 52.5
50.35714340209961, 29.10714340209961
35.71428680419922, 52.5
50.35714340209961, 29.10714340209961
35.71428680419922, 52.5
50.35714340209961, 29.10714340209961
35.71428680419922, 52.5
52.14285659790039, 32.67857360839844
35.71428680419922, 52.5
58.92856979370117, 33.03571319580078
35.71428680419922, 52.5
58.92856979370117, 33.03571319580078
34.28571319580078, 56.60714340209961
59.28571319580078, 37.67857360839844
34.28571319580078, 56.60714340209961
58.03571319580078, 43.03571319580078
34.28571319580078, 56.60714340209961
58.03571319580078, 43.03571319580078
31.78571319580078, 42.67857360839844
40.0, 49.64285659790039
52.5, 26.60714340209961
36.07142639160156, 50.89285659790039
52.5, 26.60714340209961
36.07142639160156, 50.89285659790039
52.5, 26.96428680419922
33.03571319580078, 51.42857360839844
52.5, 26.96428680419922
33.03571319580078, 51.42857360839844
52.5, 31.071428298950195
31.071428298950195, 54.64285659790039
51.25, 35.0
31.071428298950195, 54.64285659790039
49.64285659790039, 40.17857360839844
30.178571701049805, 46.96428680419922
39.10714340209961, 47.5
44.46428680419922, 25.89285659790039
31.60714340209961, 44.64285659790039
43.75, 26.25
30.0, 47.14285659790039
42.14285659790039, 29.28571319580078
30.0, 47.14285659790039
40.71428680419922, 30.89285659790039
28.571428298950195, 47.5
39.46428680419922, 33.39285659790039
28.21428680419922, 40.53571319580078
35.0, 48.21428680419922
43.57142639160156, 25.89285659790039
31.25, 50.71428680419922
43.92857360839844, 26.60714340209961
29.821428298950195, 48.75
41.96428680419922, 31.78571319580078
28.39285659790039, 47.32142639160156
41.25, 36.78571319580078
28.03571319580078, 41.25
31.25, 50.71428680419922
39.82142639160156, 26.25
28.928571701049805, 38.75
37.85714340209961, 28.39285659790039
27.85714340209961, 38.39285659790039
36.25, 34.28571319580078
27.321428298950195, 36.07142639160156
29.821428298950195, 45.0
39.82142639160156, 26.25
28.75, 39.82142639160156
37.85714340209961, 28.39285659790039
27.321428298950195, 38.75
31.96428680419922, 45.17857360839844
39.28571319580078, 25.89285659790039
29.821428298950195, 45.0
39.82142639160156, 26.25
27.321428298950195, 38.75
36.25, 34.28571319580078
26.96428680419922, 35.89285659790039
29.821428298950195, 45.0
39.82142639160156, 26.25
28.75, 39.82142639160156
37.5, 30.178571701049805
27.321428298950195, 38.75
29.821428298950195, 45.0
30.53571319580078, 24.28571319580078
26.60714340209961, 30.178571701049805
30.0, 26.428571701049805
25.71428680419922, 30.89285659790039
26.96428680419922, 31.071428298950195
30.53571319580078, 24.28571319580078
26.60714340209961, 30.178571701049805
30.0, 26.428571701049805
25.53571319580078, 29.46428680419922
