<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[23.54558563 25.86107063]
[25.28219986 23.40086746]
[23.03907394 24.92040634]
[24.34153366 23.54558563]
[23.03907394 24.92040634]
[24.34153366 23.54558563]
[23.03907394 24.92040634]
[24.34153366 23.54558563]
[24.34153366 25.64399338]
[24.34153366 23.54558563]
[24.34153366 25.64399338]
[25.13748169 23.2561512 ]
[24.34153366 25.64399338]
[25.13748169 23.2561512 ]
[24.34153366 25.64399338]
[25.13748169 23.2561512 ]
[24.34153366 25.64399338]
[25.13748169 23.2561512 ]
[24.92040634 25.0651226 ]
[24.99276352 22.89435577]
[24.92040634 25.0651226 ]
[24.99276352 22.89435577]
[24.92040634 25.0651226 ]
[24.99276352 22.89435577]
[24.92040634 25.0651226 ]
[24.84804535 22.60491943]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[25.28219986 23.54558563]
[23.97974014 25.20984077]
[24.92040634 23.97974014]
[24.26917458 24.26917458]
[23.11143303 25.78871155]
[22.67727852 23.97974014]
[23.6903038  24.34153366]
[25.28219986 23.40086746]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[23.6903038  24.34153366]
[25.28219986 23.40086746]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[23.6903038  24.34153366]
[25.28219986 23.40086746]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[24.92040634 23.97974014]
[23.97974014 25.20984077]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.6903038  24.92040634]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[23.6903038  24.34153366]
[25.28219986 23.40086746]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[23.6903038  24.34153366]
[25.71635246 23.03907394]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[23.6903038  24.34153366]
[25.28219986 23.40086746]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
[25.78871155 25.49927711]
[23.97974014 25.20984077]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[23.6903038  24.34153366]
[25.71635246 23.03907394]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[23.6903038  24.34153366]
[25.28219986 23.40086746]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[24.92040634 23.97974014]
[23.11143303 25.78871155]
[23.6903038  24.34153366]
[25.28219986 23.40086746]
[25.13748169 26.36758423]
[25.71635246 23.03907394]
