<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x00000159576A8F20>
[24.63097    24.48625183]
[23.54558563 24.99276352]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.97974014 25.13748169]
[25.86107063 24.34153366]
[23.6903038  24.34153366]
[24.77568817 24.19681549]
[23.6903038  24.34153366]
[24.77568817 24.19681549]
[23.76266289 24.63097   ]
[24.19681549 24.84804535]
[26.15050697 24.99276352]
[24.26917458 24.34153366]
[25.49927711 24.05209732]
[24.26917458 24.34153366]
[25.49927711 24.05209732]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.77568817]
[24.92040634 24.26917458]
[23.97974014 24.26917458]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.12445831 24.05209732]
[23.97974014 24.05209732]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.12445831 24.05209732]
[23.97974014 24.05209732]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.12445831 24.05209732]
[23.97974014 24.05209732]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.12445831 24.05209732]
[23.97974014 24.26917458]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[24.12445831 24.05209732]
[23.97974014 24.05209732]
[24.26917458 24.34153366]
[25.35455894 24.12445831]
[29.11722183 30.85383606]
[30.2026062  30.99855423]
[29.62373352 30.27496338]
[29.26194    30.34732246]
[29.26194    30.34732246]
[29.11722183 30.05788803]
[29.11722183 30.05788803]
[29.11722183 30.05788803]
[29.11722183 30.05788803]
[22.24312592 21.73661423]
[21.44717789 21.3748188 ]
[21.44717789 21.3748188 ]
[21.51953697 21.66425514]
[21.51953697 21.80897331]
[21.51953697 21.80897331]
[22.315485   22.82199669]
[23.76266289 23.40086746]
[21.95368958 22.82199669]
[23.61794472 23.6903038 ]
[26.29522324 24.48625183]
[23.03907394 24.05209732]
[23.54558563 23.61794472]
[26.29522324 24.48625183]
[23.54558563 23.61794472]
[26.29522324 24.48625183]
[22.89435577 21.30245972]
[21.8813324  22.02604866]
[22.82199669 21.51953697]
[21.8813324  22.02604866]
[22.82199669 21.51953697]
[21.8813324  22.02604866]
[22.82199669 21.51953697]
[21.8813324  22.02604866]
[22.82199669 21.51953697]
[22.02604866 22.53256226]
[22.82199669 21.80897331]
[22.02604866 22.53256226]
[22.82199669 21.80897331]
[22.02604866 22.53256226]
[22.82199669 21.80897331]
