<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[21.08538437 22.38784409]
[21.95368958 21.3748188 ]
[20.79594803 22.82199669]
[21.66425514 21.80897331]
[21.95368958 21.44717789]
[21.44717789 21.59189606]
[21.3748188  21.44717789]
[20.65122986 21.08538437]
[20.65122986 21.08538437]
[20.65122986 21.01302528]
[20.72358894 21.01302528]
[20.72358894 21.01302528]
[20.72358894 21.01302528]
[24.70332909 25.93342972]
[24.84804535 23.76266289]
[24.05209732 25.93342972]
[23.76266289 24.84804535]
[25.28219986 24.19681549]
[23.83502197 24.41389275]
[23.83502197 23.76266289]
[23.32851028 24.41389275]
[22.96671486 23.61794472]
[22.96671486 23.61794472]
[22.82199669 23.47322655]
[22.82199669 23.47322655]
[23.03907394 23.40086746]
[23.03907394 23.40086746]
