<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.46020317 24.19681549]
[23.32851028 22.7496376 ]
[21.8813324  24.55861092]
[23.03907394 23.32851028]
[23.76266289 22.67727852]
[22.38784409 22.89435577]
[23.03907394 22.53256226]
[21.66425514 22.67727852]
[21.95368958 22.46020317]
[21.95368958 22.46020317]
[21.8813324  22.46020317]
[21.8813324  22.46020317]
[22.02604866 22.46020317]
[22.02604866 22.46020317]
[24.05209732 24.70332909]
[24.99276352 22.38784409]
[23.18379211 24.63097   ]
[23.2561512  23.40086746]
[25.20984077 22.38784409]
[23.03907394 22.67727852]
[23.47322655 24.05209732]
[23.03907394 22.67727852]
[23.76266289 23.76266289]
[23.83502197 24.84804535]
[23.47322655 24.05209732]
[23.03907394 22.67727852]
[23.47322655 24.05209732]
[23.03907394 22.67727852]
[23.47322655 24.05209732]
[23.03907394 22.67727852]
[23.76266289 23.76266289]
[23.83502197 24.84804535]
[23.47322655 24.05209732]
[24.19681549 21.8813324 ]
[23.47322655 24.05209732]
[24.19681549 21.8813324 ]
[23.76266289 23.76266289]
[23.83502197 24.84804535]
[24.19681549 23.90738106]
[22.96671486 24.05209732]
[24.05209732 24.70332909]
[24.99276352 22.38784409]
[24.19681549 23.90738106]
[22.96671486 24.05209732]
[23.18379211 24.63097   ]
[24.99276352 22.38784409]
[23.18379211 24.63097   ]
[23.2561512  23.40086746]
[23.6903038  21.95368958]
[22.89435577 22.60491943]
[23.76266289 23.76266289]
[23.83502197 24.84804535]
[23.47322655 24.05209732]
[24.19681549 21.8813324 ]
[23.76266289 23.76266289]
[22.96671486 24.05209732]
[24.19681549 23.90738106]
[22.96671486 24.05209732]
[24.05209732 24.70332909]
[24.99276352 22.38784409]
[23.18379211 24.63097   ]
[24.99276352 22.38784409]
[23.47322655 24.05209732]
[23.03907394 22.67727852]
[23.47322655 24.05209732]
[23.03907394 22.67727852]
[23.54558563 23.6903038 ]
[23.6903038  22.09840775]
[23.6903038  23.47322655]
[23.76266289 23.76266289]
[23.2561512  23.54558563]
[22.7496376  24.26917458]
[23.18379211 24.63097   ]
[23.2561512  23.40086746]
[25.20984077 22.38784409]
[23.11143303 22.60491943]
[23.54558563 23.6903038 ]
[23.11143303 22.60491943]
[23.54558563 23.6903038 ]
[23.11143303 22.60491943]
[23.54558563 23.6903038 ]
[23.11143303 22.60491943]
[23.6903038  23.47322655]
[23.76266289 23.76266289]
[23.2561512  23.54558563]
[23.03907394 23.97974014]
[23.18379211 23.97974014]
[23.11143303 23.11143303]
[23.18379211 23.97974014]
[23.11143303 23.11143303]
[23.18379211 23.97974014]
[23.11143303 23.11143303]
[23.18379211 23.97974014]
[23.11143303 23.11143303]
[23.18379211 23.97974014]
[23.11143303 23.11143303]
[23.18379211 23.97974014]
[23.11143303 23.11143303]
[23.18379211 23.97974014]
[23.11143303 23.11143303]
[23.54558563 23.6903038 ]
[23.11143303 23.11143303]
[23.54558563 23.6903038 ]
[23.11143303 23.11143303]
[23.54558563 23.6903038 ]
[23.11143303 22.60491943]
