<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[23.32851028 24.12445831]
[25.20984077 23.03907394]
[22.96671486 23.90738106]
[24.63097    23.32851028]
[22.96671486 23.90738106]
[24.63097    23.32851028]
[22.96671486 23.90738106]
[24.63097    23.32851028]
[23.47322655 23.6903038 ]
[24.63097    23.32851028]
[23.47322655 23.6903038 ]
[24.41389275 23.03907394]
[23.47322655 23.6903038 ]
[24.41389275 23.03907394]
[23.47322655 23.6903038 ]
[24.41389275 23.03907394]
[23.47322655 23.6903038 ]
[24.41389275 23.03907394]
[23.11143303 23.40086746]
[24.12445831 22.89435577]
[23.11143303 23.40086746]
[24.12445831 22.89435577]
[23.11143303 23.40086746]
[24.12445831 22.89435577]
[23.11143303 23.40086746]
[24.34153366 22.53256226]
[23.76266289 23.47322655]
[22.82199669 22.53256226]
[22.82199669 22.53256226]
[23.32851028 22.53256226]
[22.89435577 22.7496376 ]
[22.7496376  22.38784409]
[22.7496376  22.38784409]
[22.7496376  22.38784409]
[22.7496376  22.60491943]
[23.11143303 23.54558563]
[23.90738106 22.60491943]
[21.66425514 22.89435577]
[22.7496376  22.89435577]
[22.60491943 22.315485  ]
[21.95368958 22.46020317]
[21.8813324  22.38784409]
[21.23010063 22.24312592]
[21.23010063 22.24312592]
[21.08538437 22.02604866]
[21.73661423 22.46020317]
[21.73661423 22.46020317]
[21.73661423 22.46020317]
