actor_1,actor_2
50.53571319580078, 40.53571319580078
29.64285659790039, 60.35714340209961
39.82142639160156, 48.75
41.07142639160156, 27.14285659790039
40.71428680419922, 49.82142639160156
53.39285659790039, 28.39285659790039
39.46428680419922, 51.42857360839844
53.39285659790039, 28.39285659790039
39.46428680419922, 51.42857360839844
53.39285659790039, 28.39285659790039
39.46428680419922, 51.42857360839844
53.39285659790039, 28.39285659790039
35.35714340209961, 55.35714340209961
53.39285659790039, 28.39285659790039
35.35714340209961, 55.35714340209961
53.39285659790039, 28.39285659790039
35.35714340209961, 55.35714340209961
53.39285659790039, 28.39285659790039
35.35714340209961, 55.35714340209961
53.39285659790039, 28.39285659790039
35.35714340209961, 55.35714340209961
56.07143020629883, 29.64285659790039
33.92857360839844, 51.07142639160156
50.0, 29.28571319580078
33.92857360839844, 51.07142639160156
50.0, 29.28571319580078
33.92857360839844, 51.07142639160156
50.0, 29.28571319580078
30.35714340209961, 52.5
50.0, 29.28571319580078
30.35714340209961, 52.5
50.0, 29.28571319580078
30.35714340209961, 52.5
50.0, 31.25
30.35714340209961, 52.5
55.71428680419922, 33.57142639160156
30.35714340209961, 52.5
55.71428680419922, 33.57142639160156
28.21428680419922, 62.14285659790039
54.82143020629883, 36.60714340209961
28.21428680419922, 62.14285659790039
51.78571319580078, 43.03571319580078
28.21428680419922, 62.14285659790039
51.78571319580078, 43.03571319580078
24.821428298950195, 45.17857360839844
38.57142639160156, 55.53571319580078
58.57143020629883, 28.39285659790039
32.67857360839844, 59.10714340209961
58.57143020629883, 28.39285659790039
32.67857360839844, 59.10714340209961
59.28571319580078, 29.821428298950195
28.571428298950195, 61.96428680419922
59.28571319580078, 29.821428298950195
28.571428298950195, 61.96428680419922
59.10714340209961, 33.03571319580078
26.60714340209961, 61.25
58.75, 36.42857360839844
26.60714340209961, 61.25
53.75, 44.10714340209961
25.0, 53.03571319580078
41.60714340209961, 56.42856979370117
49.82142639160156, 26.96428680419922
32.67857360839844, 59.28571319580078
50.0, 27.5
27.5, 58.57143020629883
50.0, 31.25
27.5, 58.57143020629883
49.82142639160156, 34.28571319580078
25.35714340209961, 56.25
45.53571319580078, 41.25
24.46428680419922, 47.67857360839844
38.57142639160156, 55.71428680419922
51.96428680419922, 27.321428298950195
32.67857360839844, 63.39285659790039
53.39285659790039, 28.03571319580078
27.678571701049805, 60.17856979370117
54.10714340209961, 36.07142639160156
25.71428680419922, 56.60714340209961
48.57142639160156, 43.75
25.0, 48.39285659790039
32.67857360839844, 63.39285659790039
47.5, 26.96428680419922
25.35714340209961, 53.39285659790039
48.03571319580078, 29.821428298950195
24.64285659790039, 50.0
41.78571319580078, 38.03571319580078
23.75, 42.67857360839844
28.03571319580078, 53.75
47.5, 26.96428680419922
24.821428298950195, 50.89285659790039
48.03571319580078, 29.821428298950195
24.28571319580078, 47.85714340209961
32.14285659790039, 47.67857360839844
44.10714340209961, 26.071428298950195
28.03571319580078, 53.75
47.5, 26.96428680419922
24.28571319580078, 47.85714340209961
41.78571319580078, 38.03571319580078
23.75, 40.0
28.03571319580078, 53.75
47.5, 26.96428680419922
24.821428298950195, 50.89285659790039
47.32142639160156, 32.85714340209961
24.28571319580078, 47.85714340209961
28.03571319580078, 53.75
32.85714340209961, 26.071428298950195
23.75, 36.25
34.64285659790039, 30.35714340209961
23.571428298950195, 34.10714340209961
25.35714340209961, 39.46428680419922
32.85714340209961, 26.071428298950195
23.75, 36.25
34.64285659790039, 30.35714340209961
23.214284896850586, 30.178571701049805
