actor_1,actor_2
52.708335876464844, 57.08333206176758
54.166664123535156, 55.625
55.625, 58.54166793823242
60.0, 60.0
51.25, 55.625
57.08333206176758, 60.0
57.08333206176758, 60.0
57.08333206176758, 60.0
57.08333206176758, 60.0
60.0, 60.0
60.0, 60.0
34.60622787475586, 20.80586051940918
33.69963455200195, 35.0091552734375
34.60622787475586, 20.80586051940918
33.69963455200195, 35.0091552734375
34.60622787475586, 20.80586051940918
33.69963455200195, 35.0091552734375
34.60622787475586, 20.80586051940918
33.69963455200195, 35.0091552734375
34.60622787475586, 20.80586051940918
33.69963455200195, 35.0091552734375
41.85897445678711, 20.80586051940918
44.47801971435547, 31.78571319580078
23.928571701049805, 42.664833068847656
44.47801971435547, 31.78571319580078
23.928571701049805, 42.664833068847656
44.47801971435547, 31.78571319580078
23.928571701049805, 42.664833068847656
44.47801971435547, 31.78571319580078
23.928571701049805, 42.664833068847656
44.47801971435547, 31.78571319580078
37.32026290893555, 33.843135833740234
49.352943420410156, 32.47058868408203
56.07843017578125, 32.28758239746094
56.07843017578125, 32.28758239746094
53.60784149169922, 32.150325775146484
54.29411697387695, 31.784313201904297
54.29411697387695, 31.784313201904297
54.29411697387695, 31.784313201904297
46.59197998046875, 45.27122497558594
38.502357482910156, 44.693397521972656
50.47169876098633, 41.969337463378906
41.391510009765625, 49.81132125854492
49.976417541503906, 42.71226501464844
41.391510009765625, 49.81132125854492
49.976417541503906, 42.71226501464844
41.391510009765625, 49.81132125854492
51.29717254638672, 40.400943756103516
43.372642517089844, 51.132076263427734
50.96697998046875, 40.73113250732422
43.372642517089844, 51.132076263427734
50.96697998046875, 40.73113250732422
43.372642517089844, 51.132076263427734
47.99528503417969, 41.474056243896484
41.969337463378906, 43.867923736572266
45.43632125854492, 38.502357482910156
41.969337463378906, 43.867923736572266
43.70283126831055, 37.181602478027344
38.502357482910156, 43.70283126831055
43.70283126831055, 37.181602478027344
38.502357482910156, 43.70283126831055
43.70283126831055, 37.181602478027344
38.502357482910156, 43.70283126831055
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
75.0, 75.0
31.279069900512695, 31.511627197265625
30.813953399658203, 31.201549530029297
31.43410873413086, 31.046512603759766
30.271318435668945, 31.279069900512695
30.65891456604004, 30.65891456604004
29.806201934814453, 31.201549530029297
31.201549530029297, 30.813953399658203
29.88372039794922, 30.968992233276367
31.12403106689453, 30.65891456604004
29.961240768432617, 30.65891456604004
31.12403106689453, 30.65891456604004
30.968992233276367, 30.58139419555664
30.65891456604004, 31.12403106689453
31.12403106689453, 30.736434936523438
30.193798065185547, 31.279069900512695
31.279069900512695, 30.89147186279297
30.193798065185547, 31.279069900512695
31.279069900512695, 30.89147186279297
30.503875732421875, 31.12403106689453
31.279069900512695, 30.89147186279297
30.58139419555664, 30.038759231567383
30.89147186279297, 29.88372039794922
30.58139419555664, 30.271318435668945
30.65891456604004, 30.58139419555664
30.58139419555664, 30.736434936523438
30.65891456604004, 31.511627197265625
30.89147186279297, 30.968992233276367
31.12403106689453, 30.193798065185547
30.813953399658203, 30.736434936523438
30.65891456604004, 31.511627197265625
31.279069900512695, 31.279069900512695
30.968992233276367, 31.66666603088379
31.12403106689453, 31.511627197265625
30.89147186279297, 30.968992233276367
31.12403106689453, 30.58139419555664
30.89147186279297, 30.968992233276367
31.12403106689453, 30.503875732421875
31.12403106689453, 30.271318435668945
31.12403106689453, 30.813953399658203
31.201549530029297, 31.279069900512695
30.968992233276367, 30.503875732421875
31.201549530029297, 31.279069900512695
30.968992233276367, 30.503875732421875
30.89147186279297, 31.201549530029297
31.279069900512695, 30.58139419555664
30.89147186279297, 31.201549530029297
31.43410873413086, 30.193798065185547
31.12403106689453, 30.89147186279297
30.968992233276367, 31.046512603759766
31.12403106689453, 30.89147186279297
31.201549530029297, 31.279069900512695
31.201549530029297, 30.42635726928711
31.279069900512695, 31.356590270996094
30.968992233276367, 30.42635726928711
31.046512603759766, 31.12403106689453
30.65891456604004, 30.34883689880371
31.046512603759766, 31.12403106689453
30.65891456604004, 30.34883689880371
31.046512603759766, 31.12403106689453
30.65891456604004, 30.34883689880371
31.046512603759766, 31.12403106689453
31.356590270996094, 31.046512603759766
31.12403106689453, 31.201549530029297
31.356590270996094, 31.046512603759766
31.12403106689453, 31.201549530029297
31.356590270996094, 31.046512603759766
31.12403106689453, 31.201549530029297
30.89147186279297, 30.89147186279297
31.279069900512695, 31.279069900512695
31.201549530029297, 31.12403106689453
31.201549530029297, 31.12403106689453
30.736434936523438, 30.65891456604004
30.736434936523438, 30.34883689880371
30.11627960205078, 29.961240768432617
29.88372039794922, 30.038759231567383
29.88372039794922, 30.038759231567383
29.65116310119629, 29.961240768432617
29.65116310119629, 29.961240768432617
29.65116310119629, 29.961240768432617
29.65116310119629, 29.961240768432617
29.806201934814453, 30.193798065185547
29.806201934814453, 30.193798065185547
29.961240768432617, 31.201549530029297
29.57364273071289, 31.201549530029297
30.193798065185547, 31.12403106689453
30.65891456604004, 31.12403106689453
30.58139419555664, 31.201549530029297
30.503875732421875, 31.821704864501953
30.736434936523438, 31.589147567749023
30.65891456604004, 31.356590270996094
30.65891456604004, 31.356590270996094
30.736434936523438, 30.968992233276367
30.42635726928711, 30.038759231567383
30.58139419555664, 30.34883689880371
30.503875732421875, 29.961240768432617
30.503875732421875, 29.961240768432617
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
59.25531768798828, 60.0
57.39361572265625, 58.88298034667969
58.88298034667969, 57.76595687866211
57.76595687866211, 58.51063919067383
58.51063919067383, 57.76595687866211
57.021278381347656, 57.76595687866211
58.88298034667969, 56.64893341064453
58.88298034667969, 57.76595687866211
59.62765884399414, 60.0
58.88298034667969, 57.76595687866211
59.25531768798828, 60.0
58.88298034667969, 57.76595687866211
59.25531768798828, 60.0
58.51063919067383, 59.25531768798828
60.0, 58.13829803466797
57.39361572265625, 59.25531768798828
59.25531768798828, 58.13829803466797
56.27659606933594, 59.25531768798828
59.25531768798828, 58.13829803466797
56.27659606933594, 59.25531768798828
59.25531768798828, 58.13829803466797
56.27659606933594, 59.25531768798828
59.25531768798828, 58.13829803466797
56.27659606933594, 59.25531768798828
59.25531768798828, 58.13829803466797
