actor_1,actor_2
60.53571319580078, 41.60714340209961
33.39285659790039, 66.25
48.57142639160156, 51.42857360839844
46.96428680419922, 26.60714340209961
46.78571319580078, 49.82142639160156
53.92856979370117, 26.428571701049805
45.89285659790039, 54.64285659790039
53.92856979370117, 26.428571701049805
45.89285659790039, 54.64285659790039
53.92856979370117, 26.428571701049805
45.89285659790039, 54.64285659790039
53.92856979370117, 26.428571701049805
39.10714340209961, 60.0
53.92856979370117, 26.428571701049805
39.10714340209961, 60.0
53.92856979370117, 26.428571701049805
39.10714340209961, 60.0
53.92856979370117, 26.428571701049805
39.10714340209961, 60.0
53.92856979370117, 26.428571701049805
39.10714340209961, 60.0
55.0, 28.21428680419922
36.42857360839844, 54.46428680419922
50.0, 27.5
36.42857360839844, 54.46428680419922
50.0, 27.5
36.42857360839844, 54.46428680419922
50.0, 27.5
33.75, 57.14285659790039
50.0, 27.5
33.75, 57.14285659790039
50.0, 27.5
33.75, 57.14285659790039
50.0, 29.64285659790039
33.75, 57.14285659790039
57.85714340209961, 32.67857360839844
33.75, 57.14285659790039
57.85714340209961, 32.67857360839844
29.46428680419922, 62.67856979370117
57.14285659790039, 37.14285659790039
29.46428680419922, 62.67856979370117
55.17856979370117, 42.5
29.46428680419922, 62.67856979370117
55.17856979370117, 42.5
26.25, 46.07142639160156
38.75, 54.46428680419922
56.60714340209961, 27.5
34.46428680419922, 59.64285659790039
56.60714340209961, 27.5
34.46428680419922, 59.64285659790039
57.5, 29.10714340209961
30.35714340209961, 63.75
57.5, 29.10714340209961
30.35714340209961, 63.75
57.85714340209961, 31.428571701049805
27.85714340209961, 61.42856979370117
55.0, 34.82142639160156
27.85714340209961, 61.42856979370117
51.60714340209961, 40.71428680419922
26.428571701049805, 51.07142639160156
38.57142639160156, 51.25
47.5, 25.89285659790039
30.71428680419922, 53.21428680419922
49.46428680419922, 26.96428680419922
28.03571319580078, 55.0
48.75, 28.21428680419922
28.03571319580078, 55.0
46.96428680419922, 30.178571701049805
26.60714340209961, 53.75
43.75, 35.17857360839844
25.178571701049805, 44.46428680419922
34.82142639160156, 47.5
48.39285659790039, 25.89285659790039
30.35714340209961, 52.32143020629883
49.10714340209961, 26.96428680419922
27.678571701049805, 51.60714340209961
45.17857360839844, 30.178571701049805
25.89285659790039, 49.46428680419922
43.92857360839844, 35.35714340209961
24.64285659790039, 41.96428680419922
30.35714340209961, 52.32143020629883
43.75, 25.178571701049805
25.53571319580078, 41.78571319580078
41.07142639160156, 26.25
24.64285659790039, 40.35714340209961
38.03571319580078, 30.178571701049805
23.75, 35.89285659790039
26.78571319580078, 43.75
43.75, 25.178571701049805
24.46428680419922, 41.25
41.07142639160156, 26.25
23.75, 38.03571319580078
30.89285659790039, 39.10714340209961
40.71428680419922, 24.64285659790039
26.78571319580078, 43.75
43.75, 25.178571701049805
23.75, 38.03571319580078
38.03571319580078, 30.178571701049805
23.035715103149414, 33.75
26.78571319580078, 43.75
43.75, 25.178571701049805
24.46428680419922, 41.25
39.46428680419922, 27.678571701049805
23.75, 38.03571319580078
26.78571319580078, 43.75
32.67857360839844, 24.64285659790039
23.75, 31.25
30.0, 26.071428298950195
23.035715103149414, 30.0
25.178571701049805, 32.5
32.67857360839844, 24.64285659790039
23.75, 31.25
30.0, 26.071428298950195
22.5, 27.678571701049805
