<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[23.11143303 25.93342972]
[25.28219986 24.70332909]
[22.89435577 25.71635246]
[24.48625183 24.84804535]
[25.93342972 25.0651226 ]
[24.55861092 24.41389275]
[23.03907394 25.20984077]
[24.55861092 24.41389275]
[22.96671486 25.20984077]
[24.34153366 24.41389275]
[24.70332909 24.48625183]
[24.34153366 24.41389275]
[24.70332909 24.48625183]
[24.41389275 24.12445831]
[23.47322655 25.13748169]
[24.41389275 24.12445831]
[23.2561512  24.99276352]
[23.6903038  24.34153366]
[24.19681549 24.70332909]
[24.19681549 24.70332909]
[24.26917458 25.20984077]
[24.26917458 25.20984077]
[24.26917458 25.20984077]
[24.70332909 22.82199669]
[22.89435577 23.40086746]
[23.2561512 22.315485 ]
[22.89435577 23.40086746]
[23.2561512 22.315485 ]
[22.89435577 23.40086746]
[21.95368958 21.8813324 ]
[22.24312592 21.80897331]
[22.24312592 21.80897331]
[22.67727852 21.95368958]
[22.7496376  21.95368958]
[22.7496376  21.95368958]
[22.7496376  21.95368958]
