<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000017DC9FEF300>
[22.96671486 23.03907394]
[24.63097    22.89435577]
[22.7496376  22.82199669]
[23.97974014 22.96671486]
[22.7496376  22.82199669]
[23.97974014 22.96671486]
[22.7496376  22.82199669]
[23.97974014 22.96671486]
[22.96671486 23.61794472]
[23.97974014 22.96671486]
[22.96671486 23.61794472]
[24.12445831 22.60491943]
[22.96671486 23.61794472]
[24.12445831 22.60491943]
[22.96671486 23.61794472]
[24.12445831 22.60491943]
[22.96671486 23.61794472]
[24.12445831 22.60491943]
[23.18379211 23.6903038 ]
[24.34153366 22.315485  ]
[23.18379211 23.6903038 ]
[24.34153366 22.315485  ]
[23.18379211 23.6903038 ]
[24.34153366 22.315485  ]
[23.18379211 23.6903038 ]
[24.99276352 22.09840775]
[23.61794472 23.40086746]
[22.67727852 22.82199669]
[23.61794472 23.40086746]
[22.67727852 22.82199669]
[23.61794472 23.40086746]
[22.67727852 22.82199669]
[23.40086746 23.32851028]
[22.7496376  22.60491943]
[22.53256226 22.02604866]
[22.46020317 21.8813324 ]
[22.46020317 21.8813324 ]
[22.67727852 21.66425514]
[22.67727852 21.66425514]
[22.67727852 21.66425514]
[24.19681549 23.97974014]
[22.96671486 22.82199669]
[22.96671486 22.82199669]
[22.7496376  22.17076683]
[22.53256226 22.02604866]
[22.67727852 22.17076683]
[22.67727852 22.17076683]
[22.67727852 22.17076683]
