actor_1,actor_2
48.20512771606445, 38.736263275146484
39.44139099121094, 49.514652252197266
48.20512771606445, 38.736263275146484
39.44139099121094, 49.514652252197266
48.20512771606445, 38.736263275146484
39.44139099121094, 49.514652252197266
48.20512771606445, 38.736263275146484
39.44139099121094, 49.514652252197266
48.20512771606445, 38.736263275146484
39.44139099121094, 49.514652252197266
40.146522521972656, 31.88644790649414
39.844322204589844, 42.46337127685547
40.146522521972656, 31.88644790649414
39.844322204589844, 42.46337127685547
40.146522521972656, 31.88644790649414
39.844322204589844, 42.46337127685547
39.23992919921875, 32.087913513183594
39.844322204589844, 42.46337127685547
39.23992919921875, 32.087913513183594
39.844322204589844, 42.46337127685547
39.23992919921875, 32.087913513183594
39.844322204589844, 42.46337127685547
39.23992919921875, 32.087913513183594
39.844322204589844, 42.46337127685547
32.882354736328125, 32.56209182739258
32.74509811401367, 31.00653648376465
32.74509811401367, 30.77777862548828
32.74509811401367, 30.77777862548828
32.379085540771484, 30.640522003173828
32.51633834838867, 30.594770431518555
32.51633834838867, 30.594770431518555
32.51633834838867, 30.594770431518555
53.27830123901367, 53.030662536621094
43.125, 52.86556625366211
56.66273498535156, 51.79245376586914
47.41745376586914, 55.17688751220703
56.66273498535156, 52.535377502441406
47.41745376586914, 55.17688751220703
56.66273498535156, 52.535377502441406
47.41745376586914, 55.17688751220703
55.507076263427734, 49.398582458496094
48.242923736572266, 53.030662536621094
53.525943756103516, 50.0589599609375
48.242923736572266, 53.030662536621094
53.525943756103516, 50.0589599609375
48.242923736572266, 53.030662536621094
51.5448112487793, 50.224056243896484
45.766510009765625, 46.92217254638672
47.8301887512207, 44.36320877075195
45.766510009765625, 46.92217254638672
45.931602478027344, 43.867923736572266
43.4551887512207, 48.07782745361328
45.931602478027344, 43.867923736572266
43.4551887512207, 48.07782745361328
45.931602478027344, 43.867923736572266
43.4551887512207, 48.07782745361328
75.0, 75.0
75.0, 73.75
75.0, 75.0
75.0, 74.375
75.0, 74.375
75.0, 74.375
75.0, 74.375
75.0, 75.0
31.046512603759766, 30.968992233276367
30.65891456604004, 30.968992233276367
31.12403106689453, 31.356590270996094
31.43410873413086, 31.046512603759766
31.046512603759766, 30.968992233276367
30.65891456604004, 30.968992233276367
31.12403106689453, 31.356590270996094
30.968992233276367, 30.968992233276367
30.42635726928711, 31.511627197265625
30.968992233276367, 30.968992233276367
30.42635726928711, 31.511627197265625
30.968992233276367, 30.968992233276367
30.42635726928711, 31.511627197265625
30.968992233276367, 30.968992233276367
30.42635726928711, 31.511627197265625
30.968992233276367, 30.968992233276367
30.038759231567383, 30.736434936523438
29.961240768432617, 30.736434936523438
30.503875732421875, 30.503875732421875
30.038759231567383, 30.968992233276367
30.42635726928711, 30.503875732421875
29.88372039794922, 30.42635726928711
29.65116310119629, 29.88372039794922
30.038759231567383, 29.65116310119629
30.11627960205078, 29.41860580444336
30.58139419555664, 29.57364273071289
30.813953399658203, 29.496124267578125
30.42635726928711, 29.88372039794922
30.34883689880371, 30.193798065185547
30.503875732421875, 29.65116310119629
30.968992233276367, 30.42635726928711
30.42635726928711, 30.503875732421875
31.046512603759766, 30.34883689880371
30.503875732421875, 30.271318435668945
30.271318435668945, 29.961240768432617
30.038759231567383, 30.271318435668945
29.806201934814453, 30.503875732421875
29.806201934814453, 30.11627960205078
29.88372039794922, 30.58139419555664
29.88372039794922, 30.34883689880371
29.88372039794922, 30.503875732421875
29.961240768432617, 30.736434936523438
30.65891456604004, 30.813953399658203
30.271318435668945, 30.736434936523438
29.728681564331055, 30.34883689880371
29.728681564331055, 30.34883689880371
29.34108543395996, 29.961240768432617
29.41860580444336, 29.57364273071289
30.11627960205078, 29.41860580444336
30.271318435668945, 29.41860580444336
29.961240768432617, 29.41860580444336
29.961240768432617, 29.41860580444336
29.961240768432617, 29.41860580444336
30.038759231567383, 29.65116310119629
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
55.90425491333008, 58.51063919067383
55.90425491333008, 60.0
57.021278381347656, 59.25531768798828
57.021278381347656, 58.51063919067383
57.76595687866211, 59.25531768798828
58.13829803466797, 58.88298034667969
57.76595687866211, 58.51063919067383
58.88298034667969, 57.76595687866211
58.88298034667969, 57.76595687866211
58.88298034667969, 57.76595687866211
30.664697647094727, 30.265878677368164
31.728212356567383, 30.398818969726562
35.49483108520508, 32.259971618652344
31.595273971557617, 34.29837417602539
42.540618896484375, 35.18463897705078
33.412113189697266, 40.812408447265625
42.540618896484375, 35.18463897705078
33.323486328125, 43.914329528808594
43.55982208251953, 34.29837417602539
32.481536865234375, 43.6484489440918
43.55982208251953, 34.29837417602539
32.481536865234375, 43.6484489440918
70.42034912109375, 50.30973434448242
73.80531311035156, 64.4468994140625
55.08849334716797, 73.20796203613281
73.80531311035156, 64.4468994140625
55.08849334716797, 73.20796203613281
75.0, 55.28761291503906
54.49114990234375, 75.0
75.0, 55.28761291503906
54.49114990234375, 75.0
75.0, 55.28761291503906
54.49114990234375, 75.0
75.0, 55.28761291503906
54.49114990234375, 75.0
75.0, 55.28761291503906
54.49114990234375, 75.0
75.0, 55.28761291503906
40.5461540222168, 37.53076934814453
40.16923141479492, 40.4923095703125
38.93077087402344, 37.261539459228516
40.16923141479492, 40.4923095703125
38.93077087402344, 37.261539459228516
40.16923141479492, 40.4923095703125
37.63846206665039, 37.20769119262695
47.115386962890625, 42.21538543701172
47.115386962890625, 42.21538543701172
38.876922607421875, 49.64615249633789
50.346153259277344, 40.761539459228516
37.58461380004883, 52.876922607421875
50.346153259277344, 40.761539459228516
37.58461380004883, 52.876922607421875
50.346153259277344, 40.761539459228516
37.58461380004883, 52.876922607421875
58.181819915771484, 56.3636360168457
56.818180084228516, 57.272727966308594
58.181819915771484, 56.3636360168457
56.818180084228516, 57.272727966308594
58.181819915771484, 56.3636360168457
57.272727966308594, 58.181819915771484
58.181819915771484, 55.45454406738281
57.272727966308594, 58.181819915771484
58.181819915771484, 55.45454406738281
57.272727966308594, 58.181819915771484
57.272727966308594, 56.818180084228516
58.6363639831543, 58.181819915771484
59.54545593261719, 58.181819915771484
60.0, 57.727272033691406
60.0, 60.0
60.0, 60.0
49.15041732788086, 48.704734802246094
49.70751953125, 47.70195007324219
48.704734802246094, 49.48468017578125
49.70751953125, 47.70195007324219
48.704734802246094, 49.48468017578125
47.47911071777344, 47.81336975097656
48.03621292114258, 47.70195007324219
47.47911071777344, 47.81336975097656
48.03621292114258, 47.70195007324219
47.47911071777344, 47.81336975097656
48.03621292114258, 47.70195007324219
47.47911071777344, 47.81336975097656
46.810585021972656, 45.919219970703125
47.47911071777344, 47.81336975097656
46.810585021972656, 45.919219970703125
47.47911071777344, 47.81336975097656
46.810585021972656, 45.919219970703125
47.47911071777344, 47.81336975097656
46.810585021972656, 45.919219970703125
47.47911071777344, 47.81336975097656
47.47911071777344, 47.81336975097656
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
25.0, 25.0
71.85714721679688, 73.69047546386719
73.69047546386719, 74.14881134033203
73.88690185546875, 70.74404907226562
72.9047622680664, 75.0
73.29762268066406, 71.46428680419922
73.49404907226562, 75.0
73.88690185546875, 71.5952377319336
73.42857360839844, 74.86904907226562
73.75595092773438, 71.33332824707031
73.42857360839844, 74.86904907226562
73.75595092773438, 71.33332824707031
73.69047546386719, 73.55952453613281
72.57737731933594, 73.75595092773438
73.69047546386719, 73.55952453613281
71.98809814453125, 72.83928680419922
72.83928680419922, 72.38095092773438
71.98809814453125, 72.83928680419922
72.83928680419922, 72.38095092773438
71.98809814453125, 72.83928680419922
72.83928680419922, 72.38095092773438
71.92262268066406, 72.70832824707031
72.83928680419922, 72.38095092773438
71.92262268066406, 72.70832824707031
72.83928680419922, 72.38095092773438
71.92262268066406, 71.46428680419922
62.69047546386719, 71.92262268066406
72.83928680419922, 72.38095092773438
62.42856979370117, 71.66071319580078
72.83928680419922, 72.38095092773438
62.363094329833984, 70.35118865966797
72.83928680419922, 72.38095092773438
62.363094329833984, 70.35118865966797
72.83928680419922, 72.38095092773438
39.955177307128906, 40.104583740234375
39.731075286865234, 35.69721221923828
39.955177307128906, 40.104583740234375
39.731075286865234, 35.69721221923828
39.955177307128906, 40.104583740234375
39.731075286865234, 35.69721221923828
38.31175231933594, 39.58167266845703
39.25796890258789, 35.97111511230469
38.31175231933594, 39.58167266845703
39.25796890258789, 35.97111511230469
37.51493835449219, 39.5318717956543
39.25796890258789, 35.97111511230469
37.51493835449219, 39.5318717956543
39.183265686035156, 36.29481887817383
37.51493835449219, 39.5318717956543
39.183265686035156, 36.29481887817383
37.26593780517578, 39.731075286865234
39.58167266845703, 36.81772994995117
37.26593780517578, 39.731075286865234
40.876495361328125, 36.64342498779297
37.26593780517578, 39.731075286865234
40.876495361328125, 36.64342498779297
36.170318603515625, 38.01294708251953
39.183265686035156, 36.245018005371094
36.170318603515625, 38.01294708251953
39.78087615966797, 36.867530822753906
36.170318603515625, 38.01294708251953
39.78087615966797, 36.867530822753906
36.170318603515625, 38.01294708251953
39.78087615966797, 36.867530822753906
36.494022369384766, 38.58565902709961
39.78087615966797, 36.867530822753906
36.494022369384766, 38.58565902709961
39.78087615966797, 36.867530822753906
36.3944206237793, 38.610557556152344
41.523902893066406, 38.68525695800781
36.91733169555664, 39.00896453857422
